Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-10 09:01:00,13.55,13.59,13.5,13.55,71999.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:02:00,13.56,13.58,13.545,13.57,2320.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:03:00,13.575,13.58,13.47,13.47,12818.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:04:00,13.495,13.54,13.49,13.52,13748.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:05:00,13.51,13.51,13.45,13.49,9446.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:06:00,13.455,13.47,13.43,13.46,8417.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:07:00,13.45,13.575,13.45,13.575,8203.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:08:00,13.61,13.69,13.61,13.69,5245.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:09:00,13.67,13.67,13.55,13.55,7867.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:10:00,13.545,13.565,13.53,13.53,1767.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:11:00,13.535,13.555,13.535,13.55,5438.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:12:00,13.535,13.535,13.52,13.52,2618.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:13:00,13.52,13.53,13.505,13.505,4504.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:14:00,13.52,13.525,13.5,13.525,8878.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:15:00,13.49,13.49,13.445,13.46,6063.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:16:00,13.475,13.52,13.475,13.505,8383.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:17:00,13.48,13.57,13.48,13.565,18747.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:18:00,13.56,13.56,13.525,13.545,7971.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:19:00,13.535,13.535,13.475,13.495,3948.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:20:00,13.495,13.535,13.495,13.535,4615.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:21:00,13.52,13.525,13.51,13.52,1002.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:22:00,13.51,13.53,13.5,13.53,2831.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:23:00,13.53,13.56,13.53,13.56,5584.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:24:00,13.55,13.575,13.55,13.565,7099.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:25:00,13.59,13.64,13.59,13.625,8555.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:26:00,13.62,13.635,13.6,13.61,26391.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:27:00,13.61,13.61,13.58,13.59,11445.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:28:00,13.595,13.6,13.585,13.585,4394.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:29:00,13.575,13.605,13.575,13.6,5812.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:30:00,13.585,13.595,13.58,13.585,3692.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:31:00,13.595,13.64,13.595,13.64,10101.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:32:00,13.64,13.66,13.635,13.66,4106.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:33:00,13.675,13.675,13.64,13.655,6452.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:34:00,13.66,13.705,13.66,13.675,16369.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:35:00,13.68,13.68,13.66,13.66,3137.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:36:00,13.665,13.67,13.655,13.66,7967.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:37:00,13.665,13.665,13.645,13.65,13603.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:38:00,13.655,13.66,13.63,13.63,14306.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:39:00,13.635,13.64,13.62,13.63,11349.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:40:00,13.63,13.66,13.62,13.65,9997.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:41:00,13.655,13.655,13.625,13.63,21224.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:42:00,13.63,13.635,13.62,13.62,6276.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:43:00,13.605,13.605,13.58,13.59,4685.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:44:00,13.595,13.605,13.57,13.575,10295.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:45:00,13.57,13.585,13.56,13.585,4445.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:46:00,13.585,13.62,13.58,13.605,12163.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:47:00,13.6,13.6,13.58,13.58,5282.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:48:00,13.585,13.595,13.585,13.595,6032.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:49:00,13.58,13.59,13.56,13.56,20581.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:50:00,13.565,13.57,13.56,13.565,5271.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:51:00,13.565,13.595,13.56,13.595,9368.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:52:00,13.59,13.595,13.575,13.595,4305.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:53:00,13.6,13.61,13.595,13.61,953.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:54:00,13.615,13.615,13.585,13.6,6896.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:55:00,13.605,13.61,13.595,13.6,1555.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:56:00,13.6,13.6,13.585,13.59,2693.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:57:00,13.595,13.61,13.595,13.61,1572.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:58:00,13.625,13.625,13.615,13.615,3059.0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:59:00,13.625,13.635,13.625,13.635,889.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:00:00,13.64,13.64,13.63,13.63,2722.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:01:00,13.65,13.69,13.65,13.68,10618.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:02:00,13.68,13.725,13.68,13.725,7534.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:03:00,13.74,13.755,13.74,13.755,1660.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:04:00,13.75,13.75,13.73,13.74,8366.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:05:00,13.745,13.765,13.735,13.745,33907.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:06:00,13.75,13.75,13.725,13.725,12679.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:07:00,13.72,13.72,13.685,13.685,2477.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:08:00,13.685,13.71,13.665,13.665,38706.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:09:00,13.67,13.74,13.66,13.74,9456.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:10:00,13.75,13.75,13.72,13.725,2862.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:11:00,13.745,13.765,13.745,13.745,1658.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:12:00,13.73,13.735,13.715,13.715,4224.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:13:00,13.705,13.705,13.685,13.695,2720.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:14:00,13.695,13.695,13.68,13.68,7099.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:15:00,13.68,13.68,13.64,13.655,3835.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:16:00,13.665,13.705,13.665,13.705,4224.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:17:00,13.715,13.715,13.68,13.695,6399.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:18:00,13.685,13.7,13.685,13.7,3645.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:19:00,13.685,13.685,13.68,13.68,1698.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:20:00,13.69,13.69,13.685,13.685,565.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:21:00,13.69,13.7,13.69,13.7,198.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:22:00,13.71,13.715,13.71,13.715,3059.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:23:00,13.725,13.73,13.69,13.69,8808.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:24:00,13.695,13.71,13.695,13.71,3254.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:25:00,13.715,13.715,13.715,13.715,413.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:26:00,13.735,13.735,13.72,13.725,2979.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:27:00,13.74,13.75,13.735,13.735,852.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:28:00,13.74,13.745,13.725,13.725,1613.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:29:00,13.73,13.735,13.73,13.735,1700.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:30:00,13.74,13.74,13.725,13.725,446.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:31:00,13.74,13.765,13.74,13.76,4482.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:32:00,13.755,13.755,13.73,13.74,3065.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:33:00,13.735,13.735,13.725,13.73,1484.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:34:00,13.73,13.73,13.705,13.715,5346.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:35:00,13.71,13.71,13.68,13.68,8404.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:36:00,13.685,13.705,13.685,13.695,2744.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:37:00,13.685,13.685,13.685,13.685,100.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:38:00,13.7,13.7,13.695,13.7,2327.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:39:00,13.7,13.705,13.69,13.69,842.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:40:00,13.68,13.68,13.675,13.68,1566.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:41:00,13.675,13.675,13.67,13.675,737.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:42:00,13.67,13.67,13.65,13.655,1648.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:43:00,13.66,13.675,13.66,13.675,508.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:44:00,13.665,13.68,13.665,13.68,1778.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:45:00,13.68,13.69,13.675,13.69,3687.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:46:00,13.69,13.705,13.69,13.7,2906.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:47:00,13.695,13.695,13.675,13.68,1269.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:48:00,13.68,13.68,13.675,13.675,412.0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:50:00,13.66,13.66,13.635,13.645,2554.0,,,,,,,,,,,,,,,,,,,
