Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-06-30 09:01:00,14.36,14.4,14.315,14.33,56633.0,,,,,,,,,,,,,,,
2020-06-30 09:02:00,14.345,14.355,14.305,14.325,4887.0,,,,,,,,,,,,,,,
2020-06-30 09:03:00,14.305,14.335,14.285,14.335,10244.0,,,,,,,,,,,,,,,
2020-06-30 09:04:00,14.31,14.4,14.31,14.39,35636.0,,,,,,,,,,,,,,,
2020-06-30 09:05:00,14.4,14.425,14.375,14.375,25665.0,,,,,,,,,,,,,,,
2020-06-30 09:06:00,14.355,14.365,14.31,14.355,39543.0,,,,,,,,,,,,,,,
2020-06-30 09:07:00,14.345,14.345,14.29,14.295,11938.0,,,,,,,,,,,,,,,
2020-06-30 09:08:00,14.285,14.305,14.26,14.275,15285.0,,,,,,,,,,,,,,,
2020-06-30 09:09:00,14.275,14.275,14.245,14.27,17249.0,,,,,,,,,,,,,,,
2020-06-30 09:10:00,14.285,14.295,14.195,14.195,6391.0,,,,,,,,,,,,,,,
2020-06-30 09:11:00,14.2,14.255,14.2,14.23,14290.0,,,,,,,,,,,,,,,
2020-06-30 09:12:00,14.195,14.195,14.15,14.175,13016.0,,,,,,,,,,,,,,,
2020-06-30 09:13:00,14.185,14.185,14.14,14.14,9352.0,,,,,,,,,,,,,,,
2020-06-30 09:14:00,14.13,14.145,14.11,14.145,14194.0,,,,,,,,,,,,,,,
2020-06-30 09:15:00,14.155,14.21,14.15,14.195,13293.0,,,,,,,,,,,,,,,
2020-06-30 09:16:00,14.2,14.27,14.2,14.27,11415.0,,,,,,,,,,,,,,,
2020-06-30 09:17:00,14.275,14.325,14.275,14.325,8691.0,,,,,,,,,,,,,,,
2020-06-30 09:18:00,14.315,14.32,14.245,14.3,13718.0,,,,,,,,,,,,,,,
2020-06-30 09:19:00,14.31,14.34,14.285,14.285,8177.0,,,,,,,,,,,,,,,
2020-06-30 09:20:00,14.285,14.34,14.285,14.34,8090.0,,,,,,,,,,,,,,,
2020-06-30 09:21:00,14.325,14.325,14.275,14.275,4814.0,,,,,,,,,,,,,,,
2020-06-30 09:22:00,14.275,14.275,14.205,14.255,18761.0,,,,,,,,,,,,,,,
2020-06-30 09:23:00,14.255,14.29,14.255,14.27,2934.0,,,,,,,,,,,,,,,
2020-06-30 09:24:00,14.27,14.285,14.245,14.285,876.0,,,,,,,,,,,,,,,
2020-06-30 09:25:00,14.305,14.34,14.305,14.34,2379.0,,,,,,,,,,,,,,,
2020-06-30 09:26:00,14.325,14.325,14.265,14.27,6886.0,,,,,,,,,,,,,,,
2020-06-30 09:27:00,14.265,14.3,14.23,14.3,4299.0,,,,,,,,,,,,,,,
2020-06-30 09:28:00,14.31,14.315,14.26,14.26,3166.0,,,,,,,,,,,,,,,
2020-06-30 09:29:00,14.265,14.3,14.26,14.3,2505.0,,,,,,,,,,,,,,,
2020-06-30 09:30:00,14.29,14.29,14.285,14.285,3000.0,,,,,,,,,,,,,,,
2020-06-30 09:31:00,14.31,14.35,14.24,14.245,12043.0,,,,,,,,,,,,,,,
2020-06-30 09:32:00,14.265,14.265,14.24,14.265,8735.0,,,,,,,,,,,,,,,
2020-06-30 09:33:00,14.255,14.265,14.245,14.265,4590.0,,,,,,,,,,,,,,,
2020-06-30 09:34:00,14.285,14.295,14.285,14.285,1914.0,,,,,,,,,,,,,,,
2020-06-30 09:35:00,14.295,14.305,14.295,14.305,2295.0,,,,,,,,,,,,,,,
2020-06-30 09:36:00,14.295,14.295,14.26,14.28,1822.0,,,,,,,,,,,,,,,
2020-06-30 09:37:00,14.28,14.295,14.28,14.295,1002.0,,,,,,,,,,,,,,,
2020-06-30 09:38:00,14.295,14.325,14.295,14.32,6684.0,,,,,,,,,,,,,,,
2020-06-30 09:39:00,14.33,14.33,14.315,14.315,2254.0,,,,,,,,,,,,,,,
2020-06-30 09:40:00,14.325,14.335,14.32,14.335,2926.0,,,,,,,,,,,,,,,
2020-06-30 09:41:00,14.345,14.35,14.33,14.35,1635.0,,,,,,,,,,,,,,,
2020-06-30 09:42:00,14.35,14.37,14.345,14.35,4076.0,,,,,,,,,,,,,,,
2020-06-30 09:43:00,14.355,14.36,14.33,14.33,2663.0,,,,,,,,,,,,,,,
2020-06-30 09:44:00,14.335,14.35,14.32,14.34,4711.0,,,,,,,,,,,,,,,
2020-06-30 09:45:00,14.335,14.36,14.335,14.36,946.0,,,,,,,,,,,,,,,
2020-06-30 09:46:00,14.345,14.345,14.315,14.32,2474.0,,,,,,,,,,,,,,,
2020-06-30 09:47:00,14.335,14.375,14.335,14.375,555.0,,,,,,,,,,,,,,,
2020-06-30 09:48:00,14.365,14.375,14.355,14.365,3303.0,,,,,,,,,,,,,,,
2020-06-30 09:49:00,14.36,14.36,14.32,14.325,6721.0,,,,,,,,,,,,,,,
2020-06-30 09:50:00,14.325,14.355,14.325,14.355,4882.0,,,,,,,,,,,,,,,
2020-06-30 09:51:00,14.36,14.365,14.325,14.325,5048.0,,,,,,,,,,,,,,,
2020-06-30 09:52:00,14.325,14.33,14.315,14.325,6139.0,,,,,,,,,,,,,,,
2020-06-30 09:53:00,14.33,14.335,14.325,14.335,4873.0,,,,,,,,,,,,,,,
2020-06-30 09:54:00,14.345,14.345,14.315,14.315,4623.0,,,,,,,,,,,,,,,
2020-06-30 09:55:00,14.31,14.37,14.31,14.36,6383.0,,,,,,,,,,,,,,,
2020-06-30 09:56:00,14.36,14.375,14.345,14.35,7846.0,,,,,,,,,,,,,,,
2020-06-30 09:57:00,14.345,14.35,14.335,14.335,2981.0,,,,,,,,,,,,,,,
2020-06-30 09:58:00,14.33,14.37,14.33,14.37,3358.0,,,,,,,,,,,,,,,
2020-06-30 09:59:00,14.37,14.37,14.355,14.355,4391.0,,,,,,,,,,,,,,,
2020-06-30 10:00:00,14.345,14.365,14.345,14.365,1736.0,,,,,,,,,,,,,,,
2020-06-30 10:01:00,14.36,14.37,14.35,14.37,2626.0,,,,,,,,,,,,,,,
2020-06-30 10:02:00,14.365,14.365,14.35,14.355,1598.0,,,,,,,,,,,,,,,
2020-06-30 10:03:00,14.345,14.375,14.345,14.375,2664.0,,,,,,,,,,,,,,,
2020-06-30 10:04:00,14.38,14.385,14.37,14.37,2346.0,,,,,,,,,,,,,,,
2020-06-30 10:05:00,14.365,14.375,14.36,14.365,2888.0,,,,,,,,,,,,,,,
2020-06-30 10:06:00,14.36,14.36,14.325,14.325,5424.0,,,,,,,,,,,,,,,
2020-06-30 10:07:00,14.335,14.335,14.295,14.31,8508.0,,,,,,,,,,,,,,,
2020-06-30 10:08:00,14.305,14.33,14.305,14.32,6018.0,,,,,,,,,,,,,,,
2020-06-30 10:09:00,14.325,14.335,14.32,14.335,3556.0,,,,,,,,,,,,,,,
2020-06-30 10:10:00,14.34,14.34,14.335,14.34,2187.0,,,,,,,,,,,,,,,
2020-06-30 10:11:00,14.34,14.345,14.335,14.34,2277.0,,,,,,,,,,,,,,,
2020-06-30 10:12:00,14.345,14.345,14.315,14.325,13021.0,,,,,,,,,,,,,,,
2020-06-30 10:13:00,14.32,14.325,14.32,14.325,3772.0,,,,,,,,,,,,,,,
2020-06-30 10:14:00,14.32,14.325,14.31,14.32,3085.0,,,,,,,,,,,,,,,
2020-06-30 10:15:00,14.33,14.33,14.32,14.33,2304.0,,,,,,,,,,,,,,,
2020-06-30 10:16:00,14.325,14.325,14.295,14.31,4765.0,,,,,,,,,,,,,,,
2020-06-30 10:17:00,14.305,14.335,14.305,14.33,3080.0,,,,,,,,,,,,,,,
2020-06-30 10:18:00,14.325,14.335,14.325,14.33,2042.0,,,,,,,,,,,,,,,
2020-06-30 10:19:00,14.335,14.355,14.335,14.35,10532.0,,,,,,,,,,,,,,,
2020-06-30 10:20:00,14.355,14.355,14.345,14.345,7003.0,,,,,,,,,,,,,,,
2020-06-30 10:21:00,14.34,14.345,14.315,14.315,3583.0,,,,,,,,,,,,,,,
2020-06-30 10:22:00,14.31,14.315,14.295,14.315,6039.0,,,,,,,,,,,,,,,
2020-06-30 10:23:00,14.315,14.355,14.3,14.35,35842.0,,,,,,,,,,,,,,,
2020-06-30 10:24:00,14.355,14.355,14.325,14.33,10412.0,,,,,,,,,,,,,,,
2020-06-30 10:25:00,14.35,14.36,14.35,14.355,3798.0,,,,,,,,,,,,,,,
2020-06-30 10:26:00,14.36,14.375,14.36,14.37,8298.0,,,,,,,,,,,,,,,
2020-06-30 10:27:00,14.375,14.39,14.37,14.37,3441.0,,,,,,,,,,,,,,,
2020-06-30 10:28:00,14.385,14.395,14.38,14.385,12660.0,,,,,,,,,,,,,,,
2020-06-30 10:29:00,14.385,14.42,14.38,14.42,9017.0,,,,,,,,,,,,,,,
2020-06-30 10:30:00,14.415,14.43,14.405,14.43,10324.0,,,,,,,,,,,,,,,
2020-06-30 10:31:00,14.425,14.435,14.41,14.425,12019.0,,,,,,,,,,,,,,,
2020-06-30 10:32:00,14.43,14.44,14.415,14.44,7992.0,,,,,,,,,,,,,,,
2020-06-30 10:33:00,14.445,14.46,14.445,14.46,6213.0,,,,,,,,,,,,,,,
2020-06-30 10:34:00,14.465,14.465,14.455,14.46,4089.0,,,,,,,,,,,,,,,
2020-06-30 10:35:00,14.45,14.45,14.4,14.4,7447.0,,,,,,,,,,,,,,,
2020-06-30 10:36:00,14.39,14.43,14.39,14.42,14919.0,,,,,,,,,,,,,,,
2020-06-30 10:37:00,14.41,14.44,14.405,14.44,13648.0,,,,,,,,,,,,,,,
2020-06-30 10:38:00,14.45,14.46,14.435,14.435,3805.0,,,,,,,,,,,,,,,
2020-06-30 10:39:00,14.435,14.435,14.415,14.435,4503.0,,,,,,,,,,,,,,,
2020-06-30 10:40:00,14.425,14.425,14.38,14.38,2900.0,,,,,,,,,,,,,,,
2020-06-30 10:41:00,14.375,14.375,14.36,14.375,5121.0,,,,,,,,,,,,,,,
2020-06-30 10:42:00,14.375,14.38,14.365,14.365,2025.0,,,,,,,,,,,,,,,
2020-06-30 10:43:00,14.38,14.38,14.33,14.365,9331.0,,,,,,,,,,,,,,,
2020-06-30 10:44:00,14.355,14.365,14.355,14.365,2544.0,,,,,,,,,,,,,,,
2020-06-30 10:45:00,14.365,14.39,14.365,14.37,8357.0,,,,,,,,,,,,,,,
2020-06-30 10:46:00,14.36,14.38,14.36,14.365,5626.0,,,,,,,,,,,,,,,
2020-06-30 10:47:00,14.36,14.36,14.335,14.335,4789.0,,,,,,,,,,,,,,,
2020-06-30 10:48:00,14.335,14.355,14.33,14.35,13942.0,,,,,,,,,,,,,,,
2020-06-30 10:49:00,14.345,14.36,14.345,14.36,8662.0,,,,,,,,,,,,,,,
2020-06-30 10:50:00,14.36,14.38,14.355,14.38,4144.0,,,,,,,,,,,,,,,
2020-06-30 10:51:00,14.37,14.37,14.345,14.36,4583.0,,,,,,,,,,,,,,,
2020-06-30 10:52:00,14.37,14.375,14.36,14.365,4093.0,,,,,,,,,,,,,,,
2020-06-30 10:53:00,14.36,14.365,14.355,14.355,6639.0,,,,,,,,,,,,,,,
2020-06-30 10:54:00,14.355,14.355,14.335,14.345,2639.0,,,,,,,,,,,,,,,
2020-06-30 10:55:00,14.35,14.355,14.345,14.355,5758.0,,,,,,,,,,,,,,,
2020-06-30 10:56:00,14.36,14.36,14.345,14.355,6452.0,,,,,,,,,,,,,,,
2020-06-30 10:57:00,14.36,14.39,14.36,14.39,6285.0,,,,,,,,,,,,,,,
2020-06-30 10:58:00,14.39,14.4,14.385,14.39,4546.0,,,,,,,,,,,,,,,
2020-06-30 10:59:00,14.39,14.395,14.38,14.395,4908.0,,,,,,,,,,,,,,,
2020-06-30 11:00:00,14.4,14.4,14.38,14.385,4720.0,,,,,,,,,,,,,,,
2020-06-30 11:01:00,14.385,14.405,14.385,14.4,1470.0,,,,,,,,,,,,,,,
2020-06-30 11:02:00,14.395,14.395,14.385,14.39,1578.0,,,,,,,,,,,,,,,
2020-06-30 11:03:00,14.385,14.385,14.375,14.385,2534.0,,,,,,,,,,,,,,,
2020-06-30 11:04:00,14.385,14.385,14.365,14.37,7782.0,,,,,,,,,,,,,,,
2020-06-30 11:05:00,14.375,14.375,14.35,14.355,5165.0,,,,,,,,,,,,,,,
2020-06-30 11:06:00,14.355,14.37,14.345,14.36,25693.0,,,,,,,,,,,,,,,
2020-06-30 11:07:00,14.36,14.365,14.35,14.365,4557.0,,,,,,,,,,,,,,,
2020-06-30 11:08:00,14.36,14.375,14.36,14.37,2627.0,,,,,,,,,,,,,,,
