Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-16 09:01:00,52.4,52.4,52.23,52.34,5309.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:02:00,52.37,52.56,52.37,52.43,1566.0,0.030000000000001137,1,-3743.0,0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:03:00,52.5,52.55,52.46,52.55,601.0,0.17999999999999972,1,-965.0,0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:04:00,52.55,52.61,52.55,52.56,215.0,0.060000000000002274,1,-386.0,0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:05:00,52.55,52.55,52.45,52.46,973.0,-0.0899999999999963,0,758.0,1,,,,,,,,,,,,,,,,,,,
2019-07-16 09:06:00,52.46,52.6,52.46,52.56,1018.0,0.010000000000005116,1,45.0,1,,,,,,,,,,,,,,,,,,,
2019-07-16 09:07:00,52.58,52.59,52.46,52.46,2320.0,0.0,0,1302.0,1,,,,,,,,,,,,,,,,,,,
2019-07-16 09:08:00,52.46,52.46,52.36,52.36,151.0,-0.21999999999999886,0,-2169.0,0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:09:00,52.39,52.41,52.39,52.41,219.0,-0.05000000000000426,0,68.0,1,,,,,,,,,,,,,,,,,,,
2019-07-16 09:10:00,52.39,52.44,52.37,52.39,1022.0,0.0,0,803.0,1,,,,,,,,,,,,,,,,,,,
2019-07-16 09:11:00,52.43,52.52,52.41,52.49,2148.0,0.10000000000000142,1,1126.0,1,,,,,,,,,,,,,,,,,,,
2019-07-16 09:12:00,52.52,52.61,52.5,52.5,7058.0,0.07000000000000027,1,4910.0,1,,,,,,,,,,,,,,,,,,,
2019-07-16 09:13:00,52.49,52.49,52.43,52.45,575.0,-0.07000000000000027,0,-6483.0,0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:14:00,52.44,52.44,52.44,52.44,100.0,-0.05000000000000426,0,-475.0,0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:15:00,52.45,52.45,52.36,52.43,7856.0,-0.009999999999998009,0,7756.0,1,,,,,,,,,,,,,,,,,,,
2019-07-16 09:16:00,52.49,52.6,52.49,52.58,1815.0,0.12999999999999545,1,-6041.0,0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:17:00,52.52,52.55,52.49,52.52,8049.0,0.030000000000001137,1,6234.0,1,,,,,,,,,,,,,,,,,,,
2019-07-16 09:18:00,52.46,52.49,52.46,52.49,465.0,-0.030000000000001137,0,-7584.0,0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:19:00,52.42,52.42,52.42,52.42,82.0,-0.03999999999999915,0,-383.0,0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:20:00,52.38,52.38,52.3,52.3,819.0,-0.12000000000000455,0,737.0,1,,,,,,,,,,,,,,,,,,,
2019-07-16 09:21:00,52.33,52.44,52.33,52.42,1779.0,0.03999999999999915,1,960.0,1,,,,,,,,,,,,,,,,,,,
