Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-08-30 09:01:00,51.39,51.4,51.2,51.22,16176.0,,,,,,,,,,,,,,,
2019-08-30 09:02:00,51.31,51.5,51.22,51.5,1597.0,,,,,,,,,,,,,,,
2019-08-30 09:03:00,51.37,51.46,51.36,51.37,2905.0,,,,,,,,,,,,,,,
2019-08-30 09:04:00,51.48,51.58,51.34,51.34,6208.0,,,,,,,,,,,,,,,
2019-08-30 09:05:00,51.37,51.37,51.35,51.35,166.0,,,,,,,,,,,,,,,
2019-08-30 09:06:00,51.38,51.47,51.3,51.44,2828.0,,,,,,,,,,,,,,,
2019-08-30 09:07:00,51.45,51.71,51.45,51.61,3124.0,,,,,,,,,,,,,,,
2019-08-30 09:08:00,51.68,51.85,51.68,51.85,4752.0,,,,,,,,,,,,,,,
2019-08-30 09:09:00,51.88,51.96,51.88,51.94,687.0,,,,,,,,,,,,,,,
2019-08-30 09:10:00,51.97,52.08,51.97,52.08,1063.0,,,,,,,,,,,,,,,
2019-08-30 09:11:00,52.01,52.01,51.97,51.97,2845.0,,,,,,,,,,,,,,,
2019-08-30 09:12:00,51.97,52.06,51.97,52.06,8064.0,,,,,,,,,,,,,,,
2019-08-30 09:13:00,52.1,52.13,52.06,52.06,2250.0,,,,,,,,,,,,,,,
2019-08-30 09:14:00,52.14,52.16,52.14,52.16,453.0,,,,,,,,,,,,,,,
2019-08-30 09:15:00,52.13,52.13,52.12,52.13,298.0,,,,,,,,,,,,,,,
2019-08-30 09:16:00,52.13,52.17,52.02,52.1,2016.0,,,,,,,,,,,,,,,
2019-08-30 09:17:00,52.06,52.07,52.0,52.0,2669.0,,,,,,,,,,,,,,,
2019-08-30 09:18:00,52.07,52.07,52.04,52.07,578.0,,,,,,,,,,,,,,,
2019-08-30 09:19:00,52.08,52.11,52.08,52.11,398.0,,,,,,,,,,,,,,,
2019-08-30 09:20:00,52.11,52.15,52.1,52.1,1118.0,,,,,,,,,,,,,,,
2019-08-30 09:21:00,52.06,52.08,52.05,52.08,449.0,,,,,,,,,,,,,,,
2019-08-30 09:22:00,52.09,52.09,52.07,52.08,305.0,,,,,,,,,,,,,,,
2019-08-30 09:23:00,52.06,52.11,52.04,52.1,1378.0,,,,,,,,,,,,,,,
2019-08-30 09:24:00,52.1,52.11,52.07,52.11,871.0,,,,,,,,,,,,,,,
2019-08-30 09:25:00,52.13,52.13,52.13,52.13,4.0,,,,,,,,,,,,,,,
2019-08-30 09:26:00,52.13,52.2,52.13,52.2,2920.0,,,,,,,,,,,,,,,
2019-08-30 09:27:00,52.24,52.26,52.2,52.23,2240.0,,,,,,,,,,,,,,,
2019-08-30 09:28:00,52.22,52.22,52.19,52.22,691.0,,,,,,,,,,,,,,,
2019-08-30 09:29:00,52.22,52.22,52.19,52.19,227.0,,,,,,,,,,,,,,,
2019-08-30 09:30:00,52.23,52.26,52.23,52.25,750.0,,,,,,,,,,,,,,,
2019-08-30 09:31:00,52.27,52.28,52.25,52.28,829.0,,,,,,,,,,,,,,,
2019-08-30 09:32:00,52.29,52.29,52.21,52.21,535.0,,,,,,,,,,,,,,,
2019-08-30 09:33:00,52.21,52.21,52.14,52.14,1041.0,,,,,,,,,,,,,,,
2019-08-30 09:34:00,52.17,52.17,52.13,52.16,897.0,,,,,,,,,,,,,,,
2019-08-30 09:35:00,52.13,52.13,52.11,52.11,253.0,,,,,,,,,,,,,,,
2019-08-30 09:36:00,52.13,52.14,52.12,52.14,389.0,,,,,,,,,,,,,,,
2019-08-30 09:37:00,52.15,52.24,52.14,52.24,2443.0,,,,,,,,,,,,,,,
2019-08-30 09:38:00,52.25,52.25,52.23,52.25,891.0,,,,,,,,,,,,,,,
2019-08-30 09:39:00,52.24,52.25,52.23,52.23,835.0,,,,,,,,,,,,,,,
2019-08-30 09:40:00,52.26,52.26,52.23,52.24,124.0,,,,,,,,,,,,,,,
2019-08-30 09:41:00,52.24,52.28,52.24,52.28,502.0,,,,,,,,,,,,,,,
2019-08-30 09:42:00,52.25,52.25,52.25,52.25,60.0,,,,,,,,,,,,,,,
2019-08-30 09:43:00,52.26,52.26,52.26,52.26,287.0,,,,,,,,,,,,,,,
2019-08-30 09:44:00,52.24,52.24,52.22,52.22,700.0,,,,,,,,,,,,,,,
2019-08-30 09:46:00,52.24,52.24,52.24,52.24,82.0,,,,,,,,,,,,,,,
2019-08-30 09:47:00,52.27,52.27,52.24,52.24,1253.0,,,,,,,,,,,,,,,
2019-08-30 09:48:00,52.25,52.26,52.24,52.26,464.0,,,,,,,,,,,,,,,
2019-08-30 09:49:00,52.25,52.25,52.25,52.25,100.0,,,,,,,,,,,,,,,
2019-08-30 09:50:00,52.24,52.24,52.2,52.23,2268.0,,,,,,,,,,,,,,,
2019-08-30 09:51:00,52.24,52.25,52.2,52.23,1142.0,,,,,,,,,,,,,,,
2019-08-30 09:52:00,52.25,52.29,52.25,52.28,1765.0,,,,,,,,,,,,,,,
2019-08-30 09:53:00,52.28,52.29,52.22,52.29,1459.0,,,,,,,,,,,,,,,
2019-08-30 09:54:00,52.26,52.26,52.26,52.26,242.0,,,,,,,,,,,,,,,
2019-08-30 09:56:00,52.29,52.34,52.29,52.32,1068.0,,,,,,,,,,,,,,,
2019-08-30 09:57:00,52.31,52.31,52.3,52.31,154.0,,,,,,,,,,,,,,,
2019-08-30 09:58:00,52.28,52.28,52.27,52.28,736.0,,,,,,,,,,,,,,,
2019-08-30 09:59:00,52.28,52.31,52.28,52.31,183.0,,,,,,,,,,,,,,,
2019-08-30 10:00:00,52.32,52.34,52.32,52.34,731.0,,,,,,,,,,,,,,,
2019-08-30 10:01:00,52.35,52.35,52.33,52.33,571.0,,,,,,,,,,,,,,,
2019-08-30 10:02:00,52.34,52.34,52.32,52.32,260.0,,,,,,,,,,,,,,,
2019-08-30 10:03:00,52.29,52.3,52.27,52.3,955.0,,,,,,,,,,,,,,,
2019-08-30 10:04:00,52.3,52.3,52.3,52.3,160.0,,,,,,,,,,,,,,,
2019-08-30 10:05:00,52.31,52.38,52.31,52.35,465.0,,,,,,,,,,,,,,,
2019-08-30 10:06:00,52.35,52.37,52.32,52.37,706.0,,,,,,,,,,,,,,,
2019-08-30 10:07:00,52.38,52.41,52.37,52.4,1257.0,,,,,,,,,,,,,,,
2019-08-30 10:08:00,52.42,52.42,52.39,52.41,836.0,,,,,,,,,,,,,,,
2019-08-30 10:09:00,52.42,52.49,52.42,52.46,9583.0,,,,,,,,,,,,,,,
2019-08-30 10:10:00,52.49,52.54,52.49,52.54,5193.0,,,,,,,,,,,,,,,
2019-08-30 10:11:00,52.56,52.6,52.55,52.59,2697.0,,,,,,,,,,,,,,,
2019-08-30 10:12:00,52.58,52.61,52.57,52.61,1647.0,,,,,,,,,,,,,,,
