Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-21 09:01:00,43.66,43.745,43.54,43.54,16783.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:02:00,43.585,43.65,43.585,43.63,1371.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:03:00,43.63,43.63,43.4,43.45,2658.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:04:00,43.465,43.485,43.465,43.485,445.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:05:00,43.495,43.525,43.485,43.495,1652.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:06:00,43.48,43.5,43.29,43.45,15098.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:07:00,43.445,43.465,43.37,43.4,3212.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:08:00,43.4,43.44,43.285,43.34,5842.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:09:00,43.365,43.395,43.33,43.33,10805.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:10:00,43.34,43.445,43.34,43.375,1426.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:11:00,43.35,43.375,43.32,43.365,2341.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:12:00,43.37,43.435,43.37,43.395,2010.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:13:00,43.385,43.435,43.36,43.435,1206.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:14:00,43.44,43.46,43.435,43.435,1394.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:15:00,43.435,43.45,43.385,43.385,1623.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:16:00,43.38,43.395,43.25,43.29,2921.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:17:00,43.295,43.305,43.24,43.25,3091.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:18:00,43.255,43.32,43.21,43.285,6316.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:19:00,43.28,43.305,43.265,43.29,3196.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:20:00,43.27,43.28,43.245,43.265,2178.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:21:00,43.25,43.26,43.19,43.19,2592.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:22:00,43.2,43.22,43.2,43.22,1178.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:23:00,43.22,43.255,43.2,43.23,2783.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:24:00,43.23,43.27,43.23,43.27,2335.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:25:00,43.265,43.29,43.26,43.28,3883.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:26:00,43.285,43.285,43.235,43.27,2628.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:27:00,43.25,43.25,43.215,43.22,2930.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:28:00,43.22,43.225,43.21,43.215,1589.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:29:00,43.24,43.285,43.24,43.265,1545.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:30:00,43.255,43.29,43.255,43.29,1037.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:31:00,43.28,43.295,43.255,43.295,1627.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:32:00,43.3,43.315,43.245,43.245,1773.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:33:00,43.28,43.28,43.265,43.28,1066.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:34:00,43.25,43.25,43.215,43.23,1325.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:35:00,43.215,43.23,43.195,43.22,1518.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:36:00,43.205,43.21,43.19,43.19,549.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:37:00,43.195,43.2,43.17,43.17,2499.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:38:00,43.175,43.18,43.15,43.165,1134.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:39:00,43.165,43.165,43.125,43.15,1192.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:40:00,43.15,43.16,43.15,43.16,928.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:41:00,43.165,43.2,43.165,43.2,1067.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:42:00,43.18,43.18,43.17,43.175,694.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:43:00,43.2,43.225,43.2,43.21,1453.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:44:00,43.22,43.26,43.22,43.26,707.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:45:00,43.245,43.27,43.225,43.27,261.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:46:00,43.255,43.28,43.255,43.265,1713.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:47:00,43.26,43.32,43.26,43.32,2552.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:48:00,43.3,43.3,43.275,43.275,2495.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:49:00,43.275,43.315,43.275,43.28,2818.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:50:00,43.275,43.29,43.275,43.285,1558.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:51:00,43.295,43.3,43.285,43.285,2375.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:52:00,43.28,43.295,43.245,43.26,2710.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:53:00,43.245,43.285,43.245,43.27,2098.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:54:00,43.26,43.285,43.25,43.285,2140.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:55:00,43.275,43.28,43.255,43.275,3963.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:56:00,43.28,43.325,43.275,43.325,4661.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:57:00,43.33,43.335,43.325,43.335,1566.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:58:00,43.345,43.365,43.345,43.365,2635.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:59:00,43.355,43.4,43.355,43.39,2771.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:00:00,43.38,43.385,43.38,43.385,156.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:01:00,43.39,43.405,43.385,43.385,2222.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:02:00,43.39,43.415,43.38,43.38,1968.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:03:00,43.39,43.43,43.39,43.395,1489.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:04:00,43.39,43.405,43.385,43.39,2758.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:05:00,43.38,43.42,43.38,43.415,4639.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:06:00,43.415,43.43,43.4,43.42,3700.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:07:00,43.42,43.43,43.415,43.415,1602.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:08:00,43.41,43.41,43.39,43.39,473.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:09:00,43.395,43.4,43.39,43.39,1305.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:10:00,43.38,43.38,43.345,43.345,819.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:11:00,43.35,43.36,43.34,43.36,864.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:12:00,43.355,43.365,43.355,43.36,1226.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:13:00,43.355,43.375,43.355,43.365,1695.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:14:00,43.38,43.38,43.345,43.345,3213.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:15:00,43.34,43.41,43.34,43.385,3385.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:16:00,43.38,43.385,43.38,43.385,43.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:17:00,43.35,43.355,43.33,43.35,2752.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:18:00,43.36,43.36,43.335,43.345,479.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:19:00,43.335,43.36,43.335,43.345,1874.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:20:00,43.345,43.345,43.315,43.315,769.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:21:00,43.31,43.325,43.29,43.29,1341.0,,,,,,,,,,,,,,,,,,,
2019-11-21 10:22:00,43.275,43.28,43.27,43.275,1859.0,,,,,,,,,,,,,,,,,,,
