Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-01-15 09:01:00,40.6,40.78,40.6,40.69,13381.0,,,,,,,,,,,,,,,
2020-01-15 09:03:00,40.63,40.71,40.62,40.685,961.0,,,,,,,,,,,,,,,
2020-01-15 09:04:00,40.675,40.68,40.65,40.65,1688.0,,,,,,,,,,,,,,,
2020-01-15 09:05:00,40.62,40.62,40.6,40.6,737.0,,,,,,,,,,,,,,,
2020-01-15 09:06:00,40.555,40.555,40.475,40.48,1325.0,,,,,,,,,,,,,,,
2020-01-15 09:07:00,40.52,40.545,40.495,40.51,1279.0,,,,,,,,,,,,,,,
2020-01-15 09:08:00,40.5,40.5,40.41,40.42,2000.0,,,,,,,,,,,,,,,
2020-01-15 09:09:00,40.41,40.41,40.37,40.41,2598.0,,,,,,,,,,,,,,,
2020-01-15 09:10:00,40.36,40.36,40.33,40.33,1374.0,,,,,,,,,,,,,,,
2020-01-15 09:11:00,40.345,40.405,40.335,40.34,4392.0,,,,,,,,,,,,,,,
2020-01-15 09:12:00,40.34,40.36,40.32,40.355,5540.0,,,,,,,,,,,,,,,
2020-01-15 09:13:00,40.34,40.41,40.34,40.355,5259.0,,,,,,,,,,,,,,,
2020-01-15 09:14:00,40.35,40.35,40.315,40.325,592.0,,,,,,,,,,,,,,,
2020-01-15 09:15:00,40.31,40.325,40.27,40.29,9478.0,,,,,,,,,,,,,,,
2020-01-15 09:16:00,40.29,40.3,40.285,40.285,295.0,,,,,,,,,,,,,,,
2020-01-15 09:17:00,40.3,40.345,40.3,40.345,6698.0,,,,,,,,,,,,,,,
2020-01-15 09:18:00,40.355,40.37,40.355,40.37,1740.0,,,,,,,,,,,,,,,
2020-01-15 09:19:00,40.355,40.37,40.34,40.36,2072.0,,,,,,,,,,,,,,,
2020-01-15 09:20:00,40.36,40.375,40.335,40.375,2226.0,,,,,,,,,,,,,,,
2020-01-15 09:21:00,40.355,40.355,40.335,40.355,1398.0,,,,,,,,,,,,,,,
2020-01-15 09:22:00,40.345,40.355,40.31,40.355,4099.0,,,,,,,,,,,,,,,
2020-01-15 09:23:00,40.365,40.4,40.345,40.4,1851.0,,,,,,,,,,,,,,,
2020-01-15 09:24:00,40.405,40.405,40.36,40.39,1331.0,,,,,,,,,,,,,,,
2020-01-15 09:25:00,40.38,40.38,40.32,40.32,1226.0,,,,,,,,,,,,,,,
2020-01-15 09:26:00,40.31,40.315,40.295,40.3,2085.0,,,,,,,,,,,,,,,
2020-01-15 09:27:00,40.295,40.295,40.27,40.275,3127.0,,,,,,,,,,,,,,,
2020-01-15 09:28:00,40.26,40.305,40.26,40.3,2432.0,,,,,,,,,,,,,,,
2020-01-15 09:29:00,40.3,40.315,40.28,40.28,605.0,,,,,,,,,,,,,,,
2020-01-15 09:30:00,40.29,40.295,40.28,40.29,1360.0,,,,,,,,,,,,,,,
2020-01-15 09:31:00,40.285,40.285,40.23,40.23,5517.0,,,,,,,,,,,,,,,
2020-01-15 09:32:00,40.235,40.24,40.19,40.19,9241.0,,,,,,,,,,,,,,,
2020-01-15 09:33:00,40.185,40.225,40.185,40.22,13735.0,,,,,,,,,,,,,,,
2020-01-15 09:34:00,40.21,40.22,40.2,40.22,955.0,,,,,,,,,,,,,,,
2020-01-15 09:35:00,40.21,40.215,40.185,40.21,3722.0,,,,,,,,,,,,,,,
2020-01-15 09:36:00,40.225,40.33,40.225,40.33,2703.0,,,,,,,,,,,,,,,
2020-01-15 09:37:00,40.33,40.355,40.33,40.34,1434.0,,,,,,,,,,,,,,,
2020-01-15 09:38:00,40.33,40.33,40.31,40.31,1199.0,,,,,,,,,,,,,,,
2020-01-15 09:39:00,40.3,40.3,40.27,40.27,1031.0,,,,,,,,,,,,,,,
2020-01-15 09:40:00,40.24,40.25,40.225,40.25,1509.0,,,,,,,,,,,,,,,
2020-01-15 09:41:00,40.225,40.36,40.205,40.355,8863.0,,,,,,,,,,,,,,,
2020-01-15 09:42:00,40.355,40.36,40.33,40.33,2002.0,,,,,,,,,,,,,,,
