Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-10-01 09:01:00,53.05,53.33,53.05,53.25,7746.0,,,,,,,,,,,,,,,
2019-10-01 09:02:00,53.11,53.11,52.92,52.92,1327.0,,,,,,,,,,,,,,,
2019-10-01 09:03:00,52.95,52.97,52.9,52.97,603.0,,,,,,,,,,,,,,,
2019-10-01 09:04:00,52.99,53.1,52.92,52.94,891.0,,,,,,,,,,,,,,,
2019-10-01 09:05:00,52.99,53.01,52.99,53.01,435.0,,,,,,,,,,,,,,,
2019-10-01 09:06:00,53.02,53.08,53.0,53.0,1911.0,,,,,,,,,,,,,,,
2019-10-01 09:07:00,53.0,53.24,53.0,53.24,792.0,,,,,,,,,,,,,,,
2019-10-01 09:08:00,53.2,53.2,53.1,53.17,1905.0,,,,,,,,,,,,,,,
2019-10-01 09:09:00,53.16,53.2,53.14,53.16,2082.0,,,,,,,,,,,,,,,
2019-10-01 09:10:00,53.17,53.3,53.17,53.27,8985.0,,,,,,,,,,,,,,,
2019-10-01 09:11:00,53.3,53.33,53.21,53.23,2739.0,,,,,,,,,,,,,,,
2019-10-01 09:12:00,53.2,53.38,53.2,53.36,2871.0,,,,,,,,,,,,,,,
2019-10-01 09:13:00,53.37,53.43,53.37,53.43,4498.0,,,,,,,,,,,,,,,
2019-10-01 09:14:00,53.39,53.44,53.36,53.38,2443.0,,,,,,,,,,,,,,,
2019-10-01 09:15:00,53.45,53.49,53.43,53.49,1510.0,,,,,,,,,,,,,,,
2019-10-01 09:16:00,53.48,53.62,53.48,53.56,4511.0,,,,,,,,,,,,,,,
2019-10-01 09:17:00,53.54,53.57,53.53,53.56,436.0,,,,,,,,,,,,,,,
2019-10-01 09:18:00,53.55,53.6,53.54,53.54,1827.0,,,,,,,,,,,,,,,
2019-10-01 09:19:00,53.57,53.6,53.56,53.57,1911.0,,,,,,,,,,,,,,,
2019-10-01 09:20:00,53.58,53.64,53.56,53.57,3980.0,,,,,,,,,,,,,,,
2019-10-01 09:21:00,53.57,53.66,53.57,53.59,4808.0,,,,,,,,,,,,,,,
2019-10-01 09:22:00,53.62,53.62,53.48,53.48,7300.0,,,,,,,,,,,,,,,
2019-10-01 09:23:00,53.5,53.51,53.46,53.47,6082.0,,,,,,,,,,,,,,,
2019-10-01 09:24:00,53.46,53.48,53.41,53.47,1575.0,,,,,,,,,,,,,,,
2019-10-01 09:25:00,53.47,53.47,53.44,53.45,1566.0,,,,,,,,,,,,,,,
2019-10-01 09:26:00,53.44,53.46,53.41,53.46,4105.0,,,,,,,,,,,,,,,
2019-10-01 09:27:00,53.45,53.45,53.4,53.42,3674.0,,,,,,,,,,,,,,,
2019-10-01 09:28:00,53.42,53.44,53.38,53.41,2666.0,,,,,,,,,,,,,,,
2019-10-01 09:29:00,53.44,53.51,53.44,53.5,2262.0,,,,,,,,,,,,,,,
2019-10-01 09:30:00,53.51,53.51,53.46,53.47,1574.0,,,,,,,,,,,,,,,
2019-10-01 09:31:00,53.47,53.51,53.47,53.49,2279.0,,,,,,,,,,,,,,,
2019-10-01 09:32:00,53.5,53.5,53.46,53.48,1176.0,,,,,,,,,,,,,,,
2019-10-01 09:33:00,53.5,53.53,53.48,53.48,2739.0,,,,,,,,,,,,,,,
2019-10-01 09:34:00,53.49,53.51,53.49,53.5,1623.0,,,,,,,,,,,,,,,
2019-10-01 09:35:00,53.49,53.51,53.47,53.5,4001.0,,,,,,,,,,,,,,,
2019-10-01 09:36:00,53.54,53.7,53.54,53.7,4621.0,,,,,,,,,,,,,,,
2019-10-01 09:37:00,53.71,53.71,53.67,53.69,1439.0,,,,,,,,,,,,,,,
2019-10-01 09:38:00,53.69,53.7,53.68,53.69,605.0,,,,,,,,,,,,,,,
2019-10-01 09:39:00,53.71,53.73,53.69,53.71,1676.0,,,,,,,,,,,,,,,
2019-10-01 09:40:00,53.7,53.71,53.67,53.7,2628.0,,,,,,,,,,,,,,,
2019-10-01 09:41:00,53.68,53.75,53.67,53.71,3396.0,,,,,,,,,,,,,,,
2019-10-01 09:42:00,53.71,53.75,53.69,53.75,3980.0,,,,,,,,,,,,,,,
2019-10-01 09:43:00,53.73,53.73,53.73,53.73,52.0,,,,,,,,,,,,,,,
2019-10-01 09:44:00,53.73,53.73,53.67,53.69,4237.0,,,,,,,,,,,,,,,
2019-10-01 09:45:00,53.71,53.77,53.71,53.72,5630.0,,,,,,,,,,,,,,,
2019-10-01 09:46:00,53.72,53.72,53.69,53.7,2040.0,,,,,,,,,,,,,,,
2019-10-01 09:47:00,53.68,53.71,53.66,53.67,1611.0,,,,,,,,,,,,,,,
2019-10-01 09:48:00,53.66,53.66,53.65,53.65,1248.0,,,,,,,,,,,,,,,
2019-10-01 09:49:00,53.69,53.75,53.69,53.72,2409.0,,,,,,,,,,,,,,,
2019-10-01 09:50:00,53.71,53.74,53.71,53.71,669.0,,,,,,,,,,,,,,,
2019-10-01 09:51:00,53.73,53.76,53.72,53.73,1913.0,,,,,,,,,,,,,,,
2019-10-01 09:52:00,53.72,53.74,53.72,53.72,223.0,,,,,,,,,,,,,,,
