Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-02-04 09:01:00,34.995,35.0,34.93,34.94,7750.0,,,,,,,,,,,,,,,
2020-02-04 09:02:00,34.92,34.95,34.9,34.95,1168.0,,,,,,,,,,,,,,,
2020-02-04 09:03:00,34.9,34.9,34.89,34.89,145.0,,,,,,,,,,,,,,,
2020-02-04 09:04:00,34.89,34.935,34.87,34.895,1312.0,,,,,,,,,,,,,,,
2020-02-04 09:05:00,34.87,34.87,34.825,34.825,901.0,,,,,,,,,,,,,,,
2020-02-04 09:06:00,34.865,34.89,34.84,34.85,2832.0,,,,,,,,,,,,,,,
2020-02-04 09:07:00,34.86,34.86,34.785,34.785,1321.0,,,,,,,,,,,,,,,
2020-02-04 09:08:00,34.795,34.84,34.795,34.835,2299.0,,,,,,,,,,,,,,,
2020-02-04 09:09:00,34.825,34.85,34.82,34.84,1633.0,,,,,,,,,,,,,,,
2020-02-04 09:10:00,34.835,34.89,34.835,34.89,1519.0,,,,,,,,,,,,,,,
2020-02-04 09:11:00,34.895,35.005,34.895,34.975,2304.0,,,,,,,,,,,,,,,
2020-02-04 09:12:00,34.97,34.98,34.95,34.97,4045.0,,,,,,,,,,,,,,,
2020-02-04 09:13:00,34.95,34.98,34.93,34.93,1391.0,,,,,,,,,,,,,,,
2020-02-04 09:14:00,34.94,34.96,34.94,34.96,795.0,,,,,,,,,,,,,,,
2020-02-04 09:15:00,34.96,35.005,34.945,35.005,651.0,,,,,,,,,,,,,,,
2020-02-04 09:16:00,35.025,35.025,34.98,34.98,771.0,,,,,,,,,,,,,,,
2020-02-04 09:17:00,34.985,35.03,34.985,35.03,911.0,,,,,,,,,,,,,,,
2020-02-04 09:18:00,35.03,35.125,35.03,35.125,4218.0,,,,,,,,,,,,,,,
2020-02-04 09:19:00,35.11,35.14,35.09,35.095,3834.0,,,,,,,,,,,,,,,
2020-02-04 09:20:00,35.08,35.09,35.05,35.055,1388.0,,,,,,,,,,,,,,,
2020-02-04 09:21:00,35.04,35.07,35.035,35.045,1342.0,,,,,,,,,,,,,,,
2020-02-04 09:22:00,35.035,35.04,35.03,35.03,1154.0,,,,,,,,,,,,,,,
2020-02-04 09:23:00,35.05,35.055,35.05,35.055,479.0,,,,,,,,,,,,,,,
2020-02-04 09:24:00,35.06,35.085,35.06,35.06,1320.0,,,,,,,,,,,,,,,
2020-02-04 09:25:00,35.075,35.13,35.075,35.11,1335.0,,,,,,,,,,,,,,,
2020-02-04 09:26:00,35.13,35.135,35.11,35.11,1301.0,,,,,,,,,,,,,,,
2020-02-04 09:27:00,35.135,35.16,35.13,35.135,2991.0,,,,,,,,,,,,,,,
2020-02-04 09:28:00,35.125,35.165,35.125,35.165,1891.0,,,,,,,,,,,,,,,
2020-02-04 09:29:00,35.16,35.17,35.155,35.17,392.0,,,,,,,,,,,,,,,
2020-02-04 09:30:00,35.175,35.225,35.175,35.21,5040.0,,,,,,,,,,,,,,,
2020-02-04 09:31:00,35.19,35.215,35.18,35.18,894.0,,,,,,,,,,,,,,,
2020-02-04 09:32:00,35.175,35.19,35.1,35.1,3699.0,,,,,,,,,,,,,,,
2020-02-04 09:33:00,35.09,35.13,35.085,35.095,1933.0,,,,,,,,,,,,,,,
2020-02-04 09:34:00,35.085,35.11,35.08,35.11,971.0,,,,,,,,,,,,,,,
2020-02-04 09:35:00,35.115,35.115,35.075,35.075,1067.0,,,,,,,,,,,,,,,
2020-02-04 09:36:00,35.07,35.13,35.065,35.13,3202.0,,,,,,,,,,,,,,,
2020-02-04 09:37:00,35.125,35.125,35.105,35.12,1592.0,,,,,,,,,,,,,,,
2020-02-04 09:38:00,35.12,35.125,35.065,35.065,705.0,,,,,,,,,,,,,,,
2020-02-04 09:39:00,35.06,35.06,35.03,35.045,2571.0,,,,,,,,,,,,,,,
2020-02-04 09:40:00,35.03,35.03,34.98,35.025,7984.0,,,,,,,,,,,,,,,
2020-02-04 09:41:00,35.05,35.05,35.03,35.035,1205.0,,,,,,,,,,,,,,,
2020-02-04 09:42:00,35.03,35.03,35.01,35.015,3076.0,,,,,,,,,,,,,,,
2020-02-04 09:43:00,35.025,35.04,35.01,35.03,2208.0,,,,,,,,,,,,,,,
2020-02-04 09:44:00,35.035,35.085,35.035,35.065,1214.0,,,,,,,,,,,,,,,
2020-02-04 09:45:00,35.085,35.115,35.085,35.105,923.0,,,,,,,,,,,,,,,
2020-02-04 09:46:00,35.115,35.115,35.095,35.095,3440.0,,,,,,,,,,,,,,,
2020-02-04 09:47:00,35.085,35.095,35.085,35.085,1011.0,,,,,,,,,,,,,,,
2020-02-04 09:48:00,35.07,35.07,35.05,35.05,333.0,,,,,,,,,,,,,,,
2020-02-04 09:49:00,35.01,35.01,35.0,35.01,272.0,,,,,,,,,,,,,,,
2020-02-04 09:50:00,34.985,34.99,34.985,34.99,676.0,,,,,,,,,,,,,,,
2020-02-04 09:51:00,34.985,34.995,34.98,34.995,1401.0,,,,,,,,,,,,,,,
2020-02-04 09:52:00,34.99,35.005,34.99,35.005,469.0,,,,,,,,,,,,,,,
2020-02-04 09:53:00,34.975,35.03,34.97,35.03,3297.0,,,,,,,,,,,,,,,
2020-02-04 09:54:00,35.055,35.055,35.02,35.05,1616.0,,,,,,,,,,,,,,,
2020-02-04 09:55:00,35.045,35.045,35.03,35.03,249.0,,,,,,,,,,,,,,,
2020-02-04 09:56:00,35.02,35.03,35.02,35.03,507.0,,,,,,,,,,,,,,,
2020-02-04 09:57:00,35.025,35.025,34.99,34.995,2161.0,,,,,,,,,,,,,,,
2020-02-04 09:58:00,34.99,35.01,34.975,34.98,1686.0,,,,,,,,,,,,,,,
2020-02-04 09:59:00,34.98,35.015,34.98,35.015,1146.0,,,,,,,,,,,,,,,
2020-02-04 10:00:00,35.01,35.01,34.995,35.005,736.0,,,,,,,,,,,,,,,
2020-02-04 10:01:00,35.0,35.0,34.97,34.97,511.0,,,,,,,,,,,,,,,
2020-02-04 10:02:00,34.98,35.0,34.975,34.995,1636.0,,,,,,,,,,,,,,,
2020-02-04 10:03:00,35.01,35.02,34.995,35.02,210.0,,,,,,,,,,,,,,,
2020-02-04 10:04:00,35.03,35.03,35.025,35.03,1169.0,,,,,,,,,,,,,,,
2020-02-04 10:05:00,35.035,35.045,35.03,35.03,1208.0,,,,,,,,,,,,,,,
2020-02-04 10:06:00,35.035,35.035,35.01,35.01,1215.0,,,,,,,,,,,,,,,
2020-02-04 10:07:00,35.015,35.035,35.01,35.02,2459.0,,,,,,,,,,,,,,,
2020-02-04 10:08:00,35.015,35.015,35.005,35.005,305.0,,,,,,,,,,,,,,,
2020-02-04 10:09:00,35.005,35.03,35.0,35.03,2195.0,,,,,,,,,,,,,,,
2020-02-04 10:10:00,35.03,35.04,35.02,35.03,1715.0,,,,,,,,,,,,,,,
2020-02-04 10:11:00,35.02,35.02,34.985,34.985,435.0,,,,,,,,,,,,,,,
2020-02-04 10:12:00,34.99,35.0,34.985,34.995,2014.0,,,,,,,,,,,,,,,
2020-02-04 10:13:00,34.98,34.98,34.965,34.965,410.0,,,,,,,,,,,,,,,
2020-02-04 10:14:00,34.965,34.965,34.935,34.935,958.0,,,,,,,,,,,,,,,
2020-02-04 10:15:00,34.94,34.945,34.88,34.915,10202.0,,,,,,,,,,,,,,,
2020-02-04 10:16:00,34.925,34.93,34.905,34.905,3286.0,,,,,,,,,,,,,,,
2020-02-04 10:17:00,34.9,34.925,34.9,34.91,1102.0,,,,,,,,,,,,,,,
2020-02-04 10:18:00,34.905,34.93,34.905,34.93,1372.0,,,,,,,,,,,,,,,
