Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-30 09:01:00,22.295,22.305,22.18,22.26,27939.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:02:00,22.28,22.305,22.24,22.305,3253.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:03:00,22.265,22.27,22.21,22.245,3635.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:04:00,22.3,22.31,22.255,22.31,9426.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:05:00,22.33,22.4,22.33,22.34,11792.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:06:00,22.32,22.38,22.23,22.29,44323.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:07:00,22.29,22.29,22.05,22.06,22478.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:08:00,22.15,22.15,22.075,22.09,26048.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:09:00,22.095,22.095,22.01,22.075,4161.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:10:00,22.08,22.085,21.95,21.995,20439.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:11:00,21.96,22.06,21.96,22.045,8134.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:12:00,22.0,22.015,21.91,21.91,3781.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:13:00,21.94,21.94,21.84,21.84,14728.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:14:00,21.835,21.895,21.8,21.895,2359.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:15:00,21.92,21.94,21.895,21.895,6443.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:16:00,21.93,22.055,21.93,22.055,15316.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:17:00,22.07,22.195,22.07,22.15,10776.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:18:00,22.15,22.2,22.115,22.2,7600.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:19:00,22.225,22.26,22.165,22.18,18386.0,,,,,,,,,,,,,,,,,,,
