Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-23 09:01:00,16.48,16.52,16.344,16.36,60811.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:02:00,16.378,16.474,16.29,16.422,13071.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:03:00,16.428,16.448,16.355999999999998,16.355999999999998,4339.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:04:00,16.355999999999998,16.396,16.32,16.39,5372.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:05:00,16.36,16.36,16.32,16.326,582.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:06:00,16.33,16.33,16.248,16.312,11611.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:07:00,16.268,16.45,16.258,16.45,15620.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:08:00,16.456,16.49,16.442,16.48,11477.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:09:00,16.456,16.488,16.454,16.47,5844.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:10:00,16.454,16.472,16.428,16.45,10633.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:11:00,16.436,16.496,16.436,16.496,29868.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:12:00,16.496,16.558,16.464000000000002,16.534000000000002,16142.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:13:00,16.555999999999997,16.56,16.534000000000002,16.552,9521.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:14:00,16.542,16.55,16.516,16.534000000000002,6594.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:15:00,16.53,16.552,16.514,16.552,7650.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:16:00,16.532,16.532,16.454,16.464000000000002,16287.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:17:00,16.462,16.526,16.462,16.526,16074.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:18:00,16.51,16.54,16.502,16.522000000000002,9845.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:19:00,16.528,16.57,16.458,16.458,23929.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:20:00,16.45,16.482,16.408,16.482,15828.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:21:00,16.482,16.506,16.465999999999998,16.5,12418.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:22:00,16.498,16.498,16.43,16.48,16970.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:23:00,16.48,16.482,16.392,16.392,8340.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:24:00,16.402,16.406,16.317999999999998,16.34,6413.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:25:00,16.358,16.358,16.288,16.288,1853.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:26:00,16.25,16.25,16.156,16.238,5304.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:27:00,16.202,16.202,16.1,16.154,25262.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:28:00,16.192,16.198,16.1,16.1,17379.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:29:00,16.1,16.17,16.1,16.17,3909.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:30:00,16.132,16.172,16.132,16.146,5126.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:31:00,16.178,16.215999999999998,16.178,16.215999999999998,3417.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:32:00,16.236,16.262,16.232,16.262,3438.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:33:00,16.262,16.276,16.25,16.25,6098.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:34:00,16.25,16.3,16.184,16.2,11564.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:35:00,16.168,16.194000000000003,16.168,16.172,3494.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:36:00,16.17,16.17,16.098,16.098,9689.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:37:00,16.098,16.13,16.098,16.128,12402.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:38:00,16.098,16.122,16.098,16.122,5331.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:39:00,16.11,16.158,16.11,16.132,4423.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:40:00,16.1,16.164,16.098,16.098,11268.0,,,,,,,,,,,,,,,,,,,
2020-04-23 09:41:00,16.114,16.12,16.098,16.116,9693.0,,,,,,,,,,,,,,,,,,,
