Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-02-21 09:01:00,32.485,32.485,32.225,32.225,18467.0,,,,,,,,,,,,,,,
2020-02-21 09:02:00,32.225,32.225,32.12,32.2,9919.0,,,,,,,,,,,,,,,
2020-02-21 09:03:00,32.2,32.2,32.085,32.095,3802.0,,,,,,,,,,,,,,,
2020-02-21 09:04:00,32.05,32.05,31.93,31.98,7150.0,,,,,,,,,,,,,,,
2020-02-21 09:05:00,31.98,31.98,31.88,31.88,5072.0,,,,,,,,,,,,,,,
2020-02-21 09:06:00,31.85,31.875,31.75,31.8,9077.0,,,,,,,,,,,,,,,
2020-02-21 09:07:00,31.8,31.8,31.56,31.695,11109.0,,,,,,,,,,,,,,,
2020-02-21 09:08:00,31.665,31.735,31.615,31.715,10339.0,,,,,,,,,,,,,,,
2020-02-21 09:09:00,31.67,31.715,31.625,31.645,8629.0,,,,,,,,,,,,,,,
2020-02-21 09:10:00,31.645,31.68,31.595,31.595,10812.0,,,,,,,,,,,,,,,
2020-02-21 09:11:00,31.595,31.605,31.44,31.465,16090.0,,,,,,,,,,,,,,,
2020-02-21 09:12:00,31.45,31.47,31.355,31.375,10834.0,,,,,,,,,,,,,,,
2020-02-21 09:13:00,31.37,31.4,31.32,31.38,3890.0,,,,,,,,,,,,,,,
2020-02-21 09:14:00,31.365,31.515,31.365,31.505,12204.0,,,,,,,,,,,,,,,
2020-02-21 09:15:00,31.495,31.61,31.495,31.55,10006.0,,,,,,,,,,,,,,,
2020-02-21 09:16:00,31.55,31.58,31.475,31.58,12432.0,,,,,,,,,,,,,,,
2020-02-21 09:17:00,31.61,31.725,31.6,31.695,7981.0,,,,,,,,,,,,,,,
2020-02-21 09:18:00,31.73,31.95,31.71,31.93,10251.0,,,,,,,,,,,,,,,
2020-02-21 09:19:00,31.95,31.95,31.75,31.775,4853.0,,,,,,,,,,,,,,,
2020-02-21 09:20:00,31.78,31.9,31.745,31.9,3941.0,,,,,,,,,,,,,,,
2020-02-21 09:21:00,31.895,31.93,31.855,31.93,2656.0,,,,,,,,,,,,,,,
2020-02-21 09:22:00,31.935,32.0,31.925,31.98,8948.0,,,,,,,,,,,,,,,
2020-02-21 09:23:00,31.975,32.09,31.97,32.075,4559.0,,,,,,,,,,,,,,,
2020-02-21 09:24:00,32.06,32.075,32.02,32.055,4642.0,,,,,,,,,,,,,,,
2020-02-21 09:25:00,32.085,32.13,31.99,31.995,9605.0,,,,,,,,,,,,,,,
2020-02-21 09:26:00,31.985,31.985,31.92,31.92,2879.0,,,,,,,,,,,,,,,
2020-02-21 09:27:00,31.935,32.005,31.92,31.92,7801.0,,,,,,,,,,,,,,,
2020-02-21 09:28:00,31.955,32.0,31.945,31.985,8894.0,,,,,,,,,,,,,,,
2020-02-21 09:29:00,32.005,32.11,32.005,32.11,602.0,,,,,,,,,,,,,,,
2020-02-21 09:30:00,32.075,32.12,32.065,32.1,2364.0,,,,,,,,,,,,,,,
2020-02-21 09:31:00,32.105,32.19,32.1,32.19,7706.0,,,,,,,,,,,,,,,
2020-02-21 09:32:00,32.205,32.205,32.15,32.18,2645.0,,,,,,,,,,,,,,,
2020-02-21 09:33:00,32.195,32.25,32.18,32.25,3845.0,,,,,,,,,,,,,,,
2020-02-21 09:34:00,32.255,32.36,32.24,32.35,9227.0,,,,,,,,,,,,,,,
2020-02-21 09:35:00,32.35,32.55,32.345,32.545,15462.0,,,,,,,,,,,,,,,
2020-02-21 09:36:00,32.565,32.58,32.475,32.475,4710.0,,,,,,,,,,,,,,,
2020-02-21 09:37:00,32.465,32.51,32.46,32.46,3808.0,,,,,,,,,,,,,,,
2020-02-21 09:38:00,32.46,32.48,32.325,32.34,3686.0,,,,,,,,,,,,,,,
2020-02-21 09:39:00,32.325,32.39,32.325,32.39,4849.0,,,,,,,,,,,,,,,
2020-02-21 09:40:00,32.365,32.375,32.28,32.32,6930.0,,,,,,,,,,,,,,,
2020-02-21 09:41:00,32.29,32.33,32.28,32.33,1064.0,,,,,,,,,,,,,,,
2020-02-21 09:42:00,32.315,32.375,32.31,32.375,2193.0,,,,,,,,,,,,,,,
2020-02-21 09:43:00,32.41,32.49,32.41,32.49,1115.0,,,,,,,,,,,,,,,
2020-02-21 09:44:00,32.49,32.52,32.46,32.46,5019.0,,,,,,,,,,,,,,,
2020-02-21 09:45:00,32.46,32.46,32.38,32.38,7877.0,,,,,,,,,,,,,,,
2020-02-21 09:46:00,32.38,32.41,32.35,32.39,3785.0,,,,,,,,,,,,,,,
2020-02-21 09:47:00,32.39,32.4,32.26,32.32,11897.0,,,,,,,,,,,,,,,
2020-02-21 09:48:00,32.31,32.345,32.28,32.325,5603.0,,,,,,,,,,,,,,,
2020-02-21 09:49:00,32.33,32.385,32.31,32.34,7421.0,,,,,,,,,,,,,,,
2020-02-21 09:50:00,32.38,32.43,32.38,32.42,2755.0,,,,,,,,,,,,,,,
2020-02-21 09:51:00,32.4,32.435,32.395,32.435,2168.0,,,,,,,,,,,,,,,
2020-02-21 09:52:00,32.45,32.485,32.425,32.425,3290.0,,,,,,,,,,,,,,,
2020-02-21 09:53:00,32.425,32.435,32.335,32.385,2622.0,,,,,,,,,,,,,,,
2020-02-21 09:54:00,32.375,32.385,32.365,32.375,1056.0,,,,,,,,,,,,,,,
2020-02-21 09:55:00,32.385,32.41,32.295,32.3,4283.0,,,,,,,,,,,,,,,
2020-02-21 09:56:00,32.275,32.29,32.165,32.22,7318.0,,,,,,,,,,,,,,,
2020-02-21 09:57:00,32.2,32.2,32.16,32.185,2044.0,,,,,,,,,,,,,,,
2020-02-21 09:58:00,32.19,32.29,32.19,32.29,1120.0,,,,,,,,,,,,,,,
2020-02-21 09:59:00,32.255,32.37,32.245,32.37,5044.0,,,,,,,,,,,,,,,
2020-02-21 10:00:00,32.405,32.5,32.405,32.445,3432.0,,,,,,,,,,,,,,,
2020-02-21 10:01:00,32.44,32.51,32.44,32.51,3074.0,,,,,,,,,,,,,,,
2020-02-21 10:02:00,32.485,32.55,32.485,32.55,2262.0,,,,,,,,,,,,,,,
2020-02-21 10:03:00,32.55,32.58,32.525,32.545,5178.0,,,,,,,,,,,,,,,
2020-02-21 10:04:00,32.575,32.6,32.575,32.585,1880.0,,,,,,,,,,,,,,,
2020-02-21 10:05:00,32.6,32.605,32.55,32.6,2772.0,,,,,,,,,,,,,,,
2020-02-21 10:06:00,32.605,32.625,32.575,32.595,2936.0,,,,,,,,,,,,,,,
2020-02-21 10:07:00,32.635,32.71,32.635,32.65,7530.0,,,,,,,,,,,,,,,
2020-02-21 10:08:00,32.61,32.635,32.6,32.6,2451.0,,,,,,,,,,,,,,,
2020-02-21 10:09:00,32.6,32.6,32.535,32.565,1999.0,,,,,,,,,,,,,,,
2020-02-21 10:10:00,32.575,32.59,32.555,32.555,1660.0,,,,,,,,,,,,,,,
2020-02-21 10:11:00,32.575,32.6,32.555,32.595,3178.0,,,,,,,,,,,,,,,
2020-02-21 10:12:00,32.59,32.62,32.54,32.54,5410.0,,,,,,,,,,,,,,,
2020-02-21 10:13:00,32.52,32.525,32.48,32.49,1213.0,,,,,,,,,,,,,,,
2020-02-21 10:14:00,32.5,32.54,32.5,32.54,1361.0,,,,,,,,,,,,,,,
2020-02-21 10:15:00,32.535,32.535,32.51,32.525,1004.0,,,,,,,,,,,,,,,
2020-02-21 10:16:00,32.535,32.54,32.505,32.51,2058.0,,,,,,,,,,,,,,,
2020-02-21 10:17:00,32.55,32.56,32.55,32.56,633.0,,,,,,,,,,,,,,,
2020-02-21 10:18:00,32.53,32.53,32.49,32.49,2139.0,,,,,,,,,,,,,,,
2020-02-21 10:19:00,32.49,32.5,32.47,32.5,1463.0,,,,,,,,,,,,,,,
2020-02-21 10:20:00,32.51,32.585,32.51,32.58,2004.0,,,,,,,,,,,,,,,
2020-02-21 10:21:00,32.585,32.585,32.555,32.57,2320.0,,,,,,,,,,,,,,,
2020-02-21 10:22:00,32.58,32.595,32.49,32.525,5256.0,,,,,,,,,,,,,,,
2020-02-21 10:23:00,32.55,32.555,32.5,32.5,2009.0,,,,,,,,,,,,,,,
2020-02-21 10:24:00,32.505,32.545,32.505,32.545,451.0,,,,,,,,,,,,,,,
2020-02-21 10:25:00,32.525,32.53,32.5,32.51,2280.0,,,,,,,,,,,,,,,
2020-02-21 10:26:00,32.495,32.52,32.49,32.505,751.0,,,,,,,,,,,,,,,
2020-02-21 10:27:00,32.515,32.535,32.47,32.535,1307.0,,,,,,,,,,,,,,,
2020-02-21 10:28:00,32.515,32.54,32.51,32.51,2001.0,,,,,,,,,,,,,,,
2020-02-21 10:29:00,32.515,32.525,32.51,32.52,1076.0,,,,,,,,,,,,,,,
2020-02-21 10:30:00,32.535,32.535,32.52,32.52,1392.0,,,,,,,,,,,,,,,
2020-02-21 10:31:00,32.51,32.565,32.51,32.565,2385.0,,,,,,,,,,,,,,,
2020-02-21 10:32:00,32.56,32.56,32.535,32.535,2610.0,,,,,,,,,,,,,,,
2020-02-21 10:33:00,32.495,32.5,32.46,32.46,2251.0,,,,,,,,,,,,,,,
2020-02-21 10:34:00,32.465,32.465,32.39,32.425,3936.0,,,,,,,,,,,,,,,
2020-02-21 10:35:00,32.445,32.51,32.425,32.485,3089.0,,,,,,,,,,,,,,,
2020-02-21 10:36:00,32.495,32.535,32.495,32.525,2233.0,,,,,,,,,,,,,,,
2020-02-21 10:37:00,32.5,32.5,32.445,32.46,1879.0,,,,,,,,,,,,,,,
2020-02-21 10:38:00,32.45,32.48,32.45,32.48,234.0,,,,,,,,,,,,,,,
2020-02-21 10:39:00,32.46,32.48,32.445,32.47,2143.0,,,,,,,,,,,,,,,
