Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-29 09:01:00,49.78,49.945,49.765,49.915,10695.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:02:00,49.905,49.905,49.855,49.885,740.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:03:00,49.845,49.96,49.845,49.895,3163.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:04:00,49.88,49.985,49.88,49.985,79.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:05:00,49.99,50.06,49.98,49.99,2137.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:06:00,49.98,49.98,49.935,49.935,1168.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:07:00,49.965,50.02,49.92,50.02,4267.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:08:00,50.0,50.0,49.965,49.985,508.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:09:00,49.995,50.04,49.995,50.04,1418.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:10:00,50.02,50.07,50.01,50.03,1651.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:11:00,50.02,50.08,50.01,50.03,3608.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:12:00,50.06,50.06,50.04,50.05,1086.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:13:00,50.05,50.12,50.05,50.1,3330.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:14:00,50.1,50.18,50.1,50.14,2051.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:15:00,50.16,50.16,50.11,50.16,2039.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:16:00,50.19,50.32,50.19,50.32,11197.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:17:00,50.29,50.29,50.11,50.11,18019.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:18:00,50.14,50.18,50.1,50.14,7317.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:19:00,50.15,50.17,50.12,50.13,6229.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:20:00,50.13,50.2,50.09,50.09,5819.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:21:00,50.1,50.16,50.1,50.14,12217.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:22:00,50.13,50.26,50.13,50.24,24426.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:23:00,50.24,50.26,50.19,50.19,8215.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:24:00,50.19,50.19,50.09,50.09,5618.0,,,,,,,,,,,,,,,,,,,
2019-10-29 09:25:00,50.1,50.12,50.0,50.08,16811.0,,,,,,,,,,,,,,,,,,,
