Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-11-28 09:01:00,43.81,43.81,43.8,43.8,6829.0,,,,,,,,,,,,,,,
2019-11-28 09:02:00,43.785,43.785,43.745,43.745,377.0,,,,,,,,,,,,,,,
2019-11-28 09:03:00,43.735,43.735,43.625,43.625,4592.0,,,,,,,,,,,,,,,
2019-11-28 09:04:00,43.665,43.685,43.59,43.625,12705.0,,,,,,,,,,,,,,,
2019-11-28 09:05:00,43.59,43.59,43.51,43.52,9647.0,,,,,,,,,,,,,,,
2019-11-28 09:06:00,43.535,43.535,43.45,43.45,10483.0,,,,,,,,,,,,,,,
2019-11-28 09:07:00,43.445,43.55,43.42,43.545,2746.0,,,,,,,,,,,,,,,
2019-11-28 09:08:00,43.54,43.58,43.515,43.515,3428.0,,,,,,,,,,,,,,,
2019-11-28 09:09:00,43.505,43.52,43.47,43.47,1438.0,,,,,,,,,,,,,,,
2019-11-28 09:10:00,43.48,43.48,43.41,43.41,5125.0,,,,,,,,,,,,,,,
2019-11-28 09:11:00,43.41,43.43,43.405,43.43,1061.0,,,,,,,,,,,,,,,
2019-11-28 09:12:00,43.435,43.51,43.435,43.495,5844.0,,,,,,,,,,,,,,,
2019-11-28 09:13:00,43.48,43.48,43.41,43.41,1815.0,,,,,,,,,,,,,,,
2019-11-28 09:14:00,43.41,43.41,43.385,43.405,3931.0,,,,,,,,,,,,,,,
2019-11-28 09:15:00,43.385,43.385,43.375,43.38,990.0,,,,,,,,,,,,,,,
2019-11-28 09:16:00,43.38,43.42,43.375,43.42,2902.0,,,,,,,,,,,,,,,
2019-11-28 09:17:00,43.415,43.42,43.395,43.395,889.0,,,,,,,,,,,,,,,
2019-11-28 09:18:00,43.38,43.38,43.345,43.35,3033.0,,,,,,,,,,,,,,,
2019-11-28 09:19:00,43.355,43.37,43.35,43.355,2154.0,,,,,,,,,,,,,,,
2019-11-28 09:20:00,43.36,43.36,43.34,43.34,2198.0,,,,,,,,,,,,,,,
2019-11-28 09:21:00,43.35,43.375,43.35,43.365,1580.0,,,,,,,,,,,,,,,
2019-11-28 09:22:00,43.37,43.455,43.37,43.455,4822.0,,,,,,,,,,,,,,,
2019-11-28 09:23:00,43.45,43.45,43.4,43.41,1253.0,,,,,,,,,,,,,,,
2019-11-28 09:24:00,43.41,43.43,43.405,43.415,2094.0,,,,,,,,,,,,,,,
2019-11-28 09:25:00,43.425,43.425,43.405,43.41,1411.0,,,,,,,,,,,,,,,
2019-11-28 09:26:00,43.42,43.46,43.41,43.46,1030.0,,,,,,,,,,,,,,,
2019-11-28 09:27:00,43.485,43.53,43.485,43.53,1228.0,,,,,,,,,,,,,,,
2019-11-28 09:28:00,43.545,43.61,43.545,43.61,1808.0,,,,,,,,,,,,,,,
2019-11-28 09:29:00,43.605,43.61,43.59,43.595,1811.0,,,,,,,,,,,,,,,
2019-11-28 09:30:00,43.61,43.635,43.59,43.59,660.0,,,,,,,,,,,,,,,
2019-11-28 09:32:00,43.57,43.57,43.565,43.565,292.0,,,,,,,,,,,,,,,
2019-11-28 09:34:00,43.56,43.565,43.56,43.565,674.0,,,,,,,,,,,,,,,
2019-11-28 09:35:00,43.57,43.6,43.57,43.6,379.0,,,,,,,,,,,,,,,
2019-11-28 09:36:00,43.585,43.63,43.58,43.63,1587.0,,,,,,,,,,,,,,,
2019-11-28 09:37:00,43.63,43.645,43.63,43.645,656.0,,,,,,,,,,,,,,,
2019-11-28 09:38:00,43.655,43.67,43.655,43.665,454.0,,,,,,,,,,,,,,,
2019-11-28 09:39:00,43.64,43.655,43.64,43.655,1273.0,,,,,,,,,,,,,,,
2019-11-28 09:40:00,43.645,43.685,43.64,43.685,1961.0,,,,,,,,,,,,,,,
2019-11-28 09:41:00,43.715,43.735,43.71,43.725,1845.0,,,,,,,,,,,,,,,
2019-11-28 09:42:00,43.665,43.665,43.665,43.665,131.0,,,,,,,,,,,,,,,
2019-11-28 09:43:00,43.675,43.675,43.655,43.655,196.0,,,,,,,,,,,,,,,
2019-11-28 09:44:00,43.64,43.64,43.64,43.64,2513.0,,,,,,,,,,,,,,,
2019-11-28 09:47:00,43.62,43.62,43.62,43.62,5.0,,,,,,,,,,,,,,,
2019-11-28 09:48:00,43.6,43.6,43.57,43.58,916.0,,,,,,,,,,,,,,,
2019-11-28 09:49:00,43.595,43.62,43.585,43.62,2757.0,,,,,,,,,,,,,,,
2019-11-28 09:51:00,43.62,43.625,43.61,43.61,584.0,,,,,,,,,,,,,,,
2019-11-28 09:52:00,43.59,43.605,43.59,43.605,471.0,,,,,,,,,,,,,,,
