Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-01-22 09:01:00,39.39,39.48,39.32,39.48,7792.0,,,,,,,,,,,,,,,
2020-01-22 09:02:00,39.5,39.5,39.5,39.5,37.0,,,,,,,,,,,,,,,
2020-01-22 09:03:00,39.505,39.505,39.34,39.425,3305.0,,,,,,,,,,,,,,,
2020-01-22 09:04:00,39.415,39.415,39.28,39.28,3743.0,,,,,,,,,,,,,,,
2020-01-22 09:05:00,39.27,39.27,39.265,39.265,196.0,,,,,,,,,,,,,,,
2020-01-22 09:06:00,39.265,39.265,39.175,39.205,1678.0,,,,,,,,,,,,,,,
2020-01-22 09:07:00,39.17,39.17,39.055,39.13,8377.0,,,,,,,,,,,,,,,
2020-01-22 09:08:00,39.145,39.16,39.07,39.095,1655.0,,,,,,,,,,,,,,,
2020-01-22 09:09:00,39.09,39.095,38.87,39.045,37847.0,,,,,,,,,,,,,,,
2020-01-22 09:10:00,39.02,39.105,38.99,39.07,10173.0,,,,,,,,,,,,,,,
2020-01-22 09:11:00,39.07,39.12,39.07,39.105,2797.0,,,,,,,,,,,,,,,
2020-01-22 09:12:00,39.09,39.15,39.09,39.15,75.0,,,,,,,,,,,,,,,
2020-01-22 09:13:00,39.19,39.23,39.19,39.22,3062.0,,,,,,,,,,,,,,,
2020-01-22 09:14:00,39.195,39.3,39.195,39.29,3355.0,,,,,,,,,,,,,,,
2020-01-22 09:15:00,39.245,39.29,39.245,39.29,752.0,,,,,,,,,,,,,,,
2020-01-22 09:16:00,39.27,39.315,39.26,39.315,1599.0,,,,,,,,,,,,,,,
2020-01-22 09:17:00,39.315,39.41,39.315,39.375,4458.0,,,,,,,,,,,,,,,
2020-01-22 09:18:00,39.395,39.4,39.365,39.395,6298.0,,,,,,,,,,,,,,,
2020-01-22 09:19:00,39.395,39.44,39.39,39.44,1723.0,,,,,,,,,,,,,,,
2020-01-22 09:20:00,39.47,39.505,39.47,39.495,3776.0,,,,,,,,,,,,,,,
2020-01-22 09:21:00,39.5,39.58,39.495,39.58,1411.0,,,,,,,,,,,,,,,
2020-01-22 09:22:00,39.595,39.68,39.575,39.68,2132.0,,,,,,,,,,,,,,,
2020-01-22 09:23:00,39.675,39.76,39.675,39.74,3612.0,,,,,,,,,,,,,,,
2020-01-22 09:24:00,39.735,39.765,39.695,39.695,2134.0,,,,,,,,,,,,,,,
2020-01-22 09:25:00,39.73,39.73,39.61,39.61,3248.0,,,,,,,,,,,,,,,
2020-01-22 09:26:00,39.655,39.66,39.565,39.565,1864.0,,,,,,,,,,,,,,,
2020-01-22 09:27:00,39.56,39.56,39.495,39.525,1987.0,,,,,,,,,,,,,,,
2020-01-22 09:28:00,39.54,39.575,39.5,39.535,2993.0,,,,,,,,,,,,,,,
2020-01-22 09:29:00,39.525,39.525,39.5,39.515,2991.0,,,,,,,,,,,,,,,
2020-01-22 09:30:00,39.525,39.545,39.5,39.545,1910.0,,,,,,,,,,,,,,,
2020-01-22 09:31:00,39.515,39.515,39.47,39.51,1034.0,,,,,,,,,,,,,,,
2020-01-22 09:32:00,39.495,39.525,39.47,39.495,3364.0,,,,,,,,,,,,,,,
2020-01-22 09:33:00,39.485,39.485,39.465,39.475,906.0,,,,,,,,,,,,,,,
2020-01-22 09:34:00,39.475,39.485,39.445,39.45,891.0,,,,,,,,,,,,,,,
2020-01-22 09:35:00,39.44,39.44,39.415,39.435,1197.0,,,,,,,,,,,,,,,
2020-01-22 09:36:00,39.43,39.445,39.42,39.43,1173.0,,,,,,,,,,,,,,,
2020-01-22 09:37:00,39.435,39.44,39.395,39.395,1703.0,,,,,,,,,,,,,,,
2020-01-22 09:38:00,39.4,39.455,39.4,39.455,1257.0,,,,,,,,,,,,,,,
2020-01-22 09:39:00,39.45,39.45,39.43,39.45,1452.0,,,,,,,,,,,,,,,
2020-01-22 09:40:00,39.43,39.43,39.41,39.41,693.0,,,,,,,,,,,,,,,
2020-01-22 09:41:00,39.42,39.43,39.42,39.43,556.0,,,,,,,,,,,,,,,
2020-01-22 09:42:00,39.44,39.45,39.44,39.445,834.0,,,,,,,,,,,,,,,
2020-01-22 09:43:00,39.45,39.455,39.395,39.395,762.0,,,,,,,,,,,,,,,
2020-01-22 09:44:00,39.39,39.42,39.39,39.405,754.0,,,,,,,,,,,,,,,
2020-01-22 09:45:00,39.42,39.475,39.42,39.475,1139.0,,,,,,,,,,,,,,,
2020-01-22 09:46:00,39.485,39.49,39.42,39.42,1775.0,,,,,,,,,,,,,,,
2020-01-22 09:47:00,39.41,39.415,39.405,39.41,332.0,,,,,,,,,,,,,,,
2020-01-22 09:48:00,39.41,39.41,39.325,39.35,4968.0,,,,,,,,,,,,,,,
2020-01-22 09:49:00,39.35,39.35,39.3,39.315,2774.0,,,,,,,,,,,,,,,
2020-01-22 09:50:00,39.32,39.325,39.29,39.305,2898.0,,,,,,,,,,,,,,,
2020-01-22 09:51:00,39.315,39.315,39.245,39.255,4485.0,,,,,,,,,,,,,,,
2020-01-22 09:52:00,39.265,39.265,39.235,39.255,1426.0,,,,,,,,,,,,,,,
2020-01-22 09:53:00,39.255,39.305,39.255,39.305,1274.0,,,,,,,,,,,,,,,
2020-01-22 09:54:00,39.305,39.32,39.295,39.3,1621.0,,,,,,,,,,,,,,,
2020-01-22 09:55:00,39.29,39.29,39.23,39.23,1300.0,,,,,,,,,,,,,,,
2020-01-22 09:56:00,39.225,39.245,39.215,39.22,1527.0,,,,,,,,,,,,,,,
2020-01-22 09:57:00,39.225,39.235,39.225,39.225,644.0,,,,,,,,,,,,,,,
2020-01-22 09:58:00,39.205,39.205,39.15,39.155,8370.0,,,,,,,,,,,,,,,
2020-01-22 09:59:00,39.155,39.215,39.155,39.205,1745.0,,,,,,,,,,,,,,,
2020-01-22 10:00:00,39.2,39.205,39.165,39.165,1588.0,,,,,,,,,,,,,,,
2020-01-22 10:01:00,39.155,39.17,39.13,39.13,3577.0,,,,,,,,,,,,,,,
2020-01-22 10:02:00,39.135,39.155,39.135,39.15,1550.0,,,,,,,,,,,,,,,
2020-01-22 10:03:00,39.15,39.2,39.15,39.19,920.0,,,,,,,,,,,,,,,
2020-01-22 10:04:00,39.185,39.185,39.15,39.16,1500.0,,,,,,,,,,,,,,,
2020-01-22 10:05:00,39.17,39.185,39.16,39.175,1218.0,,,,,,,,,,,,,,,
2020-01-22 10:06:00,39.19,39.22,39.17,39.17,3749.0,,,,,,,,,,,,,,,
2020-01-22 10:07:00,39.185,39.205,39.185,39.205,506.0,,,,,,,,,,,,,,,
2020-01-22 10:08:00,39.185,39.185,39.14,39.145,1143.0,,,,,,,,,,,,,,,
2020-01-22 10:09:00,39.13,39.205,39.125,39.2,1230.0,,,,,,,,,,,,,,,
2020-01-22 10:10:00,39.2,39.2,39.175,39.185,3337.0,,,,,,,,,,,,,,,
