Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-25 09:01:00,48.75,48.965,48.735,48.965,10972.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:02:00,48.885,49.06,48.885,49.06,1660.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:03:00,48.94,49.0,48.92,48.92,2092.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:04:00,48.885,48.895,48.845,48.85,1664.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:05:00,48.905,49.01,48.87,48.87,5961.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:06:00,48.885,49.025,48.875,49.005,890.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:07:00,49.015,49.05,48.97,49.05,1141.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:08:00,49.05,49.235,49.05,49.065,6506.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:09:00,49.12,49.12,48.99,48.99,981.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:10:00,48.99,49.06,48.99,49.06,166.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:11:00,49.07,49.085,48.985,48.985,1624.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:12:00,48.995,49.0,48.945,48.945,372.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:13:00,48.91,48.91,48.905,48.905,21.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:14:00,48.87,48.875,48.845,48.865,282.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:15:00,48.835,48.875,48.75,48.75,10057.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:16:00,48.8,48.975,48.8,48.965,1768.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:17:00,48.965,49.0,48.915,48.985,1301.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:18:00,48.955,49.0,48.905,48.965,4495.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:19:00,48.98,48.98,48.82,48.82,5766.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:20:00,48.835,48.885,48.82,48.87,1609.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:21:00,48.91,48.93,48.91,48.93,210.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:22:00,48.905,48.965,48.89,48.94,1564.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:23:00,48.975,48.975,48.93,48.94,1843.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:24:00,48.99,49.045,48.98,49.005,2241.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:25:00,49.01,49.01,48.95,48.99,1661.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:26:00,48.94,48.975,48.94,48.975,326.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:27:00,48.95,49.03,48.95,49.025,2012.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:28:00,49.025,49.07,49.025,49.07,492.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:29:00,49.09,49.12,49.08,49.105,5293.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:30:00,49.08,49.095,49.05,49.09,2082.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:31:00,49.07,49.07,49.005,49.005,1290.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:32:00,48.995,49.0,48.955,48.955,3433.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:33:00,48.92,48.92,48.9,48.9,299.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:34:00,48.915,48.915,48.865,48.885,1150.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:35:00,48.885,48.91,48.86,48.905,1508.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:36:00,48.91,48.915,48.84,48.84,761.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:37:00,48.86,48.875,48.845,48.86,948.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:38:00,48.85,48.885,48.85,48.86,408.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:39:00,48.88,48.91,48.875,48.88,2453.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:40:00,48.9,48.91,48.875,48.895,1405.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:41:00,48.9,48.925,48.87,48.87,1693.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:42:00,48.85,48.85,48.785,48.8,1935.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:43:00,48.785,48.795,48.755,48.755,2673.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:44:00,48.765,48.765,48.72,48.74,3939.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:45:00,48.75,48.78,48.75,48.755,1663.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:46:00,48.76,48.775,48.73,48.76,1784.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:47:00,48.77,48.83,48.77,48.825,561.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:48:00,48.815,48.815,48.795,48.795,183.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:49:00,48.805,48.805,48.785,48.785,1129.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:50:00,48.785,48.79,48.755,48.785,1594.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:51:00,48.78,48.78,48.755,48.765,750.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:52:00,48.755,48.77,48.74,48.77,495.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:53:00,48.765,48.775,48.76,48.775,771.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:54:00,48.775,48.785,48.755,48.78,1224.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:55:00,48.78,48.84,48.775,48.84,976.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:56:00,48.83,48.84,48.79,48.795,1388.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:57:00,48.8,48.8,48.78,48.785,610.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:58:00,48.79,48.83,48.785,48.83,1207.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:59:00,48.83,48.83,48.75,48.815,2708.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:00:00,48.8,48.83,48.795,48.81,1187.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:01:00,48.795,48.815,48.785,48.815,2101.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:02:00,48.815,48.825,48.8,48.8,1787.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:03:00,48.795,48.795,48.745,48.785,1440.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:04:00,48.8,48.88,48.8,48.875,1718.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:05:00,48.87,48.87,48.8,48.815,1430.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:06:00,48.79,48.79,48.755,48.78,2089.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:07:00,48.76,48.845,48.745,48.845,2492.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:08:00,48.83,48.835,48.805,48.835,1150.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:09:00,48.835,48.865,48.82,48.85,1749.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:10:00,48.865,48.9,48.845,48.85,2030.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:11:00,48.85,48.88,48.85,48.865,1062.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:12:00,48.855,48.855,48.835,48.85,328.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:13:00,48.85,48.865,48.84,48.855,1541.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:14:00,48.865,48.895,48.865,48.895,400.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:15:00,48.9,48.95,48.9,48.95,796.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:16:00,48.94,48.945,48.925,48.925,718.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:17:00,48.94,48.94,48.9,48.92,1448.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:18:00,48.92,48.92,48.905,48.905,661.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:19:00,48.89,48.91,48.875,48.875,823.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:20:00,48.88,48.885,48.86,48.885,683.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:21:00,48.88,48.9,48.88,48.9,494.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:22:00,48.895,48.905,48.89,48.89,712.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:23:00,48.885,48.915,48.875,48.915,870.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:24:00,48.905,48.905,48.86,48.86,1038.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:25:00,48.88,48.9,48.865,48.865,778.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:26:00,48.86,48.87,48.825,48.835,680.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:27:00,48.83,48.835,48.805,48.835,665.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:28:00,48.835,48.835,48.78,48.785,679.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:29:00,48.775,48.775,48.765,48.765,416.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:30:00,48.765,48.82,48.765,48.795,1387.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:31:00,48.8,48.8,48.795,48.8,62.0,,,,,,,,,,,,,,,,,,,
