Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-03-30 09:01:00,18.274,18.46,18.274,18.344,35641.0,,,,,,,,,,,,,,,
2020-03-30 09:02:00,18.342,18.342,18.0,18.202,10416.0,,,,,,,,,,,,,,,
2020-03-30 09:03:00,18.002,18.302,18.0,18.1,7700.0,,,,,,,,,,,,,,,
2020-03-30 09:04:00,18.1,18.1,18.024,18.088,267.0,,,,,,,,,,,,,,,
2020-03-30 09:05:00,18.002,18.002,17.93,17.984,3691.0,,,,,,,,,,,,,,,
2020-03-30 09:06:00,17.932000000000002,17.934,17.804000000000002,17.882,22188.0,,,,,,,,,,,,,,,
2020-03-30 09:07:00,17.92,17.936,17.9,17.926,4381.0,,,,,,,,,,,,,,,
2020-03-30 09:08:00,17.996,18.172,17.996,18.172,6169.0,,,,,,,,,,,,,,,
2020-03-30 09:09:00,18.168,18.386,18.11,18.29,1797.0,,,,,,,,,,,,,,,
2020-03-30 09:10:00,18.314,18.314,18.05,18.09,1774.0,,,,,,,,,,,,,,,
2020-03-30 09:11:00,18.1,18.168,18.096,18.168,436.0,,,,,,,,,,,,,,,
2020-03-30 09:12:00,18.096,18.142,18.035999999999998,18.08,1358.0,,,,,,,,,,,,,,,
2020-03-30 09:13:00,18.076,18.076,18.012,18.012,121.0,,,,,,,,,,,,,,,
2020-03-30 09:14:00,18.018,18.018,17.8,17.8,8211.0,,,,,,,,,,,,,,,
2020-03-30 09:15:00,17.8,17.94,17.752,17.86,7495.0,,,,,,,,,,,,,,,
2020-03-30 09:16:00,17.86,17.86,17.71,17.71,4931.0,,,,,,,,,,,,,,,
2020-03-30 09:17:00,17.7,17.78,17.7,17.724,2636.0,,,,,,,,,,,,,,,
2020-03-30 09:18:00,17.74,17.762,17.7,17.7,4212.0,,,,,,,,,,,,,,,
2020-03-30 09:19:00,17.698,17.7,17.58,17.586,5147.0,,,,,,,,,,,,,,,
2020-03-30 09:20:00,17.586,17.612000000000002,17.548,17.558,4471.0,,,,,,,,,,,,,,,
2020-03-30 09:21:00,17.526,17.598,17.518,17.544,1774.0,,,,,,,,,,,,,,,
2020-03-30 09:22:00,17.546,17.67,17.5,17.67,18125.0,,,,,,,,,,,,,,,
2020-03-30 09:23:00,17.692,17.784000000000002,17.692,17.784000000000002,2135.0,,,,,,,,,,,,,,,
2020-03-30 09:24:00,17.784000000000002,17.784000000000002,17.784000000000002,17.784000000000002,200.0,,,,,,,,,,,,,,,
2020-03-30 09:25:00,17.724,17.8,17.724,17.752,378.0,,,,,,,,,,,,,,,
2020-03-30 09:26:00,17.706,17.72,17.68,17.68,683.0,,,,,,,,,,,,,,,
2020-03-30 09:27:00,17.7,17.7,17.59,17.592,5355.0,,,,,,,,,,,,,,,
2020-03-30 09:28:00,17.604,17.637999999999998,17.604,17.637999999999998,140.0,,,,,,,,,,,,,,,
2020-03-30 09:29:00,17.6,17.7,17.6,17.662,2039.0,,,,,,,,,,,,,,,
2020-03-30 09:30:00,17.695999999999998,17.727999999999998,17.695999999999998,17.727999999999998,4600.0,,,,,,,,,,,,,,,
2020-03-30 09:31:00,17.71,17.798,17.654,17.732,4916.0,,,,,,,,,,,,,,,
2020-03-30 09:32:00,17.7,17.704,17.7,17.704,88.0,,,,,,,,,,,,,,,
2020-03-30 09:33:00,17.68,17.68,17.68,17.68,320.0,,,,,,,,,,,,,,,
2020-03-30 09:34:00,17.658,17.658,17.546,17.546,3738.0,,,,,,,,,,,,,,,
2020-03-30 09:35:00,17.535999999999998,17.535999999999998,17.5,17.5,9330.0,,,,,,,,,,,,,,,
2020-03-30 09:36:00,17.5,17.512,17.486,17.486,5130.0,,,,,,,,,,,,,,,
2020-03-30 09:37:00,17.486,17.496,17.458,17.458,2674.0,,,,,,,,,,,,,,,
2020-03-30 09:38:00,17.454,17.5,17.22,17.278,19537.0,,,,,,,,,,,,,,,
2020-03-30 09:39:00,17.35,17.438,17.35,17.408,2472.0,,,,,,,,,,,,,,,
2020-03-30 09:40:00,17.436,17.44,17.378,17.378,3742.0,,,,,,,,,,,,,,,
2020-03-30 09:41:00,17.368,17.374000000000002,17.254,17.254,3863.0,,,,,,,,,,,,,,,
2020-03-30 09:42:00,17.288,17.288,17.227999999999998,17.25,1078.0,,,,,,,,,,,,,,,
2020-03-30 09:43:00,17.23,17.246,17.21,17.212,1762.0,,,,,,,,,,,,,,,
2020-03-30 09:44:00,17.246,17.246,17.112000000000002,17.172,4461.0,,,,,,,,,,,,,,,
2020-03-30 09:45:00,17.112000000000002,17.142,17.05,17.074,14438.0,,,,,,,,,,,,,,,
2020-03-30 09:46:00,17.105999999999998,17.105999999999998,17.006,17.006,5475.0,,,,,,,,,,,,,,,
2020-03-30 09:47:00,17.04,17.105999999999998,17.04,17.072,4075.0,,,,,,,,,,,,,,,
2020-03-30 09:48:00,17.08,17.102,17.062,17.102,876.0,,,,,,,,,,,,,,,
2020-03-30 09:49:00,17.094,17.14,17.062,17.14,1569.0,,,,,,,,,,,,,,,
2020-03-30 09:50:00,17.29,17.29,17.202,17.244,374.0,,,,,,,,,,,,,,,
2020-03-30 09:51:00,17.214000000000002,17.272000000000002,17.214000000000002,17.272000000000002,701.0,,,,,,,,,,,,,,,
2020-03-30 09:52:00,17.266,17.324,17.15,17.166,6238.0,,,,,,,,,,,,,,,
2020-03-30 09:53:00,17.158,17.158,17.142,17.142,301.0,,,,,,,,,,,,,,,
2020-03-30 09:54:00,17.182000000000002,17.194000000000003,17.182000000000002,17.194000000000003,1629.0,,,,,,,,,,,,,,,
2020-03-30 09:55:00,17.164,17.212,17.15,17.15,2010.0,,,,,,,,,,,,,,,
2020-03-30 09:56:00,17.15,17.15,17.02,17.035999999999998,5605.0,,,,,,,,,,,,,,,
2020-03-30 09:57:00,17.058,17.105999999999998,17.032,17.067999999999998,2052.0,,,,,,,,,,,,,,,
2020-03-30 09:58:00,17.064,17.09,17.064,17.067999999999998,279.0,,,,,,,,,,,,,,,
2020-03-30 09:59:00,17.058,17.078,17.028,17.078,1707.0,,,,,,,,,,,,,,,
2020-03-30 10:00:00,17.055999999999997,17.058,17.002,17.002,2937.0,,,,,,,,,,,,,,,
2020-03-30 10:01:00,17.016,17.064,17.014,17.024,2483.0,,,,,,,,,,,,,,,
2020-03-30 10:02:00,17.02,17.044,17.002,17.044,2042.0,,,,,,,,,,,,,,,
2020-03-30 10:03:00,17.055999999999997,17.055999999999997,17.0,17.018,22953.0,,,,,,,,,,,,,,,
2020-03-30 10:04:00,17.03,17.086,17.03,17.066,1499.0,,,,,,,,,,,,,,,
2020-03-30 10:05:00,17.09,17.142,17.078,17.1,7122.0,,,,,,,,,,,,,,,
2020-03-30 10:06:00,17.08,17.142,17.08,17.142,434.0,,,,,,,,,,,,,,,
2020-03-30 10:07:00,17.114,17.114,17.0,17.03,4459.0,,,,,,,,,,,,,,,
2020-03-30 10:08:00,17.048,17.122,17.028,17.122,1020.0,,,,,,,,,,,,,,,
2020-03-30 10:09:00,17.15,17.186,17.148,17.162,1169.0,,,,,,,,,,,,,,,
2020-03-30 10:10:00,17.166,17.198,17.16,17.198,2082.0,,,,,,,,,,,,,,,
2020-03-30 10:11:00,17.162,17.186,17.134,17.134,1272.0,,,,,,,,,,,,,,,
2020-03-30 10:12:00,17.15,17.168,17.125999999999998,17.146,2007.0,,,,,,,,,,,,,,,
2020-03-30 10:13:00,17.166,17.166,17.162,17.162,487.0,,,,,,,,,,,,,,,
2020-03-30 10:14:00,17.178,17.19,17.164,17.172,2739.0,,,,,,,,,,,,,,,
2020-03-30 10:15:00,17.186,17.19,17.146,17.146,1065.0,,,,,,,,,,,,,,,
2020-03-30 10:16:00,17.156,17.158,17.11,17.15,2342.0,,,,,,,,,,,,,,,
2020-03-30 10:17:00,17.15,17.15,17.137999999999998,17.137999999999998,215.0,,,,,,,,,,,,,,,
2020-03-30 10:18:00,17.152,17.156,17.12,17.12,2562.0,,,,,,,,,,,,,,,
2020-03-30 10:19:00,17.118,17.15,17.116,17.13,1217.0,,,,,,,,,,,,,,,
2020-03-30 10:20:00,17.154,17.156,17.124000000000002,17.134,1780.0,,,,,,,,,,,,,,,
2020-03-30 10:21:00,17.14,17.14,17.1,17.118,1651.0,,,,,,,,,,,,,,,
2020-03-30 10:22:00,17.1,17.1,17.1,17.1,739.0,,,,,,,,,,,,,,,
2020-03-30 10:23:00,17.064,17.072,17.06,17.072,1289.0,,,,,,,,,,,,,,,
2020-03-30 10:24:00,17.064,17.066,17.038,17.066,304.0,,,,,,,,,,,,,,,
2020-03-30 10:25:00,17.074,17.076,17.074,17.076,283.0,,,,,,,,,,,,,,,
2020-03-30 10:26:00,17.088,17.116,17.088,17.116,756.0,,,,,,,,,,,,,,,
2020-03-30 10:27:00,17.116,17.134,17.116,17.134,138.0,,,,,,,,,,,,,,,
2020-03-30 10:28:00,17.112000000000002,17.125999999999998,17.104,17.125999999999998,517.0,,,,,,,,,,,,,,,
2020-03-30 10:29:00,17.125999999999998,17.195999999999998,17.125999999999998,17.182000000000002,1646.0,,,,,,,,,,,,,,,
2020-03-30 10:30:00,17.146,17.188,17.146,17.15,1383.0,,,,,,,,,,,,,,,
2020-03-30 10:31:00,17.142,17.154,17.142,17.154,65.0,,,,,,,,,,,,,,,
2020-03-30 10:32:00,17.156,17.238,17.152,17.208,3901.0,,,,,,,,,,,,,,,
2020-03-30 10:33:00,17.21,17.21,17.168,17.168,2205.0,,,,,,,,,,,,,,,
2020-03-30 10:34:00,17.2,17.22,17.2,17.22,571.0,,,,,,,,,,,,,,,
2020-03-30 10:35:00,17.234,17.3,17.226,17.296,2008.0,,,,,,,,,,,,,,,
2020-03-30 10:36:00,17.282,17.282,17.25,17.25,1133.0,,,,,,,,,,,,,,,
2020-03-30 10:37:00,17.254,17.27,17.254,17.268,181.0,,,,,,,,,,,,,,,
2020-03-30 10:38:00,17.276,17.292,17.27,17.27,2877.0,,,,,,,,,,,,,,,
2020-03-30 10:39:00,17.284000000000002,17.39,17.284000000000002,17.39,1008.0,,,,,,,,,,,,,,,
2020-03-30 10:40:00,17.384,17.4,17.384,17.4,1709.0,,,,,,,,,,,,,,,
2020-03-30 10:41:00,17.4,17.456,17.4,17.422,8534.0,,,,,,,,,,,,,,,
2020-03-30 10:42:00,17.458,17.458,17.416,17.442,841.0,,,,,,,,,,,,,,,
2020-03-30 10:43:00,17.44,17.465999999999998,17.424,17.424,466.0,,,,,,,,,,,,,,,
2020-03-30 10:44:00,17.408,17.418,17.4,17.418,1082.0,,,,,,,,,,,,,,,
2020-03-30 10:45:00,17.414,17.45,17.414,17.45,976.0,,,,,,,,,,,,,,,
2020-03-30 10:46:00,17.426,17.46,17.422,17.422,845.0,,,,,,,,,,,,,,,
2020-03-30 10:47:00,17.436,17.476,17.436,17.474,495.0,,,,,,,,,,,,,,,
2020-03-30 10:48:00,17.476,17.532,17.47,17.526,4575.0,,,,,,,,,,,,,,,
2020-03-30 10:49:00,17.526,17.532,17.526,17.526,132.0,,,,,,,,,,,,,,,
2020-03-30 10:50:00,17.53,17.53,17.476,17.5,3980.0,,,,,,,,,,,,,,,
2020-03-30 10:51:00,17.514,17.514,17.456,17.5,1444.0,,,,,,,,,,,,,,,
2020-03-30 10:52:00,17.504,17.504,17.462,17.476,191.0,,,,,,,,,,,,,,,
2020-03-30 10:53:00,17.465999999999998,17.465999999999998,17.438,17.45,591.0,,,,,,,,,,,,,,,
2020-03-30 10:54:00,17.428,17.428,17.4,17.4,1079.0,,,,,,,,,,,,,,,
2020-03-30 10:55:00,17.408,17.48,17.402,17.414,8915.0,,,,,,,,,,,,,,,
2020-03-30 10:56:00,17.45,17.45,17.402,17.402,1116.0,,,,,,,,,,,,,,,
2020-03-30 10:57:00,17.42,17.42,17.358,17.358,300.0,,,,,,,,,,,,,,,
2020-03-30 10:58:00,17.37,17.37,17.354,17.37,741.0,,,,,,,,,,,,,,,
2020-03-30 10:59:00,17.386,17.48,17.386,17.48,356.0,,,,,,,,,,,,,,,
2020-03-30 11:00:00,17.46,17.48,17.46,17.48,1183.0,,,,,,,,,,,,,,,
2020-03-30 11:01:00,17.502,17.518,17.454,17.456,4172.0,,,,,,,,,,,,,,,
2020-03-30 11:02:00,17.47,17.555999999999997,17.462,17.532,4424.0,,,,,,,,,,,,,,,
2020-03-30 11:03:00,17.55,17.55,17.53,17.53,1028.0,,,,,,,,,,,,,,,
2020-03-30 11:04:00,17.54,17.562,17.53,17.55,2936.0,,,,,,,,,,,,,,,
2020-03-30 11:05:00,17.548,17.548,17.458,17.458,974.0,,,,,,,,,,,,,,,
2020-03-30 11:06:00,17.462,17.477999999999998,17.448,17.477999999999998,393.0,,,,,,,,,,,,,,,
2020-03-30 11:07:00,17.496,17.57,17.496,17.57,461.0,,,,,,,,,,,,,,,
2020-03-30 11:08:00,17.564,17.574,17.552,17.57,785.0,,,,,,,,,,,,,,,
2020-03-30 11:09:00,17.552,17.6,17.552,17.6,2276.0,,,,,,,,,,,,,,,
