Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-07-31 09:01:00,50.86,50.91,50.85,50.85,8083.0,,,,,,,,,,,,,,,
2019-07-31 09:02:00,50.94,51.0,50.9,50.9,711.0,,,,,,,,,,,,,,,
2019-07-31 09:03:00,50.96,51.12,50.87,50.87,4621.0,,,,,,,,,,,,,,,
2019-07-31 09:04:00,51.0,51.1,51.0,51.03,1733.0,,,,,,,,,,,,,,,
2019-07-31 09:05:00,51.04,51.05,51.04,51.05,269.0,,,,,,,,,,,,,,,
2019-07-31 09:06:00,51.04,51.04,50.97,50.97,216.0,,,,,,,,,,,,,,,
2019-07-31 09:07:00,50.98,51.05,50.98,51.04,743.0,,,,,,,,,,,,,,,
2019-07-31 09:08:00,51.06,51.12,51.06,51.12,39.0,,,,,,,,,,,,,,,
2019-07-31 09:09:00,51.16,51.23,51.16,51.18,3462.0,,,,,,,,,,,,,,,
2019-07-31 09:10:00,51.14,51.18,51.13,51.18,499.0,,,,,,,,,,,,,,,
2019-07-31 09:11:00,51.18,51.29,51.18,51.26,567.0,,,,,,,,,,,,,,,
2019-07-31 09:12:00,51.25,51.31,51.24,51.28,1812.0,,,,,,,,,,,,,,,
2019-07-31 09:13:00,51.26,51.27,51.2,51.2,2415.0,,,,,,,,,,,,,,,
2019-07-31 09:14:00,51.18,51.18,51.14,51.15,1097.0,,,,,,,,,,,,,,,
2019-07-31 09:15:00,51.16,51.18,51.1,51.11,1651.0,,,,,,,,,,,,,,,
2019-07-31 09:16:00,51.12,51.13,51.02,51.08,1112.0,,,,,,,,,,,,,,,
2019-07-31 09:17:00,51.04,51.04,51.0,51.0,1382.0,,,,,,,,,,,,,,,
2019-07-31 09:18:00,51.0,51.02,51.0,51.02,293.0,,,,,,,,,,,,,,,
2019-07-31 09:19:00,51.01,51.01,51.01,51.01,150.0,,,,,,,,,,,,,,,
2019-07-31 09:20:00,51.03,51.12,51.03,51.08,2223.0,,,,,,,,,,,,,,,
2019-07-31 09:21:00,51.1,51.12,51.1,51.11,386.0,,,,,,,,,,,,,,,
2019-07-31 09:22:00,51.09,51.09,50.98,50.98,1573.0,,,,,,,,,,,,,,,
2019-07-31 09:23:00,51.0,51.13,51.0,51.13,2375.0,,,,,,,,,,,,,,,
2019-07-31 09:24:00,51.09,51.11,51.08,51.1,591.0,,,,,,,,,,,,,,,
2019-07-31 09:25:00,51.13,51.18,51.13,51.18,456.0,,,,,,,,,,,,,,,
2019-07-31 09:26:00,51.19,51.24,51.14,51.22,1853.0,,,,,,,,,,,,,,,
2019-07-31 09:27:00,51.24,51.26,51.23,51.23,1616.0,,,,,,,,,,,,,,,
2019-07-31 09:28:00,51.19,51.19,51.14,51.14,811.0,,,,,,,,,,,,,,,
2019-07-31 09:29:00,51.13,51.14,51.07,51.12,4872.0,,,,,,,,,,,,,,,
2019-07-31 09:30:00,51.13,51.14,51.13,51.14,542.0,,,,,,,,,,,,,,,
2019-07-31 09:31:00,51.14,51.21,51.11,51.21,3335.0,,,,,,,,,,,,,,,
2019-07-31 09:32:00,51.22,51.25,51.21,51.24,759.0,,,,,,,,,,,,,,,
2019-07-31 09:33:00,51.25,51.29,51.21,51.21,1115.0,,,,,,,,,,,,,,,
2019-07-31 09:34:00,51.19,51.2,51.19,51.19,240.0,,,,,,,,,,,,,,,
2019-07-31 09:35:00,51.2,51.2,51.17,51.17,280.0,,,,,,,,,,,,,,,
2019-07-31 09:36:00,51.14,51.14,51.11,51.11,298.0,,,,,,,,,,,,,,,
2019-07-31 09:37:00,51.1,51.11,51.09,51.09,816.0,,,,,,,,,,,,,,,
2019-07-31 09:38:00,51.12,51.12,51.08,51.08,756.0,,,,,,,,,,,,,,,
2019-07-31 09:39:00,51.1,51.11,51.08,51.08,394.0,,,,,,,,,,,,,,,
2019-07-31 09:40:00,51.09,51.1,51.06,51.1,1355.0,,,,,,,,,,,,,,,
2019-07-31 09:41:00,51.09,51.09,51.04,51.04,1001.0,,,,,,,,,,,,,,,
2019-07-31 09:42:00,51.05,51.1,51.05,51.1,1036.0,,,,,,,,,,,,,,,
2019-07-31 09:43:00,51.1,51.1,51.08,51.1,213.0,,,,,,,,,,,,,,,
2019-07-31 09:44:00,51.11,51.17,51.11,51.14,1149.0,,,,,,,,,,,,,,,
2019-07-31 09:45:00,51.13,51.13,51.09,51.1,1554.0,,,,,,,,,,,,,,,
2019-07-31 09:46:00,51.08,51.08,51.06,51.06,334.0,,,,,,,,,,,,,,,
2019-07-31 09:47:00,51.06,51.06,51.05,51.06,824.0,,,,,,,,,,,,,,,
2019-07-31 09:48:00,51.05,51.07,51.05,51.07,110.0,,,,,,,,,,,,,,,
2019-07-31 09:49:00,51.07,51.08,51.02,51.02,431.0,,,,,,,,,,,,,,,
2019-07-31 09:50:00,51.01,51.01,50.98,50.99,791.0,,,,,,,,,,,,,,,
2019-07-31 09:51:00,50.98,51.0,50.98,51.0,1222.0,,,,,,,,,,,,,,,
2019-07-31 09:53:00,51.01,51.01,50.98,50.99,398.0,,,,,,,,,,,,,,,
2019-07-31 09:54:00,50.98,51.01,50.91,50.91,3651.0,,,,,,,,,,,,,,,
2019-07-31 09:55:00,50.91,50.94,50.87,50.94,6429.0,,,,,,,,,,,,,,,
2019-07-31 09:56:00,50.94,50.97,50.94,50.95,1068.0,,,,,,,,,,,,,,,
2019-07-31 09:57:00,50.96,51.0,50.95,51.0,1437.0,,,,,,,,,,,,,,,
2019-07-31 09:58:00,50.97,50.97,50.97,50.97,4.0,,,,,,,,,,,,,,,
2019-07-31 09:59:00,50.98,50.98,50.96,50.96,559.0,,,,,,,,,,,,,,,
2019-07-31 10:00:00,50.97,50.97,50.97,50.97,53.0,,,,,,,,,,,,,,,
2019-07-31 10:01:00,50.98,51.0,50.98,51.0,952.0,,,,,,,,,,,,,,,
2019-07-31 10:02:00,50.98,51.0,50.98,51.0,684.0,,,,,,,,,,,,,,,
2019-07-31 10:03:00,51.02,51.02,50.97,50.98,806.0,,,,,,,,,,,,,,,
2019-07-31 10:04:00,50.97,50.98,50.96,50.98,487.0,,,,,,,,,,,,,,,
2019-07-31 10:05:00,50.99,50.99,50.99,50.99,152.0,,,,,,,,,,,,,,,
2019-07-31 10:06:00,51.01,51.01,51.01,51.01,42.0,,,,,,,,,,,,,,,
2019-07-31 10:07:00,51.03,51.03,51.03,51.03,378.0,,,,,,,,,,,,,,,
2019-07-31 10:08:00,51.06,51.09,51.06,51.08,715.0,,,,,,,,,,,,,,,
2019-07-31 10:09:00,51.09,51.1,51.07,51.1,1161.0,,,,,,,,,,,,,,,
2019-07-31 10:10:00,51.07,51.09,51.05,51.07,3735.0,,,,,,,,,,,,,,,
2019-07-31 10:11:00,51.08,51.09,51.05,51.06,1182.0,,,,,,,,,,,,,,,
2019-07-31 10:12:00,51.06,51.1,51.03,51.03,1106.0,,,,,,,,,,,,,,,
2019-07-31 10:14:00,51.02,51.08,51.02,51.08,748.0,,,,,,,,,,,,,,,
2019-07-31 10:15:00,51.06,51.08,51.06,51.07,1505.0,,,,,,,,,,,,,,,
2019-07-31 10:16:00,51.05,51.11,51.05,51.11,627.0,,,,,,,,,,,,,,,
2019-07-31 10:17:00,51.1,51.12,51.1,51.12,112.0,,,,,,,,,,,,,,,
2019-07-31 10:18:00,51.11,51.12,51.11,51.12,537.0,,,,,,,,,,,,,,,
2019-07-31 10:19:00,51.12,51.13,51.12,51.13,395.0,,,,,,,,,,,,,,,
2019-07-31 10:20:00,51.1,51.1,51.06,51.06,1492.0,,,,,,,,,,,,,,,
2019-07-31 10:21:00,51.02,51.03,51.02,51.03,398.0,,,,,,,,,,,,,,,
2019-07-31 10:22:00,51.08,51.08,51.06,51.06,140.0,,,,,,,,,,,,,,,
2019-07-31 10:23:00,51.05,51.05,51.04,51.04,159.0,,,,,,,,,,,,,,,
2019-07-31 10:25:00,51.02,51.03,51.01,51.03,1252.0,,,,,,,,,,,,,,,
2019-07-31 10:26:00,51.02,51.03,51.02,51.03,1008.0,,,,,,,,,,,,,,,
2019-07-31 10:27:00,51.04,51.05,51.0,51.05,2205.0,,,,,,,,,,,,,,,
2019-07-31 10:28:00,51.06,51.06,51.03,51.03,1556.0,,,,,,,,,,,,,,,
2019-07-31 10:29:00,51.01,51.01,51.0,51.0,962.0,,,,,,,,,,,,,,,
2019-07-31 10:30:00,50.99,51.05,50.99,51.04,973.0,,,,,,,,,,,,,,,
2019-07-31 10:31:00,51.02,51.02,50.98,50.98,1285.0,,,,,,,,,,,,,,,
2019-07-31 10:32:00,50.99,51.0,50.97,51.0,1698.0,,,,,,,,,,,,,,,
2019-07-31 10:34:00,51.0,51.0,50.99,50.99,484.0,,,,,,,,,,,,,,,
2019-07-31 10:35:00,50.98,51.0,50.98,51.0,173.0,,,,,,,,,,,,,,,
2019-07-31 10:36:00,50.99,50.99,50.98,50.98,273.0,,,,,,,,,,,,,,,
2019-07-31 10:37:00,50.98,51.0,50.98,51.0,508.0,,,,,,,,,,,,,,,
2019-07-31 10:38:00,50.99,50.99,50.98,50.98,427.0,,,,,,,,,,,,,,,
2019-07-31 10:39:00,50.98,50.99,50.97,50.99,21.0,,,,,,,,,,,,,,,
2019-07-31 10:40:00,50.98,51.01,50.98,51.01,382.0,,,,,,,,,,,,,,,
2019-07-31 10:41:00,51.01,51.02,51.01,51.01,325.0,,,,,,,,,,,,,,,
2019-07-31 10:42:00,51.02,51.03,51.02,51.03,18.0,,,,,,,,,,,,,,,
2019-07-31 10:43:00,51.05,51.05,51.05,51.05,99.0,,,,,,,,,,,,,,,
2019-07-31 10:44:00,51.04,51.05,51.01,51.01,1025.0,,,,,,,,,,,,,,,
2019-07-31 10:45:00,51.01,51.02,51.0,51.0,380.0,,,,,,,,,,,,,,,
2019-07-31 10:46:00,50.99,50.99,50.99,50.99,236.0,,,,,,,,,,,,,,,
2019-07-31 10:47:00,50.98,50.98,50.96,50.96,1753.0,,,,,,,,,,,,,,,
2019-07-31 10:48:00,50.97,50.99,50.97,50.97,349.0,,,,,,,,,,,,,,,
2019-07-31 10:49:00,50.98,50.98,50.98,50.98,775.0,,,,,,,,,,,,,,,
2019-07-31 10:50:00,50.96,51.0,50.96,51.0,396.0,,,,,,,,,,,,,,,
2019-07-31 10:51:00,51.01,51.02,51.01,51.02,930.0,,,,,,,,,,,,,,,
2019-07-31 10:52:00,51.02,51.02,51.02,51.02,99.0,,,,,,,,,,,,,,,
2019-07-31 10:53:00,51.01,51.01,50.98,50.99,2164.0,,,,,,,,,,,,,,,
2019-07-31 10:54:00,50.99,50.99,50.98,50.98,259.0,,,,,,,,,,,,,,,
2019-07-31 10:56:00,50.96,50.96,50.92,50.92,1140.0,,,,,,,,,,,,,,,
2019-07-31 10:57:00,50.92,50.92,50.9,50.9,955.0,,,,,,,,,,,,,,,
2019-07-31 10:58:00,50.9,50.91,50.9,50.9,577.0,,,,,,,,,,,,,,,
2019-07-31 10:59:00,50.9,50.93,50.9,50.93,472.0,,,,,,,,,,,,,,,
2019-07-31 11:00:00,50.92,50.93,50.92,50.92,804.0,,,,,,,,,,,,,,,
2019-07-31 11:01:00,50.92,50.97,50.92,50.97,1975.0,,,,,,,,,,,,,,,
2019-07-31 11:02:00,50.97,50.97,50.97,50.97,42.0,,,,,,,,,,,,,,,
2019-07-31 11:03:00,50.98,50.98,50.97,50.97,909.0,,,,,,,,,,,,,,,
2019-07-31 11:04:00,50.97,50.97,50.97,50.97,149.0,,,,,,,,,,,,,,,
2019-07-31 11:05:00,50.97,50.97,50.93,50.93,277.0,,,,,,,,,,,,,,,
2019-07-31 11:06:00,50.91,50.97,50.9,50.95,2308.0,,,,,,,,,,,,,,,
2019-07-31 11:07:00,50.94,50.94,50.94,50.94,1.0,,,,,,,,,,,,,,,
