Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-20 09:01:00,16.758,16.828,16.7,16.734,46730.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:02:00,16.678,16.715999999999998,16.5,16.5,7084.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:03:00,16.532,16.544,16.498,16.535999999999998,4089.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:04:00,16.535999999999998,16.608,16.535999999999998,16.608,5248.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:05:00,16.562,16.784000000000002,16.562,16.784000000000002,4345.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:06:00,16.75,16.95,16.75,16.932000000000002,7388.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:07:00,16.977999999999998,16.98,16.91,16.91,3119.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:08:00,16.944000000000003,16.944000000000003,16.868,16.868,5728.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:09:00,16.887999999999998,16.906,16.8,16.906,7416.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:10:00,16.906,16.95,16.824,16.824,12823.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:11:00,16.812,16.852,16.8,16.85,3926.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:12:00,16.868,16.868,16.8,16.83,5252.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:13:00,16.828,16.828,16.71,16.71,4584.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:14:00,16.71,16.712,16.596,16.666,11223.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:15:00,16.63,16.664,16.63,16.646,224.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:16:00,16.652,16.652,16.586,16.6,2797.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:17:00,16.612000000000002,16.688,16.612000000000002,16.688,2978.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:18:00,16.664,16.724,16.664,16.704,2612.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:19:00,16.73,16.778,16.73,16.772000000000002,2110.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:20:00,16.762,16.776,16.74,16.76,1900.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:21:00,16.736,16.742,16.625999999999998,16.648,2676.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:22:00,16.644000000000002,16.684,16.644000000000002,16.684,2323.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:23:00,16.652,16.69,16.646,16.662,5116.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:24:00,16.674,16.692,16.654,16.692,1727.0,,,,,,,,,,,,,,,,,,,
2020-04-20 09:25:00,16.694000000000003,16.84,16.694000000000003,16.84,8988.0,,,,,,,,,,,,,,,,,,,
