Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-03 09:01:00,16.45,16.464000000000002,16.355999999999998,16.438,21381.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:02:00,16.426,16.426,16.426,16.426,10.0,-0.02400000000000091,0,-21371.0,0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:03:00,16.374000000000002,16.41,16.364,16.41,1472.0,-0.015999999999998238,0,1462.0,1,,,,,,,,,,,,,,,,,,,
2020-04-03 09:04:00,16.354,16.43,16.304000000000002,16.43,5173.0,0.05599999999999738,1,3701.0,1,,,,,,,,,,,,,,,,,,,
2020-04-03 09:05:00,16.462,16.67,16.462,16.522000000000002,6333.0,0.1680000000000028,1,1160.0,1,,,,,,,,,,,,,,,,,,,
2020-04-03 09:06:00,16.5,16.564,16.36,16.47,7100.0,0.007999999999999119,1,767.0,1,,,,,,,,,,,,,,,,,,,
2020-04-03 09:07:00,16.45,16.45,16.442,16.442,613.0,-0.05799999999999982,0,-6487.0,0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:08:00,16.326,16.352,16.26,16.26,1626.0,-0.18999999999999773,0,1013.0,1,,,,,,,,,,,,,,,,,,,
2020-04-03 09:09:00,16.252,16.266,16.176,16.176,2160.0,-0.15000000000000213,0,534.0,1,,,,,,,,,,,,,,,,,,,
2020-04-03 09:10:00,16.14,16.14,16.112000000000002,16.112000000000002,1349.0,-0.13999999999999702,0,-811.0,0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:11:00,16.15,16.15,16.05,16.064,2896.0,-0.07600000000000051,0,1547.0,1,,,,,,,,,,,,,,,,,,,
