Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-07-13 09:01:00,22.61,22.72,22.585,22.685,175146.0,,,,,,,,,,,,,,,
2020-07-13 09:02:00,22.695,22.825,22.695,22.825,14746.0,,,,,,,,,,,,,,,
2020-07-13 09:03:00,22.79,22.79,22.72,22.765,6709.0,,,,,,,,,,,,,,,
2020-07-13 09:04:00,22.775,22.835,22.745,22.835,7070.0,,,,,,,,,,,,,,,
2020-07-13 09:05:00,22.805,22.855,22.77,22.855,5943.0,,,,,,,,,,,,,,,
2020-07-13 09:06:00,22.86,22.88,22.83,22.83,11104.0,,,,,,,,,,,,,,,
2020-07-13 09:07:00,22.83,22.845,22.76,22.795,7162.0,,,,,,,,,,,,,,,
2020-07-13 09:08:00,22.77,22.825,22.755,22.825,4024.0,,,,,,,,,,,,,,,
2020-07-13 09:09:00,22.82,22.91,22.8,22.91,15980.0,,,,,,,,,,,,,,,
2020-07-13 09:10:00,22.935,23.035,22.905,22.99,29815.0,,,,,,,,,,,,,,,
2020-07-13 09:11:00,22.985,23.1,22.985,23.08,10074.0,,,,,,,,,,,,,,,
2020-07-13 09:12:00,23.06,23.115,23.05,23.07,5156.0,,,,,,,,,,,,,,,
2020-07-13 09:13:00,23.075,23.075,22.98,23.005,10771.0,,,,,,,,,,,,,,,
2020-07-13 09:14:00,23.0,23.05,22.96,23.045,9370.0,,,,,,,,,,,,,,,
2020-07-13 09:15:00,23.03,23.05,22.975,22.975,9632.0,,,,,,,,,,,,,,,
2020-07-13 09:16:00,22.99,23.09,22.99,23.05,10381.0,,,,,,,,,,,,,,,
2020-07-13 09:17:00,23.075,23.095,23.05,23.08,5183.0,,,,,,,,,,,,,,,
2020-07-13 09:18:00,23.065,23.14,23.05,23.09,17949.0,,,,,,,,,,,,,,,
2020-07-13 09:19:00,23.09,23.115,23.05,23.055,5892.0,,,,,,,,,,,,,,,
2020-07-13 09:20:00,23.055,23.075,23.04,23.075,6402.0,,,,,,,,,,,,,,,
2020-07-13 09:21:00,23.07,23.09,23.04,23.075,5313.0,,,,,,,,,,,,,,,
2020-07-13 09:22:00,23.095,23.125,23.045,23.125,10735.0,,,,,,,,,,,,,,,
2020-07-13 09:23:00,23.115,23.21,23.105,23.205,22505.0,,,,,,,,,,,,,,,
2020-07-13 09:24:00,23.185,23.225,23.13,23.14,13393.0,,,,,,,,,,,,,,,
2020-07-13 09:25:00,23.135,23.155,23.115,23.155,2429.0,,,,,,,,,,,,,,,
2020-07-13 09:26:00,23.165,23.185,23.12,23.15,5216.0,,,,,,,,,,,,,,,
2020-07-13 09:27:00,23.17,23.18,23.12,23.12,5199.0,,,,,,,,,,,,,,,
2020-07-13 09:28:00,23.12,23.165,23.105,23.165,6674.0,,,,,,,,,,,,,,,
2020-07-13 09:29:00,23.165,23.165,23.14,23.15,11954.0,,,,,,,,,,,,,,,
2020-07-13 09:30:00,23.16,23.16,23.13,23.15,16556.0,,,,,,,,,,,,,,,
2020-07-13 09:31:00,23.155,23.2,23.11,23.11,4288.0,,,,,,,,,,,,,,,
2020-07-13 09:32:00,23.105,23.135,23.1,23.135,4413.0,,,,,,,,,,,,,,,
2020-07-13 09:33:00,23.145,23.22,23.14,23.21,4391.0,,,,,,,,,,,,,,,
2020-07-13 09:34:00,23.215,23.225,23.19,23.21,5281.0,,,,,,,,,,,,,,,
2020-07-13 09:35:00,23.18,23.18,23.15,23.155,3128.0,,,,,,,,,,,,,,,
