Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-16 09:01:00,40.0,40.1,40.0,40.09,41459.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:02:00,40.09,40.135,40.05,40.095,2791.0,0.09499999999999886,1,-38668.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:03:00,40.185,40.2,40.035,40.035,2601.0,-0.05500000000000682,0,-190.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:04:00,40.095,40.11,40.05,40.05,2154.0,-0.13500000000000512,0,-447.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:05:00,40.08,40.08,40.035,40.08,1343.0,-0.015000000000000568,0,-811.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:06:00,40.06,40.125,40.025,40.08,6439.0,0.0,0,5096.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:07:00,40.075,40.085,40.06,40.065,730.0,0.004999999999995453,1,-5709.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:08:00,40.065,40.11,40.065,40.085,1136.0,0.009999999999998009,1,406.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:09:00,40.09,40.09,40.05,40.08,1763.0,0.015000000000000568,1,627.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:10:00,40.04,40.045,40.0,40.02,3541.0,-0.07000000000000027,0,1778.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:11:00,40.025,40.035,40.0,40.035,4432.0,-0.005000000000002558,0,891.0,1,,,,,,,,,,,,,,,,,,,
