Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-25 09:01:00,29.73,29.83,29.73,29.775,34104.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:02:00,29.79,29.855,29.735,29.825,7901.0,0.09499999999999886,1,-26203.0,0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:03:00,29.85,29.915,29.81,29.86,3470.0,0.07000000000000027,1,-4431.0,0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:04:00,29.94,29.945,29.83,29.865,1524.0,0.014999999999997016,1,-1946.0,0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:05:00,29.87,29.94,29.755,29.84,22400.0,-0.10000000000000142,0,20876.0,1,,,,,,,,,,,,,,,,,,,
2020-02-25 09:06:00,29.88,29.91,29.7,29.825,3580.0,-0.045000000000001705,0,-18820.0,0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:07:00,29.825,29.825,29.65,29.65,5093.0,-0.23000000000000045,0,1513.0,1,,,,,,,,,,,,,,,,,,,
2020-02-25 09:08:00,29.66,29.665,29.595,29.61,3803.0,-0.21499999999999986,0,-1290.0,0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:09:00,29.59,29.595,29.47,29.47,10819.0,-0.19000000000000128,0,7016.0,1,,,,,,,,,,,,,,,,,,,
2020-02-25 09:10:00,29.475,29.51,29.38,29.38,9638.0,-0.21000000000000085,0,-1181.0,0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:11:00,29.36,29.4,29.26,29.27,10291.0,-0.20500000000000185,0,653.0,1,,,,,,,,,,,,,,,,,,,
