Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-07-29 09:01:00,52.0,52.01,51.85,51.87,18876.0,,,,,,,,,,,,,,,
2019-07-29 09:02:00,51.83,51.83,51.83,51.83,45.0,,,,,,,,,,,,,,,
2019-07-29 09:03:00,51.84,51.84,51.76,51.76,1366.0,,,,,,,,,,,,,,,
2019-07-29 09:04:00,51.83,51.88,51.8,51.8,1544.0,,,,,,,,,,,,,,,
2019-07-29 09:05:00,51.79,51.79,51.73,51.73,621.0,,,,,,,,,,,,,,,
2019-07-29 09:06:00,51.77,51.77,51.53,51.58,4552.0,,,,,,,,,,,,,,,
2019-07-29 09:07:00,51.61,51.76,51.53,51.76,2768.0,,,,,,,,,,,,,,,
2019-07-29 09:08:00,51.73,51.73,51.55,51.56,2419.0,,,,,,,,,,,,,,,
2019-07-29 09:09:00,51.55,51.61,51.53,51.61,3902.0,,,,,,,,,,,,,,,
2019-07-29 09:10:00,51.58,51.67,51.58,51.62,1867.0,,,,,,,,,,,,,,,
2019-07-29 09:11:00,51.63,51.67,51.6,51.61,1382.0,,,,,,,,,,,,,,,
2019-07-29 09:12:00,51.58,51.66,51.58,51.66,697.0,,,,,,,,,,,,,,,
2019-07-29 09:13:00,51.61,51.65,51.6,51.62,1042.0,,,,,,,,,,,,,,,
2019-07-29 09:14:00,51.61,51.61,51.55,51.57,1605.0,,,,,,,,,,,,,,,
2019-07-29 09:15:00,51.57,51.57,51.48,51.55,3748.0,,,,,,,,,,,,,,,
2019-07-29 09:16:00,51.59,51.6,51.52,51.55,8979.0,,,,,,,,,,,,,,,
2019-07-29 09:17:00,51.55,51.55,51.5,51.53,5095.0,,,,,,,,,,,,,,,
2019-07-29 09:18:00,51.57,51.57,51.53,51.53,898.0,,,,,,,,,,,,,,,
2019-07-29 09:19:00,51.52,51.52,51.47,51.52,5471.0,,,,,,,,,,,,,,,
2019-07-29 09:20:00,51.53,51.53,51.31,51.34,12116.0,,,,,,,,,,,,,,,
2019-07-29 09:21:00,51.36,51.39,51.31,51.32,4116.0,,,,,,,,,,,,,,,
2019-07-29 09:22:00,51.33,51.37,51.32,51.33,3847.0,,,,,,,,,,,,,,,
2019-07-29 09:23:00,51.34,51.38,51.33,51.33,937.0,,,,,,,,,,,,,,,
