Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-08 09:01:00,22.82,22.82,22.65,22.72,26523.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:02:00,22.715,22.715,22.69,22.71,9919.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:03:00,22.72,22.755,22.72,22.755,2554.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:04:00,22.77,22.8,22.765,22.78,1656.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:05:00,22.785,22.805,22.735,22.775,8605.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:06:00,22.775,22.815,22.67,22.815,13468.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:07:00,22.815,22.87,22.79,22.79,12311.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:08:00,22.795,22.82,22.795,22.82,297.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:09:00,22.81,22.825,22.78,22.825,1587.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:10:00,22.83,22.845,22.795,22.795,1355.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:11:00,22.775,22.775,22.68,22.71,6829.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:12:00,22.71,22.855,22.71,22.81,1749.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:13:00,22.835,22.835,22.585,22.635,20887.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:14:00,22.63,22.675,22.63,22.675,3738.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:15:00,22.69,22.695,22.67,22.69,4264.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:16:00,22.66,22.76,22.66,22.76,3038.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:17:00,22.76,22.76,22.73,22.73,1636.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:18:00,22.7,22.7,22.61,22.625,14747.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:19:00,22.625,22.64,22.625,22.635,903.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:20:00,22.655,22.705,22.655,22.705,1234.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:21:00,22.68,22.68,22.66,22.665,3173.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:22:00,22.655,22.72,22.655,22.72,2578.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:23:00,22.73,22.74,22.73,22.735,382.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:24:00,22.765,22.785,22.715,22.715,1762.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:25:00,22.75,22.765,22.73,22.735,5407.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:26:00,22.725,22.725,22.68,22.695,4748.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:27:00,22.72,22.735,22.71,22.715,1493.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:28:00,22.725,22.725,22.675,22.675,1659.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:29:00,22.66,22.71,22.655,22.71,3540.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:30:00,22.735,22.74,22.695,22.7,10045.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:31:00,22.68,22.73,22.68,22.725,2152.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:32:00,22.69,22.71,22.69,22.69,1415.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:33:00,22.685,22.71,22.675,22.71,2048.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:34:00,22.71,22.765,22.7,22.765,1394.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:35:00,22.765,22.785,22.745,22.77,5512.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:36:00,22.755,22.755,22.695,22.7,3752.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:37:00,22.705,22.735,22.7,22.735,2830.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:39:00,22.725,22.725,22.67,22.675,4030.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:40:00,22.66,22.67,22.65,22.67,1738.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:41:00,22.64,22.67,22.64,22.66,3105.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:42:00,22.645,22.645,22.645,22.645,382.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:43:00,22.675,22.685,22.645,22.685,2056.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:44:00,22.69,22.7,22.69,22.7,78.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:45:00,22.71,22.755,22.705,22.755,4022.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:46:00,22.745,22.745,22.665,22.665,805.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:47:00,22.675,22.675,22.645,22.665,791.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:48:00,22.69,22.69,22.67,22.67,281.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:49:00,22.68,22.71,22.68,22.7,3907.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:50:00,22.7,22.745,22.7,22.73,2363.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:51:00,22.715,22.72,22.715,22.72,211.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:52:00,22.74,22.745,22.73,22.73,1144.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:53:00,22.73,22.74,22.69,22.69,3708.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:54:00,22.685,22.685,22.635,22.635,918.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:55:00,22.64,22.65,22.625,22.635,8443.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:56:00,22.645,22.65,22.62,22.63,2109.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:57:00,22.63,22.65,22.62,22.65,587.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:58:00,22.68,22.69,22.665,22.67,2611.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:59:00,22.66,22.675,22.65,22.675,1865.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:00:00,22.695,22.695,22.665,22.675,3425.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:01:00,22.685,22.705,22.67,22.67,7173.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:02:00,22.63,22.63,22.61,22.63,9606.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:03:00,22.605,22.645,22.6,22.645,7402.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:04:00,22.635,22.65,22.615,22.625,3116.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:05:00,22.62,22.64,22.61,22.615,1206.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:06:00,22.625,22.625,22.585,22.59,2540.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:07:00,22.595,22.625,22.57,22.57,2943.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:08:00,22.575,22.62,22.575,22.6,3315.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:09:00,22.6,22.61,22.58,22.61,1144.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:10:00,22.615,22.625,22.6,22.61,2518.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:11:00,22.605,22.62,22.59,22.61,3662.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:12:00,22.625,22.645,22.625,22.635,1875.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:13:00,22.65,22.67,22.65,22.67,2467.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:14:00,22.675,22.68,22.645,22.645,11502.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:15:00,22.645,22.645,22.63,22.635,1451.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:16:00,22.65,22.65,22.62,22.64,1853.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:17:00,22.64,22.64,22.62,22.625,1408.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:18:00,22.61,22.645,22.595,22.595,11694.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:19:00,22.59,22.605,22.565,22.585,5175.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:20:00,22.62,22.63,22.61,22.62,4438.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:21:00,22.63,22.63,22.595,22.62,8125.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:22:00,22.61,22.61,22.6,22.605,2902.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:23:00,22.605,22.62,22.595,22.605,3373.0,,,,,,,,,,,,,,,,,,,
