Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-15 09:01:00,44.38,44.46,44.27,44.44,16262.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:02:00,44.48,44.59,44.48,44.59,2078.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:03:00,44.585,44.585,44.46,44.495,732.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:04:00,44.435,44.47,44.365,44.47,3564.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:05:00,44.445,44.445,44.36,44.425,1026.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:06:00,44.4,44.44,44.375,44.38,4351.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:07:00,44.365,44.435,44.35,44.415,4733.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:08:00,44.415,44.44,44.37,44.385,2662.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:09:00,44.37,44.37,44.3,44.3,636.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:10:00,44.295,44.32,44.25,44.305,6892.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:11:00,44.305,44.345,44.27,44.275,6809.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:12:00,44.285,44.31,44.13,44.13,12248.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:13:00,44.165,44.21,44.115,44.18,4453.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:14:00,44.17,44.175,44.11,44.165,7088.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:15:00,44.135,44.15,44.12,44.13,2389.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:16:00,44.125,44.125,44.05,44.125,8949.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:17:00,44.155,44.17,44.125,44.165,1600.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:18:00,44.15,44.15,44.1,44.13,1066.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:19:00,44.14,44.14,44.13,44.13,1464.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:20:00,44.135,44.14,44.11,44.14,1035.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:21:00,44.15,44.17,44.125,44.135,2250.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:22:00,44.14,44.15,44.14,44.14,500.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:23:00,44.12,44.14,44.115,44.125,6472.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:24:00,44.125,44.125,44.1,44.1,416.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:25:00,44.08,44.08,44.075,44.075,147.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:26:00,44.065,44.09,44.06,44.065,5044.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:27:00,44.06,44.085,44.03,44.04,4241.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:28:00,44.04,44.06,44.04,44.04,361.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:29:00,44.05,44.1,44.04,44.07,6053.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:30:00,44.06,44.12,44.055,44.12,10349.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:31:00,44.125,44.125,44.1,44.115,3101.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:32:00,44.105,44.13,44.1,44.11,8292.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:33:00,44.1,44.1,44.075,44.095,3018.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:34:00,44.1,44.11,44.08,44.1,2051.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:35:00,44.08,44.08,44.06,44.075,991.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:36:00,44.065,44.095,44.065,44.095,1113.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:37:00,44.1,44.145,44.1,44.14,3791.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:38:00,44.13,44.17,44.13,44.145,7375.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:39:00,44.145,44.18,44.13,44.18,5010.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:40:00,44.19,44.19,44.145,44.175,2007.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:41:00,44.14,44.14,44.1,44.125,4136.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:42:00,44.11,44.115,44.095,44.115,1002.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:43:00,44.115,44.135,44.115,44.12,365.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:44:00,44.115,44.115,44.11,44.11,225.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:45:00,44.105,44.12,44.095,44.115,5628.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:46:00,44.11,44.115,44.09,44.115,1026.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:47:00,44.11,44.11,44.105,44.105,243.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:48:00,44.11,44.11,44.08,44.08,1084.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:49:00,44.09,44.09,44.06,44.075,1991.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:50:00,44.075,44.075,44.04,44.04,2914.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:51:00,44.07,44.07,44.07,44.07,27.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:52:00,44.05,44.075,44.045,44.065,1498.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:53:00,44.06,44.07,44.05,44.07,620.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:54:00,44.065,44.065,44.04,44.065,1536.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:55:00,44.08,44.085,44.07,44.075,990.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:56:00,44.075,44.08,44.07,44.08,223.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:57:00,44.08,44.085,44.07,44.075,936.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:58:00,44.09,44.115,44.09,44.115,1250.0,,,,,,,,,,,,,,,,,,,
2019-11-15 10:00:00,44.125,44.135,44.105,44.11,4869.0,,,,,,,,,,,,,,,,,,,
2019-11-15 10:01:00,44.115,44.14,44.09,44.095,12769.0,,,,,,,,,,,,,,,,,,,
2019-11-15 10:02:00,44.09,44.1,44.075,44.09,1856.0,,,,,,,,,,,,,,,,,,,
2019-11-15 10:03:00,44.08,44.105,44.075,44.095,2032.0,,,,,,,,,,,,,,,,,,,
2019-11-15 10:04:00,44.08,44.095,44.065,44.08,3379.0,,,,,,,,,,,,,,,,,,,
2019-11-15 10:05:00,44.085,44.13,44.085,44.13,5523.0,,,,,,,,,,,,,,,,,,,
2019-11-15 10:06:00,44.13,44.14,44.095,44.1,5699.0,,,,,,,,,,,,,,,,,,,
2019-11-15 10:07:00,44.095,44.12,44.095,44.115,1839.0,,,,,,,,,,,,,,,,,,,
2019-11-15 10:08:00,44.105,44.11,44.085,44.1,865.0,,,,,,,,,,,,,,,,,,,
2019-11-15 10:09:00,44.105,44.215,44.105,44.115,7874.0,,,,,,,,,,,,,,,,,,,
2019-11-15 10:10:00,44.11,44.13,44.11,44.125,880.0,,,,,,,,,,,,,,,,,,,
