Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-11-07 09:01:00,46.47,46.545,46.435,46.54,16055.0,,,,,,,,,,,,,,,
2019-11-07 09:02:00,46.61,46.615,46.54,46.54,353.0,,,,,,,,,,,,,,,
2019-11-07 09:03:00,46.52,46.6,46.5,46.6,2423.0,,,,,,,,,,,,,,,
2019-11-07 09:04:00,46.62,46.625,46.445,46.5,11945.0,,,,,,,,,,,,,,,
2019-11-07 09:05:00,46.51,46.595,46.48,46.58,1521.0,,,,,,,,,,,,,,,
2019-11-07 09:06:00,46.58,46.58,46.515,46.575,769.0,,,,,,,,,,,,,,,
2019-11-07 09:07:00,46.575,46.595,46.5,46.565,3772.0,,,,,,,,,,,,,,,
2019-11-07 09:08:00,46.6,46.68,46.6,46.68,3926.0,,,,,,,,,,,,,,,
2019-11-07 09:09:00,46.695,46.745,46.695,46.695,2366.0,,,,,,,,,,,,,,,
2019-11-07 09:10:00,46.685,46.685,46.65,46.665,383.0,,,,,,,,,,,,,,,
2019-11-07 09:11:00,46.67,46.765,46.67,46.765,2731.0,,,,,,,,,,,,,,,
2019-11-07 09:12:00,46.74,46.835,46.74,46.825,6879.0,,,,,,,,,,,,,,,
2019-11-07 09:13:00,46.815,46.85,46.815,46.835,1846.0,,,,,,,,,,,,,,,
2019-11-07 09:14:00,46.845,46.87,46.805,46.825,2058.0,,,,,,,,,,,,,,,
2019-11-07 09:15:00,46.8,46.83,46.8,46.83,628.0,,,,,,,,,,,,,,,
2019-11-07 09:16:00,46.83,46.85,46.825,46.85,341.0,,,,,,,,,,,,,,,
2019-11-07 09:17:00,46.85,46.885,46.85,46.885,3626.0,,,,,,,,,,,,,,,
2019-11-07 09:18:00,46.88,46.88,46.85,46.88,867.0,,,,,,,,,,,,,,,
2019-11-07 09:19:00,46.86,46.885,46.83,46.83,2551.0,,,,,,,,,,,,,,,
2019-11-07 09:20:00,46.845,46.905,46.84,46.9,1602.0,,,,,,,,,,,,,,,
2019-11-07 09:21:00,46.9,46.9,46.87,46.9,2194.0,,,,,,,,,,,,,,,
2019-11-07 09:22:00,46.895,46.895,46.83,46.845,1499.0,,,,,,,,,,,,,,,
2019-11-07 09:23:00,46.84,46.84,46.735,46.735,1096.0,,,,,,,,,,,,,,,
2019-11-07 09:24:00,46.745,46.755,46.7,46.71,2496.0,,,,,,,,,,,,,,,
2019-11-07 09:25:00,46.695,46.715,46.69,46.71,294.0,,,,,,,,,,,,,,,
2019-11-07 09:26:00,46.715,46.72,46.685,46.685,275.0,,,,,,,,,,,,,,,
2019-11-07 09:27:00,46.685,46.685,46.64,46.64,1390.0,,,,,,,,,,,,,,,
2019-11-07 09:28:00,46.65,46.67,46.63,46.635,5709.0,,,,,,,,,,,,,,,
2019-11-07 09:29:00,46.63,46.65,46.63,46.63,1375.0,,,,,,,,,,,,,,,
2019-11-07 09:30:00,46.64,46.655,46.625,46.625,1299.0,,,,,,,,,,,,,,,
2019-11-07 09:31:00,46.635,46.645,46.625,46.635,1049.0,,,,,,,,,,,,,,,
2019-11-07 09:32:00,46.65,46.72,46.645,46.72,6618.0,,,,,,,,,,,,,,,
2019-11-07 09:33:00,46.705,46.775,46.705,46.77,3988.0,,,,,,,,,,,,,,,
2019-11-07 09:34:00,46.805,46.815,46.795,46.8,1197.0,,,,,,,,,,,,,,,
2019-11-07 09:35:00,46.79,46.82,46.79,46.82,453.0,,,,,,,,,,,,,,,
2019-11-07 09:36:00,46.8,46.92,46.705,46.92,9795.0,,,,,,,,,,,,,,,
2019-11-07 09:37:00,46.925,46.93,46.9,46.915,2241.0,,,,,,,,,,,,,,,
2019-11-07 09:38:00,46.915,46.93,46.895,46.91,10650.0,,,,,,,,,,,,,,,
2019-11-07 09:39:00,46.925,46.925,46.845,46.85,5297.0,,,,,,,,,,,,,,,
2019-11-07 09:40:00,46.87,46.895,46.865,46.885,1107.0,,,,,,,,,,,,,,,
2019-11-07 09:41:00,46.89,46.9,46.855,46.855,1702.0,,,,,,,,,,,,,,,
2019-11-07 09:42:00,46.875,46.9,46.87,46.9,583.0,,,,,,,,,,,,,,,
2019-11-07 09:43:00,46.9,46.9,46.9,46.9,102.0,,,,,,,,,,,,,,,
