Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-11-13 09:01:00,45.705,45.705,45.29,45.315,28342.0,,,,,,,,,,,,,,,
2019-11-13 09:02:00,45.345,45.415,45.345,45.405,898.0,,,,,,,,,,,,,,,
2019-11-13 09:03:00,45.445,45.475,45.34,45.34,4717.0,,,,,,,,,,,,,,,
2019-11-13 09:04:00,45.375,45.51,45.35,45.51,2379.0,,,,,,,,,,,,,,,
2019-11-13 09:05:00,45.515,45.595,45.5,45.575,3266.0,,,,,,,,,,,,,,,
2019-11-13 09:06:00,45.55,45.605,45.525,45.55,5002.0,,,,,,,,,,,,,,,
2019-11-13 09:07:00,45.52,45.58,45.49,45.525,4477.0,,,,,,,,,,,,,,,
2019-11-13 09:08:00,45.495,45.585,45.465,45.545,4655.0,,,,,,,,,,,,,,,
2019-11-13 09:09:00,45.565,45.61,45.51,45.605,5608.0,,,,,,,,,,,,,,,
2019-11-13 09:10:00,45.6,45.65,45.585,45.64,4327.0,,,,,,,,,,,,,,,
2019-11-13 09:11:00,45.665,45.69,45.63,45.63,4861.0,,,,,,,,,,,,,,,
2019-11-13 09:12:00,45.625,45.68,45.6,45.64,6842.0,,,,,,,,,,,,,,,
2019-11-13 09:13:00,45.635,45.635,45.555,45.58,5634.0,,,,,,,,,,,,,,,
2019-11-13 09:14:00,45.57,45.575,45.55,45.575,1924.0,,,,,,,,,,,,,,,
2019-11-13 09:15:00,45.59,45.59,45.52,45.535,821.0,,,,,,,,,,,,,,,
2019-11-13 09:16:00,45.525,45.6,45.5,45.555,10607.0,,,,,,,,,,,,,,,
2019-11-13 09:17:00,45.575,45.58,45.5,45.555,5709.0,,,,,,,,,,,,,,,
2019-11-13 09:18:00,45.535,45.535,45.455,45.48,4903.0,,,,,,,,,,,,,,,
2019-11-13 09:19:00,45.475,45.515,45.39,45.43,8511.0,,,,,,,,,,,,,,,
2019-11-13 09:20:00,45.435,45.49,45.425,45.49,3511.0,,,,,,,,,,,,,,,
2019-11-13 09:21:00,45.5,45.5,45.445,45.47,3803.0,,,,,,,,,,,,,,,
2019-11-13 09:22:00,45.485,45.53,45.465,45.475,3333.0,,,,,,,,,,,,,,,
2019-11-13 09:23:00,45.48,45.53,45.48,45.5,4792.0,,,,,,,,,,,,,,,
2019-11-13 09:24:00,45.49,45.49,45.46,45.47,5190.0,,,,,,,,,,,,,,,
2019-11-13 09:25:00,45.495,45.52,45.46,45.46,3840.0,,,,,,,,,,,,,,,
2019-11-13 09:26:00,45.495,45.57,45.495,45.55,3727.0,,,,,,,,,,,,,,,
2019-11-13 09:27:00,45.58,45.595,45.54,45.545,1812.0,,,,,,,,,,,,,,,
2019-11-13 09:28:00,45.555,45.565,45.55,45.565,1617.0,,,,,,,,,,,,,,,
2019-11-13 09:29:00,45.56,45.56,45.5,45.51,3148.0,,,,,,,,,,,,,,,
2019-11-13 09:30:00,45.5,45.52,45.5,45.51,1157.0,,,,,,,,,,,,,,,
2019-11-13 09:31:00,45.525,45.585,45.525,45.565,2857.0,,,,,,,,,,,,,,,
2019-11-13 09:32:00,45.59,45.6,45.535,45.59,4469.0,,,,,,,,,,,,,,,
2019-11-13 09:33:00,45.58,45.605,45.555,45.57,5570.0,,,,,,,,,,,,,,,
2019-11-13 09:34:00,45.555,45.555,45.495,45.495,3292.0,,,,,,,,,,,,,,,
2019-11-13 09:35:00,45.51,45.51,45.4,45.4,5933.0,,,,,,,,,,,,,,,
2019-11-13 09:36:00,45.435,45.455,45.42,45.435,2102.0,,,,,,,,,,,,,,,
2019-11-13 09:37:00,45.43,45.435,45.4,45.435,2213.0,,,,,,,,,,,,,,,
2019-11-13 09:38:00,45.435,45.45,45.435,45.44,648.0,,,,,,,,,,,,,,,
2019-11-13 09:39:00,45.45,45.48,45.42,45.42,1723.0,,,,,,,,,,,,,,,
2019-11-13 09:40:00,45.425,45.43,45.39,45.405,2818.0,,,,,,,,,,,,,,,
2019-11-13 09:41:00,45.425,45.43,45.415,45.415,957.0,,,,,,,,,,,,,,,
2019-11-13 09:42:00,45.4,45.415,45.385,45.395,3325.0,,,,,,,,,,,,,,,
2019-11-13 09:43:00,45.395,45.4,45.345,45.37,4592.0,,,,,,,,,,,,,,,
2019-11-13 09:44:00,45.365,45.365,45.285,45.295,9822.0,,,,,,,,,,,,,,,
2019-11-13 09:45:00,45.29,45.315,45.26,45.26,6388.0,,,,,,,,,,,,,,,
2019-11-13 09:46:00,45.26,45.26,45.16,45.16,9969.0,,,,,,,,,,,,,,,
2019-11-13 09:47:00,45.185,45.205,45.17,45.19,3170.0,,,,,,,,,,,,,,,
2019-11-13 09:48:00,45.19,45.195,45.14,45.16,5754.0,,,,,,,,,,,,,,,
2019-11-13 09:49:00,45.16,45.19,45.1,45.125,4571.0,,,,,,,,,,,,,,,
2019-11-13 09:50:00,45.125,45.18,45.12,45.15,5305.0,,,,,,,,,,,,,,,
2019-11-13 09:51:00,45.15,45.155,45.12,45.13,2637.0,,,,,,,,,,,,,,,
2019-11-13 09:52:00,45.145,45.25,45.145,45.175,8450.0,,,,,,,,,,,,,,,
2019-11-13 09:53:00,45.175,45.175,45.105,45.155,18147.0,,,,,,,,,,,,,,,
2019-11-13 09:54:00,45.155,45.165,45.1,45.1,4542.0,,,,,,,,,,,,,,,
2019-11-13 09:55:00,45.12,45.18,45.1,45.105,4912.0,,,,,,,,,,,,,,,
2019-11-13 09:56:00,45.135,45.195,45.135,45.185,3432.0,,,,,,,,,,,,,,,
2019-11-13 09:57:00,45.19,45.195,45.155,45.175,3303.0,,,,,,,,,,,,,,,
2019-11-13 09:58:00,45.195,45.23,45.195,45.195,2717.0,,,,,,,,,,,,,,,
2019-11-13 09:59:00,45.205,45.21,45.14,45.14,2511.0,,,,,,,,,,,,,,,
2019-11-13 10:00:00,45.14,45.14,45.11,45.13,2264.0,,,,,,,,,,,,,,,
2019-11-13 10:01:00,45.14,45.155,45.11,45.12,5308.0,,,,,,,,,,,,,,,
2019-11-13 10:02:00,45.105,45.11,45.065,45.065,7220.0,,,,,,,,,,,,,,,
2019-11-13 10:03:00,45.07,45.09,45.045,45.055,3568.0,,,,,,,,,,,,,,,
2019-11-13 10:04:00,45.055,45.055,45.01,45.05,5444.0,,,,,,,,,,,,,,,
2019-11-13 10:05:00,45.05,45.09,45.05,45.09,856.0,,,,,,,,,,,,,,,
2019-11-13 10:06:00,45.08,45.115,45.055,45.11,4511.0,,,,,,,,,,,,,,,
2019-11-13 10:07:00,45.1,45.115,45.075,45.09,2045.0,,,,,,,,,,,,,,,
2019-11-13 10:08:00,45.085,45.1,45.07,45.095,2558.0,,,,,,,,,,,,,,,
2019-11-13 10:09:00,45.1,45.135,45.1,45.13,2832.0,,,,,,,,,,,,,,,
2019-11-13 10:10:00,45.13,45.13,45.085,45.1,2766.0,,,,,,,,,,,,,,,
2019-11-13 10:11:00,45.095,45.1,45.04,45.04,5872.0,,,,,,,,,,,,,,,
2019-11-13 10:12:00,45.035,45.035,44.97,44.99,13989.0,,,,,,,,,,,,,,,
