Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-30 09:01:00,52.74,52.74,52.5,52.73,6156.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:02:00,52.72,52.93,52.71,52.93,1696.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:03:00,52.81,52.81,52.81,52.81,162.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:04:00,52.81,52.81,52.81,52.81,34.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:05:00,52.81,52.82,52.75,52.75,509.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:06:00,52.71,52.95,52.66,52.95,907.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:07:00,52.91,52.91,52.86,52.86,342.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:08:00,52.87,53.03,52.87,53.03,775.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:09:00,53.04,53.07,53.03,53.06,896.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:10:00,53.06,53.06,52.96,52.96,714.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:11:00,52.97,52.99,52.97,52.97,981.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:12:00,53.0,53.06,53.0,53.06,301.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:13:00,53.08,53.09,53.05,53.05,533.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:14:00,53.07,53.08,53.02,53.08,410.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:15:00,53.1,53.15,53.1,53.13,753.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:16:00,53.12,53.12,53.09,53.09,338.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:17:00,53.08,53.14,53.06,53.13,2328.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:18:00,53.14,53.14,53.1,53.1,217.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:19:00,53.11,53.12,53.07,53.1,1511.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:20:00,53.11,53.12,53.09,53.11,786.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:21:00,53.13,53.18,53.13,53.18,164.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:22:00,53.22,53.3,53.22,53.27,1834.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:23:00,53.28,53.28,53.25,53.27,389.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:24:00,53.26,53.26,53.16,53.19,1005.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:25:00,53.19,53.22,53.19,53.21,3574.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:26:00,53.18,53.19,53.17,53.18,284.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:27:00,53.19,53.19,53.12,53.12,690.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:28:00,53.11,53.14,53.08,53.13,1350.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:29:00,53.15,53.22,53.15,53.18,2053.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:30:00,53.17,53.22,53.16,53.22,2056.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:31:00,53.18,53.2,53.17,53.2,560.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:32:00,53.18,53.21,53.18,53.21,191.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:33:00,53.2,53.2,53.2,53.2,374.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:34:00,53.18,53.19,53.14,53.19,2021.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:35:00,53.19,53.19,53.18,53.19,567.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:36:00,53.17,53.17,53.14,53.15,536.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:37:00,53.15,53.16,53.14,53.16,515.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:38:00,53.17,53.19,53.17,53.19,313.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:39:00,53.17,53.18,53.14,53.18,680.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:40:00,53.18,53.21,53.16,53.21,525.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:41:00,53.22,53.23,53.21,53.23,978.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:42:00,53.22,53.22,53.2,53.2,177.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:44:00,53.2,53.21,53.19,53.21,694.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:45:00,53.21,53.22,53.21,53.22,250.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:46:00,53.23,53.23,53.19,53.19,625.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:47:00,53.2,53.21,53.15,53.18,1336.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:48:00,53.19,53.19,53.11,53.11,1363.0,,,,,,,,,,,,,,,,,,,
