Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-15 09:01:00,18.0,18.046,17.95,17.95,35147.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:02:00,17.91,17.932000000000002,17.804000000000002,17.804000000000002,5056.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:03:00,17.8,17.846,17.8,17.846,7022.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:04:00,17.84,17.875999999999998,17.84,17.875999999999998,1325.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:05:00,17.866,17.894000000000002,17.866,17.89,5454.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:06:00,17.852,17.89,17.84,17.85,3508.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:07:00,17.842,18.006,17.842,18.006,1812.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:08:00,18.0,18.044,17.98,17.98,2509.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:09:00,17.994,17.998,17.95,17.97,854.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:10:00,17.942,17.942,17.88,17.88,3925.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:11:00,17.887999999999998,17.89,17.887999999999998,17.89,920.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:12:00,17.855999999999998,17.855999999999998,17.838,17.85,1555.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:13:00,17.826,17.826,17.77,17.77,5029.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:14:00,17.79,17.79,17.726,17.754,5919.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:15:00,17.727999999999998,17.785999999999998,17.727999999999998,17.785999999999998,2182.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:16:00,17.76,17.76,17.695999999999998,17.714000000000002,4929.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:17:00,17.73,17.73,17.69,17.69,1021.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:18:00,17.71,17.726,17.7,17.726,1518.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:19:00,17.71,17.71,17.7,17.71,715.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:20:00,17.688,17.694000000000003,17.664,17.69,673.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:21:00,17.694000000000003,17.694000000000003,17.67,17.67,77.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:22:00,17.672,17.686,17.6,17.6,5267.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:23:00,17.618,17.68,17.6,17.678,4759.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:24:00,17.688,17.702,17.625999999999998,17.625999999999998,4685.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:25:00,17.63,17.658,17.63,17.634,108.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:26:00,17.666,17.666,17.612000000000002,17.622,3698.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:27:00,17.61,17.634,17.604,17.634,2068.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:28:00,17.634,17.634,17.58,17.58,6465.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:29:00,17.59,17.605999999999998,17.58,17.605999999999998,2065.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:30:00,17.578,17.578,17.52,17.52,2798.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:31:00,17.52,17.522000000000002,17.426,17.426,14526.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:32:00,17.438,17.438,17.39,17.414,2370.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:33:00,17.414,17.498,17.414,17.498,4729.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:34:00,17.477999999999998,17.53,17.477999999999998,17.508,5730.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:35:00,17.532,17.532,17.474,17.474,3293.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:36:00,17.477999999999998,17.484,17.458,17.482,786.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:37:00,17.474,17.474,17.45,17.45,2574.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:38:00,17.45,17.48,17.434,17.477999999999998,1501.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:39:00,17.506,17.518,17.438,17.438,5667.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:40:00,17.448,17.55,17.448,17.51,4731.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:41:00,17.494,17.518,17.484,17.514,2116.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:42:00,17.484,17.484,17.448,17.448,1212.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:43:00,17.445999999999998,17.448,17.445999999999998,17.448,138.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:44:00,17.42,17.514,17.42,17.502,8024.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:45:00,17.477999999999998,17.526,17.476,17.504,1335.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:46:00,17.514,17.526,17.46,17.46,3163.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:47:00,17.454,17.476,17.448,17.472,1507.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:48:00,17.445999999999998,17.488,17.445999999999998,17.488,1226.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:49:00,17.496,17.516,17.49,17.516,2850.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:50:00,17.522000000000002,17.522000000000002,17.424,17.424,2039.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:51:00,17.432000000000002,17.432000000000002,17.43,17.43,441.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:52:00,17.432000000000002,17.432000000000002,17.396,17.424,4898.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:53:00,17.414,17.438,17.402,17.438,2936.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:54:00,17.472,17.472,17.444000000000003,17.456,2992.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:55:00,17.456,17.465999999999998,17.408,17.408,2876.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:56:00,17.404,17.416,17.396,17.396,437.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:57:00,17.416,17.418,17.392,17.394000000000002,1027.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:58:00,17.39,17.408,17.368,17.386,2607.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:59:00,17.366,17.386,17.36,17.386,810.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:00:00,17.4,17.4,17.34,17.35,10144.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:01:00,17.32,17.326,17.302,17.304000000000002,1935.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:02:00,17.304000000000002,17.338,17.304000000000002,17.338,2787.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:03:00,17.322,17.332,17.308,17.308,1821.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:04:00,17.328,17.328,17.28,17.28,6792.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:05:00,17.28,17.294,17.25,17.26,2230.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:06:00,17.266,17.316,17.256,17.316,1927.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:07:00,17.302,17.302,17.258,17.258,1825.0,,,,,,,,,,,,,,,,,,,
