Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-03 09:01:00,51.7,51.75,51.7,51.75,3697.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-09-03 09:03:00,51.68,51.69,51.61,51.69,815.0,-0.010000000000005116,0,-2882.0,0,,,,,,,,,,,,,,,,,,,
2019-09-03 09:04:00,51.75,51.8,51.75,51.8,652.0,0.11999999999999746,1,-163.0,0,,,,,,,,,,,,,,,,,,,
2019-09-03 09:05:00,51.76,51.76,51.75,51.75,600.0,0.0,0,-52.0,0,,,,,,,,,,,,,,,,,,,
2019-09-03 09:06:00,51.69,51.81,51.68,51.81,761.0,0.05000000000000426,1,161.0,1,,,,,,,,,,,,,,,,,,,
2019-09-03 09:07:00,51.74,51.74,51.67,51.69,1800.0,0.0,0,1039.0,1,,,,,,,,,,,,,,,,,,,
2019-09-03 09:09:00,51.67,51.69,51.63,51.63,614.0,-0.10999999999999943,0,-1186.0,0,,,,,,,,,,,,,,,,,,,
2019-09-03 09:10:00,51.65,51.71,51.65,51.67,357.0,0.0,0,-257.0,0,,,,,,,,,,,,,,,,,,,
2019-09-03 09:11:00,51.65,51.65,51.65,51.65,100.0,0.0,0,-257.0,0,,,,,,,,,,,,,,,,,,,
2019-09-03 09:12:00,51.66,51.68,51.63,51.63,1651.0,-0.019999999999996017,0,1551.0,1,,,,,,,,,,,,,,,,,,,
2019-09-03 09:13:00,51.66,51.66,51.55,51.59,1514.0,-0.06999999999999318,0,-137.0,0,,,,,,,,,,,,,,,,,,,
2019-09-03 09:14:00,51.57,51.57,51.51,51.55,1924.0,-0.10999999999999943,0,410.0,1,,,,,,,,,,,,,,,,,,,
2019-09-03 09:15:00,51.53,51.58,51.53,51.58,308.0,0.009999999999998009,1,-1616.0,0,,,,,,,,,,,,,,,,,,,
2019-09-03 09:16:00,51.52,51.52,51.49,51.5,767.0,-0.030000000000001137,0,459.0,1,,,,,,,,,,,,,,,,,,,
2019-09-03 09:17:00,51.49,51.52,51.47,51.51,880.0,-0.010000000000005116,0,113.0,1,,,,,,,,,,,,,,,,,,,
2019-09-03 09:18:00,51.46,51.48,51.43,51.44,868.0,-0.05000000000000426,0,-12.0,0,,,,,,,,,,,,,,,,,,,
2019-09-03 09:19:00,51.46,51.49,51.44,51.46,863.0,0.0,0,-5.0,0,,,,,,,,,,,,,,,,,,,
2019-09-03 09:20:00,51.46,51.49,51.41,51.49,1504.0,0.030000000000001137,1,641.0,1,,,,,,,,,,,,,,,,,,,
2019-09-03 09:21:00,51.47,51.58,51.46,51.58,1733.0,0.11999999999999746,1,229.0,1,,,,,,,,,,,,,,,,,,,
2019-09-03 09:22:00,51.55,51.6,51.55,51.57,542.0,0.10000000000000142,1,-1191.0,0,,,,,,,,,,,,,,,,,,,
