Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-08-13 09:01:00,49.93,49.93,49.75,49.825,11154.0,,,,,,,,,,,,,,,
2019-08-13 09:02:00,49.805,49.805,49.63,49.675,2982.0,,,,,,,,,,,,,,,
2019-08-13 09:03:00,49.65,49.65,49.645,49.645,436.0,,,,,,,,,,,,,,,
2019-08-13 09:04:00,49.6,49.67,49.6,49.67,825.0,,,,,,,,,,,,,,,
2019-08-13 09:05:00,49.685,49.73,49.685,49.73,893.0,,,,,,,,,,,,,,,
2019-08-13 09:06:00,49.775,49.895,49.775,49.895,1925.0,,,,,,,,,,,,,,,
2019-08-13 09:07:00,49.905,49.905,49.86,49.86,1434.0,,,,,,,,,,,,,,,
2019-08-13 09:08:00,49.73,49.73,49.655,49.655,456.0,,,,,,,,,,,,,,,
2019-08-13 09:09:00,49.695,49.715,49.665,49.665,724.0,,,,,,,,,,,,,,,
2019-08-13 09:10:00,49.715,49.715,49.665,49.715,1015.0,,,,,,,,,,,,,,,
2019-08-13 09:11:00,49.72,49.72,49.71,49.71,138.0,,,,,,,,,,,,,,,
2019-08-13 09:12:00,49.69,49.7,49.67,49.68,1101.0,,,,,,,,,,,,,,,
2019-08-13 09:13:00,49.705,49.71,49.675,49.675,474.0,,,,,,,,,,,,,,,
2019-08-13 09:14:00,49.69,49.71,49.65,49.65,944.0,,,,,,,,,,,,,,,
2019-08-13 09:15:00,49.65,49.66,49.63,49.645,1436.0,,,,,,,,,,,,,,,
2019-08-13 09:16:00,49.66,49.76,49.66,49.72,1821.0,,,,,,,,,,,,,,,
2019-08-13 09:17:00,49.71,49.725,49.61,49.61,1514.0,,,,,,,,,,,,,,,
2019-08-13 09:18:00,49.625,49.635,49.55,49.57,1377.0,,,,,,,,,,,,,,,
2019-08-13 09:19:00,49.58,49.605,49.54,49.54,1434.0,,,,,,,,,,,,,,,
2019-08-13 09:20:00,49.535,49.555,49.49,49.53,2283.0,,,,,,,,,,,,,,,
2019-08-13 09:21:00,49.515,49.575,49.51,49.575,2168.0,,,,,,,,,,,,,,,
2019-08-13 09:22:00,49.58,49.58,49.55,49.55,220.0,,,,,,,,,,,,,,,
2019-08-13 09:23:00,49.575,49.59,49.495,49.54,3157.0,,,,,,,,,,,,,,,
2019-08-13 09:24:00,49.53,49.56,49.53,49.56,1958.0,,,,,,,,,,,,,,,
2019-08-13 09:25:00,49.545,49.545,49.51,49.535,926.0,,,,,,,,,,,,,,,
2019-08-13 09:26:00,49.515,49.515,49.46,49.47,1937.0,,,,,,,,,,,,,,,
2019-08-13 09:27:00,49.46,49.46,49.4,49.4,766.0,,,,,,,,,,,,,,,
2019-08-13 09:28:00,49.375,49.4,49.355,49.375,1820.0,,,,,,,,,,,,,,,
2019-08-13 09:29:00,49.385,49.415,49.37,49.385,2925.0,,,,,,,,,,,,,,,
