Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-18 09:01:00,51.6,51.61,51.29,51.35,32525.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:02:00,51.44,51.55,51.33,51.39,1585.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:03:00,51.48,51.59,51.46,51.53,2318.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:04:00,51.58,51.58,51.57,51.57,205.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:06:00,51.61,51.64,51.57,51.63,712.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:07:00,51.63,51.7,51.61,51.66,2379.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:08:00,51.66,51.7,51.63,51.7,2878.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:09:00,51.67,51.69,51.58,51.62,1049.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:10:00,51.63,51.7,51.63,51.64,541.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:11:00,51.63,51.66,51.63,51.64,1115.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:12:00,51.63,51.71,51.63,51.71,833.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:13:00,51.67,51.7,51.67,51.7,464.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:14:00,51.73,51.75,51.72,51.72,907.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:15:00,51.7,51.72,51.66,51.66,628.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:16:00,51.7,51.87,51.7,51.87,3604.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:17:00,51.86,51.86,51.84,51.85,551.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:18:00,51.84,51.84,51.81,51.82,1566.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:19:00,51.82,51.86,51.77,51.77,1291.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:20:00,51.76,51.77,51.74,51.75,1539.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:21:00,51.74,51.83,51.74,51.83,822.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:22:00,51.83,51.85,51.83,51.85,109.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:24:00,51.86,51.9,51.86,51.87,1787.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:25:00,51.86,51.86,51.85,51.85,141.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:26:00,51.83,51.84,51.83,51.84,221.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:27:00,51.86,51.88,51.85,51.88,319.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:28:00,51.87,51.87,51.86,51.86,842.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:29:00,51.89,51.9,51.85,51.85,527.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:30:00,51.84,51.85,51.83,51.85,512.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:31:00,51.86,51.86,51.81,51.81,1331.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:32:00,51.81,51.81,51.72,51.72,641.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:33:00,51.73,51.73,51.68,51.71,1038.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:34:00,51.78,51.78,51.78,51.78,20.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:35:00,51.79,51.81,51.77,51.78,366.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:36:00,51.81,51.81,51.81,51.81,41.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:39:00,51.81,51.81,51.77,51.77,150.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:40:00,51.77,51.77,51.69,51.69,3591.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:41:00,51.7,51.72,51.7,51.71,1075.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:42:00,51.68,51.72,51.66,51.72,593.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:43:00,51.71,51.71,51.71,51.71,193.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:44:00,51.69,51.69,51.69,51.69,34.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:45:00,51.66,51.66,51.64,51.65,497.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:46:00,51.65,51.65,51.63,51.64,599.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:47:00,51.63,51.67,51.62,51.67,1337.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:48:00,51.68,51.69,51.65,51.65,1096.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:49:00,51.64,51.75,51.64,51.7,3664.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:51:00,51.72,51.82,51.72,51.82,613.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:52:00,51.84,51.88,51.84,51.88,3088.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:53:00,51.87,51.88,51.85,51.88,602.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:54:00,51.88,51.88,51.86,51.86,204.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:55:00,51.85,51.85,51.85,51.85,100.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:56:00,51.88,51.88,51.86,51.86,225.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:57:00,51.89,51.89,51.89,51.89,39.0,,,,,,,,,,,,,,,,,,,
2019-07-18 09:59:00,51.86,51.86,51.86,51.86,21.0,,,,,,,,,,,,,,,,,,,
2019-07-18 10:00:00,51.84,51.84,51.82,51.82,448.0,,,,,,,,,,,,,,,,,,,
2019-07-18 10:02:00,51.81,51.81,51.72,51.72,1525.0,,,,,,,,,,,,,,,,,,,
2019-07-18 10:03:00,51.71,51.71,51.65,51.65,1734.0,,,,,,,,,,,,,,,,,,,
2019-07-18 10:04:00,51.65,51.69,51.65,51.66,3350.0,,,,,,,,,,,,,,,,,,,
