Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-22 09:01:00,50.99,50.99,50.78,50.87,27271.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:02:00,50.93,50.93,50.76,50.87,1289.0,-0.12000000000000455,0,-25982.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:04:00,50.82,50.86,50.79,50.8,1359.0,-0.13000000000000256,0,70.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:05:00,50.81,50.88,50.81,50.84,1069.0,0.02000000000000313,1,-290.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:06:00,50.88,50.96,50.87,50.96,1902.0,0.14999999999999858,1,833.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:07:00,50.95,51.06,50.93,51.06,2135.0,0.17999999999999972,1,233.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:08:00,51.1,51.25,51.09,51.22,1832.0,0.269999999999996,1,-303.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:09:00,51.21,51.25,51.17,51.22,1552.0,0.11999999999999746,1,-280.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:10:00,51.22,51.3,51.21,51.3,1065.0,0.0899999999999963,1,-487.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:11:00,51.34,51.39,51.34,51.34,6935.0,0.12000000000000455,1,5870.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:12:00,51.36,51.36,51.28,51.3,1301.0,-0.04000000000000625,0,-5634.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:13:00,51.29,51.39,51.28,51.36,1992.0,0.0,0,691.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:14:00,51.36,51.36,51.28,51.31,1133.0,0.02000000000000313,1,-859.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:15:00,51.26,51.26,51.26,51.26,189.0,-0.10000000000000142,0,-944.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:16:00,51.28,51.28,51.28,51.28,58.0,0.02000000000000313,1,-131.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:17:00,51.3,51.3,51.24,51.24,1174.0,-0.03999999999999915,0,1116.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:18:00,51.22,51.28,51.22,51.23,1226.0,-0.07000000000000027,0,52.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:19:00,51.26,51.27,51.22,51.24,2137.0,0.02000000000000313,1,911.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:20:00,51.24,51.32,51.22,51.28,2715.0,0.02000000000000313,1,578.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:21:00,51.3,51.34,51.28,51.29,2715.0,0.049999999999997165,1,0.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:22:00,51.32,51.35,51.29,51.34,2464.0,0.04000000000000625,1,-251.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:23:00,51.35,51.37,51.3,51.32,3290.0,0.0,0,826.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:24:00,51.31,51.32,51.28,51.31,2543.0,-0.03999999999999915,0,-747.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:25:00,51.28,51.28,51.23,51.23,741.0,-0.0800000000000054,0,-1802.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:26:00,51.24,51.27,51.23,51.25,1665.0,-0.030000000000001137,0,924.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:27:00,51.29,51.29,51.25,51.25,1705.0,0.009999999999998009,1,40.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:28:00,51.24,51.29,51.24,51.26,3153.0,-0.030000000000001137,0,1448.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:29:00,51.26,51.27,51.21,51.21,1082.0,-0.030000000000001137,0,-2071.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:30:00,51.22,51.25,51.2,51.2,1616.0,-0.059999999999995175,0,534.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:31:00,51.21,51.22,51.19,51.21,1828.0,-0.009999999999998009,0,212.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:32:00,51.2,51.21,51.2,51.2,846.0,-0.009999999999998009,0,-982.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:33:00,51.21,51.21,51.15,51.16,850.0,-0.04000000000000625,0,4.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:34:00,51.19,51.21,51.19,51.19,300.0,-0.02000000000000313,0,-550.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:35:00,51.22,51.22,51.17,51.18,870.0,-0.009999999999998009,0,570.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:36:00,51.2,51.25,51.2,51.25,1472.0,0.030000000000001137,1,602.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:37:00,51.24,51.24,51.17,51.22,1678.0,0.019999999999996017,1,206.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:38:00,51.23,51.23,51.19,51.19,576.0,-0.05000000000000426,0,-1102.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:39:00,51.19,51.19,51.14,51.14,1124.0,-0.0899999999999963,0,548.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:40:00,51.17,51.2,51.16,51.17,1917.0,-0.019999999999996017,0,793.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:41:00,51.17,51.22,51.17,51.22,429.0,0.049999999999997165,1,-1488.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:42:00,51.21,51.23,51.2,51.22,1911.0,0.049999999999997165,1,1482.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:43:00,51.22,51.24,51.22,51.24,218.0,0.030000000000001137,1,-1693.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:44:00,51.21,51.21,51.16,51.16,1468.0,-0.060000000000002274,0,1250.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:45:00,51.16,51.17,51.16,51.17,953.0,-0.03999999999999915,0,-515.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:46:00,51.16,51.16,51.14,51.14,570.0,-0.019999999999996017,0,-383.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:47:00,51.15,51.15,51.15,51.15,288.0,-0.009999999999998009,0,-282.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:48:00,51.16,51.16,51.15,51.16,809.0,0.009999999999998009,1,521.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:49:00,51.18,51.2,51.18,51.18,665.0,0.02000000000000313,1,-144.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:50:00,51.21,51.22,51.14,51.14,1234.0,-0.03999999999999915,0,569.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:51:00,51.15,51.16,51.14,51.16,661.0,-0.05000000000000426,0,-573.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:52:00,51.15,51.15,51.15,51.15,312.0,0.0,0,-349.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:53:00,51.15,51.17,51.15,51.17,235.0,0.02000000000000313,1,-77.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:55:00,51.16,51.17,51.16,51.17,108.0,0.02000000000000313,1,-127.0,0,,,,,,,,,,,,,,,,,,,
2019-07-22 09:56:00,51.19,51.19,51.19,51.19,242.0,0.030000000000001137,1,134.0,1,,,,,,,,,,,,,,,,,,,
2019-07-22 09:57:00,51.18,51.18,51.18,51.18,100.0,-0.009999999999998009,0,-142.0,0,,,,,,,,,,,,,,,,,,,
