Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-16 09:01:00,42.65,42.95,42.65,42.78,21518.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:02:00,42.79,42.79,42.7,42.7,633.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:03:00,42.715,42.75,42.625,42.625,3050.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:04:00,42.59,42.67,42.565,42.645,1075.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:05:00,42.615,42.635,42.56,42.635,1263.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:06:00,42.61,42.61,42.52,42.575,2823.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:07:00,42.58,42.59,42.565,42.57,2700.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:08:00,42.57,42.59,42.56,42.56,1787.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:09:00,42.53,42.58,42.51,42.535,2234.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:10:00,42.51,42.525,42.455,42.465,5515.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:11:00,42.5,42.52,42.475,42.475,2222.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:12:00,42.49,42.5,42.415,42.455,2357.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:13:00,42.41,42.475,42.39,42.475,4612.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:14:00,42.465,42.465,42.425,42.425,276.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:15:00,42.42,42.46,42.405,42.46,763.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:16:00,42.42,42.525,42.42,42.515,1797.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:17:00,42.535,42.535,42.505,42.515,333.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:18:00,42.54,42.595,42.54,42.595,665.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:19:00,42.595,42.625,42.595,42.625,692.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:20:00,42.61,42.61,42.575,42.595,662.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:21:00,42.6,42.6,42.58,42.58,61.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:22:00,42.56,42.575,42.56,42.575,145.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:23:00,42.58,42.605,42.55,42.55,2000.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:24:00,42.535,42.565,42.53,42.565,633.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:25:00,42.59,42.61,42.55,42.605,1176.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:26:00,42.61,42.655,42.605,42.655,1034.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:27:00,42.67,42.68,42.67,42.68,25.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:28:00,42.655,42.67,42.64,42.65,1241.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:29:00,42.655,42.675,42.655,42.675,591.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:30:00,42.68,42.685,42.645,42.655,1144.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:31:00,42.65,42.65,42.595,42.62,1549.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:32:00,42.615,42.615,42.54,42.6,5549.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:33:00,42.61,42.62,42.6,42.62,854.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:34:00,42.61,42.625,42.6,42.615,634.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:35:00,42.61,42.615,42.525,42.545,1287.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:36:00,42.54,42.545,42.48,42.48,1447.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:37:00,42.495,42.51,42.49,42.495,1926.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:38:00,42.475,42.5,42.47,42.475,1254.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:39:00,42.465,42.48,42.44,42.48,1667.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:40:00,42.475,42.485,42.435,42.435,1371.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:41:00,42.445,42.445,42.405,42.42,508.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:42:00,42.43,42.445,42.43,42.44,371.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:43:00,42.44,42.45,42.415,42.45,835.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:44:00,42.42,42.42,42.4,42.4,1187.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:45:00,42.405,42.435,42.405,42.425,1670.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:46:00,42.445,42.45,42.425,42.425,1654.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:47:00,42.425,42.435,42.425,42.435,801.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:48:00,42.435,42.465,42.425,42.465,1689.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:49:00,42.505,42.505,42.495,42.495,174.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:50:00,42.49,42.495,42.355,42.41,6473.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:51:00,42.445,42.445,42.42,42.445,1376.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:52:00,42.465,42.53,42.46,42.53,3120.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:53:00,42.53,42.565,42.52,42.565,810.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:54:00,42.6,42.625,42.595,42.625,1181.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:55:00,42.625,42.645,42.595,42.645,2385.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:56:00,42.625,42.625,42.6,42.605,1625.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:57:00,42.615,42.64,42.6,42.625,1103.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:58:00,42.63,42.63,42.595,42.615,1115.0,,,,,,,,,,,,,,,,,,,
2019-12-16 09:59:00,42.645,42.65,42.645,42.65,440.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:00:00,42.635,42.66,42.635,42.66,1289.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:01:00,42.645,42.675,42.615,42.675,707.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:02:00,42.66,42.665,42.545,42.545,6196.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:03:00,42.565,42.57,42.53,42.545,1711.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:04:00,42.545,42.545,42.495,42.5,1580.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:05:00,42.495,42.56,42.485,42.555,1139.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:06:00,42.555,42.555,42.47,42.47,10428.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:07:00,42.5,42.51,42.47,42.47,1206.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:08:00,42.505,42.545,42.505,42.535,1092.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:09:00,42.54,42.54,42.525,42.525,351.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:11:00,42.53,42.56,42.53,42.56,439.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:12:00,42.6,42.6,42.6,42.6,40.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:13:00,42.585,42.66,42.585,42.63,3803.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:14:00,42.635,42.655,42.63,42.655,469.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:15:00,42.645,42.68,42.635,42.68,933.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:16:00,42.69,42.715,42.685,42.705,695.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:17:00,42.73,42.73,42.73,42.73,216.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:18:00,42.74,42.74,42.7,42.7,951.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:19:00,42.695,42.7,42.665,42.67,1165.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:20:00,42.66,42.695,42.64,42.695,1809.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:21:00,42.67,42.67,42.67,42.67,100.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:22:00,42.68,42.695,42.68,42.695,219.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:23:00,42.68,42.69,42.675,42.68,1776.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:24:00,42.68,42.69,42.675,42.69,573.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:25:00,42.67,42.67,42.625,42.625,589.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:26:00,42.64,42.695,42.64,42.695,1024.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:27:00,42.695,42.72,42.695,42.72,445.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:28:00,42.695,42.71,42.695,42.71,417.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:29:00,42.71,42.72,42.71,42.72,1250.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:31:00,42.705,42.705,42.58,42.58,2804.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:32:00,42.585,42.62,42.55,42.61,6294.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:33:00,42.625,42.64,42.625,42.64,571.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:35:00,42.61,42.625,42.61,42.625,272.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:36:00,42.605,42.605,42.59,42.59,251.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:37:00,42.59,42.59,42.565,42.565,999.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:38:00,42.57,42.575,42.57,42.575,597.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:39:00,42.575,42.6,42.575,42.6,518.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:40:00,42.6,42.605,42.59,42.59,614.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:41:00,42.59,42.67,42.59,42.67,6104.0,,,,,,,,,,,,,,,,,,,
2019-12-16 10:42:00,42.675,42.685,42.65,42.65,1280.0,,,,,,,,,,,,,,,,,,,
