Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-03-16 09:01:00,15.758,15.758,15.3,15.6,131538.0,,,,,,,,,,,,,,,
2020-03-16 09:02:00,15.584000000000001,15.72,15.35,15.56,17278.0,,,,,,,,,,,,,,,
2020-03-16 09:03:00,15.56,15.56,15.357999999999999,15.54,4410.0,,,,,,,,,,,,,,,
2020-03-16 09:04:00,15.61,15.61,15.51,15.53,1216.0,,,,,,,,,,,,,,,
2020-03-16 09:05:00,15.532,15.562000000000001,15.334000000000001,15.52,22905.0,,,,,,,,,,,,,,,
2020-03-16 09:06:00,15.52,15.792,15.514000000000001,15.792,7793.0,,,,,,,,,,,,,,,
2020-03-16 09:07:00,15.725999999999999,16.0,15.725999999999999,15.9,9342.0,,,,,,,,,,,,,,,
2020-03-16 09:08:00,15.904000000000002,15.978,15.75,15.75,18407.0,,,,,,,,,,,,,,,
2020-03-16 09:09:00,15.798,15.847999999999999,15.71,15.75,11997.0,,,,,,,,,,,,,,,
2020-03-16 09:10:00,15.774000000000001,15.888,15.675999999999998,15.745999999999999,19728.0,,,,,,,,,,,,,,,
2020-03-16 09:11:00,15.748,15.75,15.472000000000001,15.474,18399.0,,,,,,,,,,,,,,,
2020-03-16 09:12:00,15.494000000000002,15.508,15.25,15.3,12399.0,,,,,,,,,,,,,,,
2020-03-16 09:13:00,15.252,15.286,15.235999999999999,15.235999999999999,75727.0,,,,,,,,,,,,,,,
2020-03-16 09:14:00,15.22,15.248,15.01,15.225999999999999,36979.0,,,,,,,,,,,,,,,
2020-03-16 09:15:00,15.28,15.28,15.148,15.148,17374.0,,,,,,,,,,,,,,,
2020-03-16 09:16:00,15.148,15.294,15.08,15.245999999999999,20132.0,,,,,,,,,,,,,,,
2020-03-16 09:17:00,15.27,15.27,15.095999999999998,15.126,34349.0,,,,,,,,,,,,,,,
2020-03-16 09:18:00,15.165999999999999,15.168,15.07,15.142000000000001,14298.0,,,,,,,,,,,,,,,
2020-03-16 09:19:00,15.112,15.112,14.864,14.905999999999999,65995.0,,,,,,,,,,,,,,,
2020-03-16 09:20:00,14.905999999999999,14.908,14.748,14.83,14214.0,,,,,,,,,,,,,,,
2020-03-16 09:21:00,14.83,14.914000000000001,14.81,14.868,19651.0,,,,,,,,,,,,,,,
2020-03-16 09:22:00,14.856,14.954,14.845999999999998,14.852,15757.0,,,,,,,,,,,,,,,
2020-03-16 09:23:00,14.888,14.888,14.76,14.794,15912.0,,,,,,,,,,,,,,,
2020-03-16 09:24:00,14.786,14.786,14.7,14.735999999999999,10773.0,,,,,,,,,,,,,,,
2020-03-16 09:25:00,14.722000000000001,14.764000000000001,14.655999999999999,14.655999999999999,6614.0,,,,,,,,,,,,,,,
2020-03-16 09:26:00,14.65,14.66,14.558,14.564,10333.0,,,,,,,,,,,,,,,
2020-03-16 09:27:00,14.56,14.575999999999999,14.5,14.515999999999998,11618.0,,,,,,,,,,,,,,,
2020-03-16 09:28:00,14.515999999999998,14.565999999999999,14.5,14.56,5069.0,,,,,,,,,,,,,,,
2020-03-16 09:29:00,14.522,14.595999999999998,14.5,14.514000000000001,7327.0,,,,,,,,,,,,,,,
2020-03-16 09:33:00,14.56,14.56,14.0,14.03,69103.0,,,,,,,,,,,,,,,
2020-03-16 09:34:00,14.075999999999999,14.187999999999999,14.042,14.164000000000001,14898.0,,,,,,,,,,,,,,,
2020-03-16 09:35:00,14.164000000000001,14.482000000000001,14.03,14.056,18899.0,,,,,,,,,,,,,,,
2020-03-16 09:36:00,14.078,14.13,13.922,13.964,28691.0,,,,,,,,,,,,,,,
2020-03-16 09:37:00,13.95,14.1,13.95,14.054,14481.0,,,,,,,,,,,,,,,
2020-03-16 09:38:00,14.054,14.1,14.004000000000001,14.062000000000001,13932.0,,,,,,,,,,,,,,,
2020-03-16 09:39:00,14.054,14.16,14.02,14.107999999999999,16978.0,,,,,,,,,,,,,,,
2020-03-16 09:40:00,14.065999999999999,14.19,14.065999999999999,14.168,10306.0,,,,,,,,,,,,,,,
2020-03-16 09:41:00,14.168,14.286,14.158,14.282,13413.0,,,,,,,,,,,,,,,
2020-03-16 09:42:00,14.282,14.3,14.1,14.124,14747.0,,,,,,,,,,,,,,,
2020-03-16 09:43:00,14.136,14.265999999999998,14.126,14.265999999999998,7864.0,,,,,,,,,,,,,,,
2020-03-16 09:44:00,14.28,14.41,14.277999999999999,14.378,6710.0,,,,,,,,,,,,,,,
2020-03-16 09:45:00,14.392000000000001,14.434000000000001,14.357999999999999,14.39,14869.0,,,,,,,,,,,,,,,
2020-03-16 09:46:00,14.434000000000001,14.442,14.338,14.382,17411.0,,,,,,,,,,,,,,,
2020-03-16 09:47:00,14.424000000000001,14.5,14.37,14.39,25412.0,,,,,,,,,,,,,,,
2020-03-16 09:48:00,14.39,14.418,14.344000000000001,14.347999999999999,16190.0,,,,,,,,,,,,,,,
2020-03-16 09:49:00,14.36,14.408,14.254000000000001,14.294,6169.0,,,,,,,,,,,,,,,
