Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-04-08 07:01:00,18.23,18.274,18.2,18.234,46890.0,0.0,0,0.0,0
2020-04-08 07:02:00,18.244,18.276,18.0,18.0,5559.0,-0.23000000000000043,0,-41331.0,0
2020-04-08 07:03:00,18.0,18.0,17.922,17.932000000000002,11037.0,-0.3119999999999976,0,5478.0,1
2020-04-08 07:04:00,17.932000000000002,18.092,17.932000000000002,18.078,6799.0,0.0779999999999994,1,-4238.0,0
2020-04-08 07:05:00,18.067999999999998,18.188,18.018,18.15,5297.0,0.21799999999999642,1,-1502.0,0
2020-04-08 07:06:00,18.14,18.19,18.08,18.154,5252.0,0.08600000000000207,1,-45.0,0
2020-04-08 07:07:00,18.17,18.17,18.098,18.098,1258.0,-0.04200000000000159,0,-3994.0,0
2020-04-08 07:08:00,18.074,18.084,18.042,18.042,645.0,-0.1280000000000001,0,-613.0,0
2020-04-08 07:09:00,18.038,18.066,17.956,17.956,4510.0,-0.1180000000000021,0,3865.0,1
2020-04-08 07:10:00,17.932000000000002,17.996,17.918,17.918,963.0,-0.120000000000001,0,-3547.0,0
2020-04-08 07:11:00,17.942,17.972,17.84,17.84,4512.0,-0.0920000000000023,0,3549.0,1
2020-04-08 07:12:00,17.84,18.002,17.83,18.002,4936.0,0.05999999999999872,1,424.0,1
2020-04-08 07:13:00,18.006,18.006,17.94,17.968,1852.0,0.1280000000000001,1,-3084.0,0
2020-04-08 07:14:00,17.926,17.94,17.924,17.94,150.0,-0.06599999999999895,0,-1702.0,0
2020-04-08 07:15:00,17.91,17.936,17.854,17.902,4149.0,-0.023999999999997357,0,3999.0,1
2020-04-08 07:16:00,17.874000000000002,17.984,17.874000000000002,17.984,1345.0,0.07400000000000162,1,-2804.0,0
2020-04-08 07:17:00,17.956,18.01,17.93,17.956,4243.0,0.08199999999999719,1,2898.0,1
2020-04-08 07:18:00,17.948,17.952,17.926,17.944000000000003,85.0,-0.011999999999996902,0,-4158.0,0
2020-04-08 07:19:00,17.914,17.916,17.86,17.884,2689.0,-0.06400000000000006,0,2604.0,1
2020-04-08 07:20:00,17.904,17.916,17.874000000000002,17.887999999999998,1229.0,-0.026000000000003354,0,-1460.0,0
2020-04-08 07:21:00,17.887999999999998,17.926,17.886,17.922,743.0,0.018000000000000682,1,-486.0,0
2020-04-08 07:22:00,17.918,17.96,17.86,17.86,3508.0,-0.027999999999998693,0,2765.0,1
2020-04-08 07:23:00,17.882,17.882,17.85,17.875999999999998,294.0,-0.04200000000000159,0,-3214.0,0
2020-04-08 07:24:00,17.887999999999998,17.936,17.872,17.872,2189.0,-0.010000000000001563,0,1895.0,1
2020-04-08 07:25:00,17.916,17.932000000000002,17.9,17.914,785.0,0.026000000000003354,1,-1404.0,0
2020-04-08 07:26:00,17.944000000000003,17.996,17.944000000000003,17.992,791.0,0.07600000000000051,1,6.0,1
2020-04-08 07:27:00,18.0,18.084,17.99,18.03,5148.0,0.08599999999999852,1,4357.0,1
2020-04-08 07:28:00,18.066,18.084,18.042,18.05,3419.0,0.05000000000000071,1,-1729.0,0
2020-04-08 07:29:00,18.05,18.086,18.05,18.078,4597.0,0.012000000000000455,1,1178.0,1
2020-04-08 07:30:00,18.067999999999998,18.098,18.06,18.06,1098.0,0.00999999999999801,1,-3499.0,0
2020-04-08 07:31:00,18.055999999999997,18.066,18.042,18.042,742.0,-0.02599999999999625,0,-356.0,0
2020-04-08 07:32:00,18.04,18.062,18.03,18.04,9064.0,-0.015999999999998238,0,8322.0,1
2020-04-08 07:33:00,18.042,18.052,18.032,18.05,1496.0,0.010000000000001563,1,-7568.0,0
2020-04-08 07:34:00,18.05,18.108,18.05,18.094,3067.0,0.0519999999999996,1,1571.0,1
2020-04-08 07:35:00,18.104,18.104,18.058,18.058,5500.0,0.007999999999999119,1,2433.0,1
2020-04-08 07:36:00,18.066,18.094,18.038,18.07,1077.0,-0.03399999999999892,0,-4423.0,0
2020-04-08 07:37:00,18.122,18.13,18.11,18.11,544.0,0.04400000000000048,1,-533.0,0
2020-04-08 07:38:00,18.12,18.15,18.12,18.15,69.0,0.027999999999998693,1,-475.0,0
2020-04-08 07:39:00,18.158,18.288,18.142,18.288,2145.0,0.16799999999999926,1,2076.0,1
2020-04-08 07:40:00,18.296,18.314,18.278,18.314,434.0,0.1559999999999988,1,-1711.0,0
2020-04-08 07:41:00,18.32,18.32,18.246,18.246,1481.0,-0.05000000000000071,0,1047.0,1
2020-04-08 07:42:00,18.278,18.34,18.278,18.34,1103.0,0.019999999999999574,1,-378.0,0
2020-04-08 07:43:00,18.344,18.36,18.31,18.31,1472.0,0.03200000000000003,1,369.0,1
2020-04-08 07:44:00,18.288,18.308,18.278,18.278,666.0,-0.0660000000000025,0,-806.0,0
2020-04-08 07:45:00,18.304000000000002,18.304000000000002,18.28,18.28,2320.0,-0.007999999999999119,0,1654.0,1
2020-04-08 07:46:00,18.292,18.3,18.23,18.234,2921.0,-0.07000000000000028,0,601.0,1
2020-04-08 07:47:00,18.264,18.268,18.26,18.26,1352.0,-0.03200000000000003,0,-1569.0,0
2020-04-08 07:48:00,18.266,18.266,18.22,18.24,2089.0,-0.02400000000000091,0,737.0,1
2020-04-08 07:49:00,18.252,18.266,18.2,18.236,11836.0,-0.029999999999997584,0,9747.0,1
2020-04-08 07:50:00,18.232,18.232,18.22,18.22,253.0,-0.03200000000000003,0,-11583.0,0
2020-04-08 07:51:00,18.22,18.256,18.22,18.256,1637.0,0.02400000000000091,1,1384.0,1
2020-04-08 07:52:00,18.264,18.268,18.246,18.246,233.0,0.0259999999999998,1,-1404.0,0
2020-04-08 07:53:00,18.264,18.276,18.238,18.276,1041.0,0.012000000000000455,1,808.0,1
2020-04-08 07:54:00,18.25,18.25,18.25,18.25,50.0,-0.013999999999999346,0,-991.0,0
2020-04-08 07:55:00,18.264,18.264,18.258,18.258,110.0,0.007999999999999119,1,60.0,1
2020-04-08 07:56:00,18.232,18.24,18.194000000000003,18.24,2634.0,-0.02400000000000091,0,2524.0,1
2020-04-08 07:57:00,18.264,18.268,18.264,18.268,304.0,0.036000000000001364,1,-2330.0,0
2020-04-08 07:58:00,18.248,18.248,18.248,18.248,125.0,-0.015999999999998238,0,-179.0,0
2020-04-08 07:59:00,18.25,18.25,18.242,18.242,96.0,-0.006000000000000227,0,-29.0,0
2020-04-08 08:01:00,18.208,18.208,18.17,18.17,2493.0,-0.0799999999999983,0,2397.0,1
2020-04-08 08:02:00,18.16,18.19,18.152,18.188,1139.0,-0.019999999999999574,0,-1354.0,0
2020-04-08 08:03:00,18.238,18.238,18.206,18.214000000000002,420.0,0.054000000000002046,1,-719.0,0
