Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-10-30 08:01:00,47.91,48.095,47.5,47.685,133265.0,0.0,0,0.0,0
2019-10-30 08:02:00,47.655,47.9,47.59,47.61,8054.0,-0.29999999999999716,0,-125211.0,0
2019-10-30 08:03:00,47.565,47.665,47.5,47.625,16041.0,-0.030000000000001137,0,7987.0,1
2019-10-30 08:04:00,47.595,47.595,47.345,47.355,35190.0,-0.21000000000000085,0,19149.0,1
2019-10-30 08:05:00,47.435,47.44,47.235,47.335,17725.0,-0.259999999999998,0,-17465.0,0
2019-10-30 08:06:00,47.42,47.42,47.15,47.19,25651.0,-0.24500000000000455,0,7926.0,1
2019-10-30 08:07:00,47.195,47.2,47.11,47.11,19903.0,-0.3100000000000023,0,-5748.0,0
2019-10-30 08:08:00,47.12,47.155,46.925,47.12,36842.0,-0.07500000000000284,0,16939.0,1
2019-10-30 08:09:00,47.13,47.315,47.045,47.23,18666.0,0.10999999999999943,1,-18176.0,0
2019-10-30 08:10:00,47.285,47.54,47.265,47.485,28682.0,0.3549999999999969,1,10016.0,1
2019-10-30 08:11:00,47.475,47.545,47.175,47.265,26285.0,-0.01999999999999602,0,-2397.0,0
2019-10-30 08:12:00,47.265,47.4,47.21,47.365,11847.0,-0.10999999999999943,0,-14438.0,0
2019-10-30 08:13:00,47.35,47.35,47.225,47.245,4601.0,-0.020000000000003126,0,-7246.0,0
2019-10-30 08:14:00,47.24,47.3,47.2,47.265,11754.0,-0.08500000000000085,0,7153.0,1
2019-10-30 08:15:00,47.26,47.29,47.175,47.22,4648.0,-0.020000000000003126,0,-7106.0,0
2019-10-30 08:16:00,47.2,47.4,47.2,47.36,24219.0,0.10000000000000142,1,19571.0,1
2019-10-30 08:17:00,47.285,47.48,47.28,47.415,14019.0,0.2149999999999963,1,-10200.0,0
2019-10-30 08:18:00,47.415,47.48,47.39,47.41,14529.0,0.125,1,510.0,1
2019-10-30 08:19:00,47.445,47.585,47.405,47.44,14065.0,0.02499999999999858,1,-464.0,0
2019-10-30 08:20:00,47.44,47.515,47.31,47.375,37762.0,-0.07000000000000028,0,23697.0,1
2019-10-30 08:21:00,47.36,47.39,47.26,47.365,14993.0,-0.07499999999999574,0,-22769.0,0
2019-10-30 08:22:00,47.37,47.585,47.37,47.49,15738.0,0.13000000000000256,1,745.0,1
2019-10-30 08:23:00,47.48,47.55,47.47,47.535,3001.0,0.16499999999999915,1,-12737.0,0
2019-10-30 08:24:00,47.535,47.54,47.45,47.5,10424.0,0.020000000000003126,1,7423.0,1
2019-10-30 08:25:00,47.525,47.6,47.525,47.57,4585.0,0.035000000000003695,1,-5839.0,0
2019-10-30 08:26:00,47.55,47.57,47.44,47.56,8134.0,0.035000000000003695,1,3549.0,1
2019-10-30 08:27:00,47.57,47.6,47.555,47.6,3549.0,0.05000000000000426,1,-4585.0,0
2019-10-30 08:28:00,47.6,47.665,47.575,47.665,9540.0,0.09499999999999886,1,5991.0,1
