Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-12-18 08:01:00,43.435,43.435,43.265,43.315,30368.0,0.0,0,0.0,0
2019-12-18 08:02:00,43.315,43.355,43.14,43.195,6090.0,-0.240000000000002,0,-24278.0,0
2019-12-18 08:03:00,43.175,43.22,42.905,42.935,13069.0,-0.37999999999999545,0,6979.0,1
2019-12-18 08:04:00,42.96,43.025,42.85,42.85,10734.0,-0.32499999999999574,0,-2335.0,0
2019-12-18 08:05:00,42.86,42.905,42.685,42.71,9855.0,-0.25,0,-879.0,0
2019-12-18 08:06:00,42.745,42.885,42.745,42.835,23365.0,-0.02499999999999858,0,13510.0,1
2019-12-18 08:07:00,42.885,42.95,42.79,42.825,14699.0,0.0800000000000054,1,-8666.0,0
2019-12-18 08:08:00,42.825,42.91,42.8,42.89,10944.0,0.005000000000002558,1,-3755.0,0
2019-12-18 08:09:00,42.895,42.915,42.8,42.9,15957.0,0.07499999999999574,1,5013.0,1
2019-12-18 08:10:00,42.895,43.01,42.875,43.0,9529.0,0.10499999999999687,1,-6428.0,0
2019-12-18 08:11:00,43.025,43.255,43.025,43.255,14107.0,0.35999999999999943,1,4578.0,1
2019-12-18 08:12:00,43.225,43.265,43.115,43.165,15607.0,0.14000000000000057,1,1500.0,1
2019-12-18 08:13:00,43.19,43.275,43.19,43.25,4863.0,0.02499999999999858,1,-10744.0,0
2019-12-18 08:14:00,43.27,43.335,43.125,43.13,6412.0,-0.05999999999999517,0,1549.0,1
2019-12-18 08:15:00,43.15,43.15,43.07,43.145,2464.0,-0.125,0,-3948.0,0
2019-12-18 08:16:00,43.14,43.14,43.055,43.055,1023.0,-0.09499999999999886,0,-1441.0,0
2019-12-18 08:17:00,43.065,43.165,43.045,43.165,2416.0,0.02499999999999858,1,1393.0,1
2019-12-18 08:18:00,43.165,43.175,43.035,43.035,9850.0,-0.030000000000001137,0,7434.0,1
2019-12-18 08:19:00,43.075,43.09,42.995,43.02,4146.0,-0.14499999999999602,0,-5704.0,0
2019-12-18 08:20:00,43.045,43.065,43.03,43.05,796.0,-0.025000000000005684,0,-3350.0,0
2019-12-18 08:21:00,43.025,43.025,42.88,42.88,4025.0,-0.16499999999999915,0,3229.0,1
2019-12-18 08:22:00,42.88,42.91,42.825,42.86,4237.0,-0.16499999999999915,0,212.0,1
2019-12-18 08:23:00,42.865,42.91,42.865,42.91,2874.0,0.02999999999999403,1,-1363.0,0
2019-12-18 08:24:00,42.98,42.98,42.91,42.91,669.0,0.0449999999999946,1,-2205.0,0
2019-12-18 08:25:00,42.875,42.95,42.87,42.935,2471.0,-0.0449999999999946,0,1802.0,1
2019-12-18 08:26:00,42.955,42.98,42.955,42.98,800.0,0.10499999999999687,1,-1671.0,0
