Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-08-20 07:01:00,49.025,49.12,49.025,49.07,4137.0,0.0,0,0.0,0
2019-08-20 07:02:00,49.085,49.175,49.065,49.1,4138.0,0.07500000000000284,1,1.0,1
2019-08-20 07:03:00,49.04,49.04,48.925,48.925,6138.0,-0.1600000000000037,0,2000.0,1
2019-08-20 07:04:00,48.925,48.995,48.925,48.995,838.0,-0.045000000000001705,0,-5300.0,0
2019-08-20 07:05:00,49.015,49.035,49.015,49.035,259.0,0.10999999999999943,1,-579.0,0
2019-08-20 07:06:00,49.045,49.095,49.015,49.015,643.0,0.0,0,384.0,1
2019-08-20 07:07:00,48.97,48.98,48.9,48.9,1389.0,-0.14500000000000313,0,746.0,1
2019-08-20 07:08:00,48.91,48.995,48.91,48.925,2779.0,-0.045000000000001705,0,1390.0,1
2019-08-20 07:09:00,48.9,48.9,48.835,48.845,1160.0,-0.06499999999999773,0,-1619.0,0
2019-08-20 07:10:00,48.825,48.85,48.8,48.8,901.0,-0.10000000000000142,0,-259.0,0
2019-08-20 07:11:00,48.835,48.845,48.825,48.84,1406.0,0.015000000000000568,1,505.0,1
2019-08-20 07:13:00,48.845,48.845,48.725,48.725,1745.0,-0.10999999999999943,0,339.0,1
2019-08-20 07:14:00,48.735,48.74,48.71,48.71,360.0,-0.134999999999998,0,-1385.0,0
2019-08-20 07:15:00,48.7,48.75,48.68,48.75,1322.0,0.015000000000000568,1,962.0,1
2019-08-20 07:16:00,48.755,48.755,48.75,48.75,730.0,0.04999999999999716,1,-592.0,0
2019-08-20 07:17:00,48.7,48.7,48.7,48.7,30.0,-0.054999999999999716,0,-700.0,0
2019-08-20 07:18:00,48.72,48.72,48.7,48.705,336.0,0.0049999999999954525,1,306.0,1
2019-08-20 07:19:00,48.7,48.7,48.645,48.66,1246.0,-0.060000000000002274,0,910.0,1
2019-08-20 07:20:00,48.635,48.7,48.615,48.7,1966.0,0.0,0,720.0,1
2019-08-20 07:21:00,48.68,48.68,48.68,48.68,23.0,0.045000000000001705,1,-1943.0,0
2019-08-20 07:22:00,48.72,48.74,48.705,48.74,517.0,0.060000000000002274,1,494.0,1
2019-08-20 07:23:00,48.735,48.835,48.735,48.82,3110.0,0.10000000000000142,1,2593.0,1
2019-08-20 07:24:00,48.825,48.915,48.825,48.915,1897.0,0.17999999999999972,1,-1213.0,0
2019-08-20 07:25:00,48.915,48.93,48.9,48.93,757.0,0.10499999999999687,1,-1140.0,0
2019-08-20 07:26:00,48.895,48.96,48.895,48.96,822.0,0.045000000000001705,1,65.0,1
2019-08-20 07:27:00,48.96,48.96,48.96,48.96,169.0,0.06499999999999773,1,-653.0,0
2019-08-20 07:28:00,49.0,49.04,49.0,49.04,231.0,0.0799999999999983,1,62.0,1
2019-08-20 07:29:00,49.045,49.06,49.035,49.035,897.0,0.03499999999999659,1,666.0,1
2019-08-20 07:30:00,49.045,49.045,49.045,49.045,5.0,0.0,0,-892.0,0
