Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-09-26 07:01:00,53.81,53.81,53.62,53.62,1959.0,0.0,0,0.0,0
2019-09-26 07:03:00,53.7,53.8,53.7,53.8,487.0,-0.010000000000005116,0,-1472.0,0
2019-09-26 07:05:00,53.79,53.84,53.75,53.75,401.0,0.04999999999999716,1,-86.0,0
2019-09-26 07:06:00,53.72,53.72,53.53,53.53,1415.0,-0.259999999999998,0,1014.0,1
2019-09-26 07:07:00,53.51,53.57,53.5,53.51,1826.0,-0.21000000000000085,0,411.0,1
2019-09-26 07:08:00,53.52,53.52,53.48,53.48,542.0,-0.030000000000001137,0,-1284.0,0
2019-09-26 07:09:00,53.46,53.58,53.46,53.58,495.0,0.05999999999999517,1,-47.0,0
2019-09-26 07:10:00,53.52,53.57,53.52,53.57,131.0,0.10999999999999943,1,-364.0,0
2019-09-26 07:11:00,53.6,53.63,53.6,53.61,410.0,0.0899999999999963,1,279.0,1
2019-09-26 07:12:00,53.56,53.6,53.55,53.6,462.0,0.0,0,52.0,1
2019-09-26 07:13:00,53.59,53.59,53.56,53.56,260.0,0.0,0,-202.0,0
2019-09-26 07:14:00,53.52,53.56,53.5,53.55,236.0,-0.04000000000000625,0,-24.0,0
2019-09-26 07:15:00,53.57,53.57,53.57,53.57,21.0,0.04999999999999716,1,-215.0,0
2019-09-26 07:16:00,53.6,53.63,53.57,53.6,1674.0,0.030000000000001137,1,1653.0,1
2019-09-26 07:17:00,53.65,53.75,53.64,53.7,6513.0,0.10000000000000142,1,4839.0,1
2019-09-26 07:18:00,53.7,53.76,53.67,53.76,1052.0,0.10999999999999943,1,-5461.0,0
2019-09-26 07:19:00,53.74,53.79,53.72,53.72,3508.0,0.01999999999999602,1,2456.0,1
2019-09-26 07:20:00,53.74,53.77,53.68,53.73,4392.0,-0.010000000000005116,0,884.0,1
2019-09-26 07:21:00,53.73,53.74,53.67,53.74,1208.0,0.0,0,-3184.0,0
2019-09-26 07:22:00,53.71,53.71,53.66,53.66,1547.0,-0.07000000000000028,0,339.0,1
2019-09-26 07:23:00,53.65,53.76,53.65,53.76,2720.0,0.04999999999999716,1,1173.0,1
2019-09-26 07:24:00,53.77,53.77,53.68,53.71,2218.0,0.060000000000002274,1,-502.0,0
2019-09-26 07:25:00,53.72,53.74,53.7,53.71,692.0,-0.060000000000002274,0,-1526.0,0
2019-09-26 07:26:00,53.71,53.71,53.66,53.67,1306.0,-0.04999999999999716,0,614.0,1
2019-09-26 07:28:00,53.68,53.7,53.58,53.6,3102.0,-0.10999999999999943,0,1796.0,1
2019-09-26 07:29:00,53.59,53.64,53.59,53.62,687.0,-0.060000000000002274,0,-2415.0,0
2019-09-26 07:30:00,53.62,53.62,53.58,53.62,718.0,0.02999999999999403,1,31.0,1
2019-09-26 07:31:00,53.64,53.65,53.59,53.59,1508.0,-0.02999999999999403,0,790.0,1
2019-09-26 07:32:00,53.61,53.61,53.61,53.61,168.0,-0.030000000000001137,0,-1340.0,0
