Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-08-01 07:01:00,50.1,50.3,50.1,50.3,33692.0,0.0,0,0.0,0
2019-08-01 07:02:00,50.38,50.39,50.33,50.33,1183.0,0.22999999999999687,1,-32509.0,0
2019-08-01 07:03:00,50.34,50.34,50.26,50.3,2606.0,-0.0800000000000054,0,1423.0,1
2019-08-01 07:04:00,50.28,50.41,50.28,50.4,3921.0,0.05999999999999517,1,1315.0,1
2019-08-01 07:05:00,50.34,50.34,50.23,50.29,2056.0,0.00999999999999801,1,-1865.0,0
2019-08-01 07:06:00,50.26,50.32,50.25,50.3,588.0,-0.04000000000000625,0,-1468.0,0
2019-08-01 07:07:00,50.29,50.3,50.23,50.3,1480.0,0.03999999999999915,1,892.0,1
2019-08-01 07:08:00,50.3,50.44,50.28,50.44,925.0,0.14999999999999858,1,-555.0,0
2019-08-01 07:09:00,50.45,50.6,50.45,50.6,2579.0,0.30000000000000426,1,1654.0,1
2019-08-01 07:10:00,50.6,50.62,50.56,50.62,1060.0,0.1699999999999946,1,-1519.0,0
2019-08-01 07:11:00,50.58,50.64,50.54,50.55,3285.0,-0.05000000000000426,0,2225.0,1
2019-08-01 07:12:00,50.53,50.58,50.5,50.54,2232.0,-0.03999999999999915,0,-1053.0,0
2019-08-01 07:13:00,50.55,50.59,50.53,50.55,1021.0,0.01999999999999602,1,-1211.0,0
2019-08-01 07:14:00,50.55,50.63,50.55,50.61,1772.0,0.060000000000002274,1,751.0,1
2019-08-01 07:15:00,50.63,50.69,50.6,50.69,264.0,0.14000000000000057,1,-1508.0,0
2019-08-01 07:16:00,50.68,50.69,50.56,50.56,28580.0,-0.07000000000000028,0,28316.0,1
2019-08-01 07:17:00,50.56,50.56,50.5,50.52,2288.0,-0.1599999999999966,0,-26292.0,0
2019-08-01 07:18:00,50.52,50.54,50.45,50.46,3919.0,-0.10000000000000142,0,1631.0,1
