Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-04-06 07:15:00,17.7,17.95,17.46,17.906,115269.0,0.0,0,0.0,0
2020-04-06 07:16:00,17.91,17.91,17.45,17.524,12352.0,-0.17599999999999838,0,-102917.0,0
2020-04-06 07:17:00,17.524,17.59,17.302,17.302,9577.0,-0.6080000000000005,0,-2775.0,0
2020-04-06 07:18:00,17.498,17.594,17.317999999999998,17.516,5271.0,-0.008000000000002672,0,-4306.0,0
2020-04-06 07:19:00,17.516,17.748,17.442,17.746,17573.0,0.24799999999999756,1,12302.0,1
2020-04-06 07:20:00,17.702,17.702,17.6,17.6,14446.0,0.08400000000000318,1,-3127.0,0
2020-04-06 07:21:00,17.558,17.558,17.426,17.544,5158.0,-0.15800000000000125,0,-9288.0,0
2020-04-06 07:22:00,17.51,17.614,17.45,17.456,9291.0,-0.10200000000000031,0,4133.0,1
2020-04-06 07:23:00,17.518,17.528,17.305999999999997,17.362000000000002,13729.0,-0.1479999999999997,0,4438.0,1
2020-04-06 07:24:00,17.458,17.552,17.458,17.552,18324.0,0.03399999999999892,1,4595.0,1
2020-04-06 07:25:00,17.58,17.58,17.45,17.465999999999998,15619.0,0.007999999999999119,1,-2705.0,0
2020-04-06 07:26:00,17.47,17.47,17.314,17.384,3475.0,-0.19599999999999795,0,-12144.0,0
2020-04-06 07:27:00,17.33,17.49,17.33,17.428,2427.0,-0.04199999999999804,0,-1048.0,0
2020-04-06 07:28:00,17.426,17.49,17.414,17.454,5520.0,0.12400000000000233,1,3093.0,1
2020-04-06 07:29:00,17.452,17.56,17.432000000000002,17.518,8799.0,0.0920000000000023,1,3279.0,1
2020-04-06 07:30:00,17.494,17.548,17.48,17.502,2705.0,0.04999999999999716,1,-6094.0,0
2020-04-06 07:31:00,17.51,17.58,17.504,17.56,3636.0,0.06599999999999895,1,931.0,1
2020-04-06 07:32:00,17.582,17.65,17.524,17.588,8652.0,0.0779999999999994,1,5016.0,1
2020-04-06 07:33:00,17.608,17.698,17.608,17.664,3964.0,0.08200000000000074,1,-4688.0,0
2020-04-06 07:34:00,17.664,17.79,17.662,17.77,9654.0,0.16199999999999903,1,5690.0,1
2020-04-06 07:35:00,17.712,17.772000000000002,17.7,17.727999999999998,4077.0,0.0639999999999965,1,-5577.0,0
2020-04-06 07:36:00,17.727999999999998,17.76,17.698,17.714000000000002,8461.0,0.0020000000000024443,1,4384.0,1
2020-04-06 07:37:00,17.74,17.794,17.74,17.788,5354.0,0.060000000000002274,1,-3107.0,0
2020-04-06 07:38:00,17.76,17.762,17.704,17.704,2313.0,-0.03599999999999781,0,-3041.0,0
2020-04-06 07:39:00,17.73,17.772000000000002,17.698,17.752,5875.0,-0.008000000000002672,0,3562.0,1
2020-04-06 07:40:00,17.744,17.76,17.722,17.727999999999998,7909.0,-0.0020000000000024443,0,2034.0,1
2020-04-06 07:41:00,17.727999999999998,17.76,17.692,17.76,7343.0,0.01600000000000179,1,-566.0,0
2020-04-06 07:42:00,17.726,17.726,17.65,17.67,7440.0,-0.05799999999999628,0,97.0,1
2020-04-06 07:43:00,17.664,17.692,17.652,17.668,1089.0,-0.05799999999999983,0,-6351.0,0
2020-04-06 07:44:00,17.642,17.69,17.534000000000002,17.69,20194.0,0.0259999999999998,1,19105.0,1
2020-04-06 07:45:00,17.648,17.69,17.648,17.662,6644.0,0.019999999999999574,1,-13550.0,0
2020-04-06 07:46:00,17.68,17.69,17.594,17.654,3766.0,0.006000000000000227,1,-2878.0,0
2020-04-06 07:47:00,17.625999999999998,17.654,17.586,17.614,4534.0,-0.06599999999999895,0,768.0,1
2020-04-06 07:48:00,17.614,17.625999999999998,17.592,17.602,3877.0,-0.023999999999997357,0,-657.0,0
2020-04-06 07:49:00,17.62,17.634,17.588,17.594,6744.0,-0.019999999999999574,0,2867.0,1
2020-04-06 07:50:00,17.6,17.6,17.57,17.596,5114.0,-0.02400000000000091,0,-1630.0,0
2020-04-06 07:51:00,17.572,17.572,17.46,17.508,27365.0,-0.0920000000000023,0,22251.0,1
2020-04-06 07:52:00,17.522000000000002,17.558,17.5,17.502,13071.0,-0.07000000000000028,0,-14294.0,0
2020-04-06 07:53:00,17.504,17.514,17.468,17.488,8007.0,-0.03400000000000247,0,-5064.0,0
