Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-06 09:01:00,10.5,10.578,10.31,10.55,670925.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:02:00,10.55,10.55,10.47,10.512,173739.0,0.012000000000000456,1,-497186.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:03:00,10.526,10.538,10.48,10.48,95981.0,-0.07000000000000027,0,-77758.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:04:00,10.518,10.54,10.486,10.532,129180.0,0.006000000000000227,1,33199.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:05:00,10.522,10.546,10.505999999999998,10.52,41006.0,0.002000000000000668,1,-88174.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:06:00,10.52,10.614,10.514,10.572,139374.0,0.05000000000000071,1,98368.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:07:00,10.586,10.646,10.584,10.62,69940.0,0.09999999999999963,1,-69434.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:08:00,10.618,10.664,10.618,10.644,66098.0,0.05800000000000161,1,-3842.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:09:00,10.64,10.644,10.62,10.644,52303.0,0.0259999999999998,1,-13795.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:10:00,10.644,10.65,10.62,10.634,38512.0,-0.006000000000000227,0,-13791.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:11:00,10.636,10.642,10.62,10.62,37486.0,-0.02400000000000091,0,-1026.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:12:00,10.624,10.636,10.586,10.598,40569.0,-0.038000000000000256,0,3083.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:13:00,10.59,10.594,10.574000000000002,10.576,39022.0,-0.04800000000000182,0,-1547.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:14:00,10.57,10.602,10.562,10.602,50863.0,0.012000000000000456,1,11841.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:15:00,10.608,10.614,10.588,10.614,36906.0,0.04400000000000048,1,-13957.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:16:00,10.614,10.62,10.57,10.58,42065.0,-0.02799999999999869,0,5159.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:17:00,10.58,10.59,10.566,10.59,71736.0,-0.02400000000000091,0,29671.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:18:00,10.584,10.595999999999998,10.55,10.568,73029.0,-0.012000000000000456,0,1293.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:19:00,10.578,10.6,10.564,10.6,42949.0,0.015999999999998238,1,-30080.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:20:00,10.59,10.6,10.57,10.586,14820.0,0.007999999999999119,1,-28129.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:21:00,10.57,10.59,10.57,10.582,5554.0,-0.007999999999999119,0,-9266.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:22:00,10.578,10.598,10.572,10.59,40615.0,0.01999999999999957,1,35061.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:23:00,10.595999999999998,10.595999999999998,10.582,10.582,12538.0,0.004000000000001336,1,-28077.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:24:00,10.58,10.584,10.564,10.57,12922.0,-0.025999999999998025,0,384.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:25:00,10.57,10.57,10.54,10.55,36716.0,-0.029999999999999364,0,23794.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:26:00,10.542,10.544,10.52,10.52,24430.0,-0.05000000000000071,0,-12286.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:27:00,10.532,10.548,10.528,10.548,8537.0,0.006000000000000227,1,-15893.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:28:00,10.538,10.554,10.524,10.536,11451.0,0.00399999999999956,1,2914.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:29:00,10.524,10.542,10.524,10.53,13149.0,-0.008000000000000895,0,1698.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:30:00,10.534,10.54,10.51,10.51,63574.0,-0.014000000000001123,0,50425.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:31:00,10.514,10.515999999999998,10.49,10.498,39218.0,-0.036000000000001364,0,-24356.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:32:00,10.49,10.494000000000002,10.466,10.466,59542.0,-0.04800000000000182,0,20324.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:33:00,10.472,10.472,10.444,10.456,64922.0,-0.034000000000000696,0,5380.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:34:00,10.452,10.454,10.434,10.436,30853.0,-0.036000000000001364,0,-34069.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:35:00,10.432,10.45,10.428,10.44,24535.0,-0.012000000000000456,0,-6318.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:36:00,10.44,10.44,10.412,10.438,47835.0,0.005999999999998451,1,23300.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:37:00,10.438,10.442,10.428,10.438,27187.0,-0.002000000000000668,0,-20648.0,0,,,,,,,,,,,,,,,,,,,,,
