Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-04 09:01:00,13.272,13.272,13.242,13.242,21242.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:02:00,13.258,13.288,13.244000000000002,13.288,8165.0,0.016000000000000014,1,-13077.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:03:00,13.284,13.284,13.265999999999998,13.282,32775.0,0.02400000000000091,1,24610.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:04:00,13.276,13.286,13.27,13.272,3762.0,-0.012000000000000456,0,-29013.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:05:00,13.286,13.286,13.25,13.252,11001.0,-0.02399999999999913,0,7239.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:06:00,13.25,13.252,13.224,13.23,13934.0,-0.05599999999999916,0,2933.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:07:00,13.23,13.236,13.214,13.23,11314.0,-0.01999999999999957,0,-2620.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:08:00,13.246,13.25,13.234000000000002,13.234000000000002,5808.0,0.004000000000001336,1,-5506.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:09:00,13.226,13.254,13.22,13.254,5350.0,0.008000000000002672,1,-458.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:10:00,13.25,13.25,13.246,13.246,1473.0,0.01999999999999957,1,-3877.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:11:00,13.258,13.265999999999998,13.258,13.26,9838.0,0.009999999999999787,1,8365.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:12:00,13.264,13.272,13.254,13.254,6436.0,-0.003999999999997783,0,-3402.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:13:00,13.254,13.262,13.246,13.262,3163.0,-0.002000000000000668,0,-3273.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:14:00,13.268,13.268,13.25,13.252,14305.0,-0.002000000000000668,0,11142.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:15:00,13.26,13.264,13.26,13.262,2466.0,-0.005999999999998451,0,-11839.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:16:00,13.27,13.274,13.262,13.264,9462.0,0.004000000000001336,1,6996.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:17:00,13.272,13.278,13.27,13.27,10464.0,0.0,0,1002.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:18:00,13.27,13.274,13.27,13.274,2438.0,0.002000000000000668,1,-8026.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:19:00,13.274,13.274,13.27,13.274,2411.0,0.004000000000001336,1,-27.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:20:00,13.272,13.276,13.27,13.272,2117.0,-0.002000000000000668,0,-294.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:21:00,13.274,13.274,13.264,13.268,5191.0,-0.004000000000001336,0,3074.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:22:00,13.264,13.268,13.264,13.268,4657.0,-0.006000000000002004,0,-534.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:23:00,13.268,13.274,13.268,13.274,14495.0,0.009999999999999787,1,9838.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:24:00,13.276,13.28,13.276,13.28,26099.0,0.012000000000000456,1,11604.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:25:00,13.276,13.28,13.264,13.264,5859.0,-0.011999999999998678,0,-20240.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:26:00,13.268,13.282,13.268,13.282,21935.0,0.006000000000000227,1,16076.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:27:00,13.284,13.284,13.274,13.274,5948.0,0.006000000000002004,1,-15987.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:28:00,13.276,13.276,13.27,13.274,7329.0,-0.009999999999999787,0,1381.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:29:00,13.274,13.278,13.268,13.268,1750.0,-0.008000000000000895,0,-5579.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:30:00,13.27,13.274,13.27,13.274,6036.0,0.0,0,4286.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:31:00,13.27,13.278,13.268,13.278,4546.0,0.007999999999999119,1,-1490.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:32:00,13.278,13.282,13.278,13.282,3330.0,0.012000000000000456,1,-1216.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:33:00,13.284,13.288,13.284,13.288,15947.0,0.010000000000001565,1,12617.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:34:00,13.29,13.296,13.29,13.294,8230.0,0.009999999999999787,1,-7717.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:35:00,13.294,13.308,13.294,13.302,36839.0,0.012000000000000456,1,28609.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:36:00,13.3,13.3,13.292,13.292,3931.0,-0.002000000000000668,0,-32908.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:37:00,13.294,13.294,13.282,13.286,21341.0,-0.014000000000001123,0,17410.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:38:00,13.286,13.29,13.276,13.28,13142.0,-0.014000000000001123,0,-8199.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:39:00,13.28,13.308,13.28,13.308,10071.0,0.02200000000000024,1,-3071.0,0,,,,,,,,,,,,,,,,,,,,,
