Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-08 09:01:00,9.35,9.375,9.326,9.355,179544.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:02:00,9.352,9.355,9.336,9.355,39117.0,0.0050000000000007825,1,-140427.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:03:00,9.355,9.355,9.325,9.325,96059.0,-0.027000000000001027,0,56942.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:04:00,9.321,9.325,9.312,9.325,35909.0,-0.030000000000001137,0,-60150.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:05:00,9.32,9.35,9.312,9.333,31895.0,0.012000000000000456,1,-4014.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:06:00,9.346,9.347,9.29,9.31,82598.0,-0.009999999999999787,0,50703.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:07:00,9.309,9.322,9.3,9.3,68934.0,-0.045999999999999375,0,-13664.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:08:00,9.31,9.334,9.3,9.334,69906.0,0.025000000000000355,1,972.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:09:00,9.339,9.387,9.339,9.38,90214.0,0.07000000000000027,1,20308.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:10:00,9.384,9.436,9.384,9.427,63105.0,0.08799999999999919,1,-27109.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
