Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-05 09:01:00,11.63,11.696,11.63,11.675999999999998,182437.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:02:00,11.678,11.678,11.628,11.628,35893.0,-0.002000000000000668,0,-146544.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:03:00,11.624,11.646,11.602,11.646,44821.0,-0.03200000000000003,0,8928.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:04:00,11.63,11.675999999999998,11.63,11.654000000000002,18563.0,0.030000000000001137,1,-26258.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:05:00,11.68,11.712,11.68,11.684,74568.0,0.05400000000000027,1,56005.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:06:00,11.686,11.748,11.686,11.738,108518.0,0.05799999999999982,1,33950.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:07:00,11.726,11.758,11.726,11.746,49747.0,0.05999999999999873,1,-58771.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:08:00,11.754,11.765999999999998,11.714,11.726,53716.0,0.0,0,3969.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:09:00,11.716,11.716,11.672,11.672,28954.0,-0.08200000000000074,0,-24762.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:10:00,11.686,11.7,11.686,11.694,29491.0,-0.021999999999998462,0,537.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:11:00,11.692,11.696,11.68,11.692,23147.0,0.006000000000000227,1,-6344.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:12:00,11.688,11.688,11.654000000000002,11.674,32924.0,-0.017999999999998906,0,9777.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:13:00,11.672,11.688,11.666,11.68,9738.0,-0.007999999999999119,0,-23186.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:14:00,11.686,11.7,11.674,11.692,23643.0,0.01999999999999957,1,13905.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:15:00,11.696,11.7,11.69,11.694,18064.0,0.008000000000000895,1,-5579.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:16:00,11.7,11.732,11.694,11.728,48430.0,0.03200000000000003,1,30366.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:17:00,11.73,11.73,11.7,11.716,17448.0,0.016000000000000014,1,-30982.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:18:00,11.71,11.712,11.688,11.688,24562.0,-0.042000000000001585,0,7114.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:19:00,11.7,11.708,11.69,11.69,8567.0,-0.02000000000000135,0,-15995.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
