Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-12 09:01:00,12.218,12.232,12.196,12.21,223346.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:02:00,12.21,12.212,12.2,12.2,11813.0,-0.018000000000000682,0,-211533.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:03:00,12.196,12.206,12.19,12.206,8736.0,-0.004000000000001336,0,-3077.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:04:00,12.208,12.246,12.208,12.246,44942.0,0.04999999999999893,1,36206.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:05:00,12.23,12.238,12.218,12.218,9006.0,0.009999999999999787,1,-35936.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:06:00,12.204,12.218,12.19,12.202,19572.0,-0.02800000000000047,0,10566.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:07:00,12.204,12.226,12.204,12.216,5008.0,0.011999999999998678,1,-14564.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:08:00,12.214,12.24,12.214,12.234000000000002,28381.0,0.030000000000001137,1,23373.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:09:00,12.234000000000002,12.236,12.222,12.222,14949.0,0.008000000000000895,1,-13432.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:10:00,12.22,12.226,12.218,12.226,11175.0,-0.008000000000002672,0,-3774.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:11:00,12.214,12.214,12.21,12.214,7672.0,-0.006000000000000227,0,-3503.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:12:00,12.216,12.22,12.2,12.206,19490.0,-0.008000000000000895,0,11818.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:13:00,12.202,12.22,12.2,12.218,30666.0,0.002000000000000668,1,11176.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:14:00,12.214,12.23,12.212,12.23,72713.0,0.02800000000000047,1,42047.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:15:00,12.23,12.23,12.212,12.224,27021.0,0.009999999999999787,1,-45692.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:16:00,12.226,12.228,12.222,12.228,7621.0,-0.002000000000000668,0,-19400.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:17:00,12.226,12.226,12.22,12.22,13029.0,-0.005999999999998451,0,5408.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:18:00,12.226,12.27,12.224,12.262,157204.0,0.036000000000001364,1,144175.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:19:00,12.258,12.272,12.255999999999998,12.258,124111.0,0.03200000000000003,1,-33093.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:20:00,12.264,12.264,12.254,12.254,10945.0,-0.003999999999997783,0,-113166.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:21:00,12.258,12.265999999999998,12.248,12.255999999999998,58786.0,-0.008000000000002672,0,47841.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:22:00,12.254,12.265999999999998,12.254,12.258,8814.0,0.0,0,-49972.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:23:00,12.258,12.26,12.252,12.258,5304.0,0.003999999999997783,1,-3510.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:24:00,12.26,12.26,12.25,12.25,9001.0,-0.007999999999999119,0,3697.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:25:00,12.252,12.255999999999998,12.246,12.255999999999998,10487.0,-0.004000000000001336,0,1486.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:26:00,12.26,12.26,12.25,12.26,14985.0,0.007999999999999119,1,4498.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:27:00,12.258,12.27,12.254,12.268,31714.0,0.007999999999999119,1,16729.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:28:00,12.264,12.27,12.264,12.264,8560.0,0.006000000000002004,1,-23154.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:29:00,12.265999999999998,12.272,12.264,12.264,5245.0,0.0,0,-3315.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:30:00,12.265999999999998,12.265999999999998,12.254,12.255999999999998,4888.0,-0.009999999999999787,0,-357.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:31:00,12.254,12.27,12.254,12.268,12694.0,0.002000000000000668,1,7806.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:32:00,12.265999999999998,12.276,12.264,12.276,16191.0,0.021999999999998462,1,3497.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:33:00,12.276,12.29,12.272,12.286,56445.0,0.02000000000000135,1,40254.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:34:00,12.29,12.308,12.29,12.3,149294.0,0.02400000000000091,1,92849.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:35:00,12.298,12.312,12.296,12.31,13891.0,0.02000000000000135,1,-135403.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:36:00,12.316,12.318,12.298,12.306,8588.0,0.007999999999999119,1,-5303.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:37:00,12.304,12.304,12.288,12.288,19078.0,-0.02799999999999869,0,10490.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:38:00,12.286,12.292,12.28,12.28,25998.0,-0.02400000000000091,0,6920.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:39:00,12.28,12.288,12.274,12.28,23923.0,-0.006000000000000227,0,-2075.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:40:00,12.282,12.3,12.28,12.298,18143.0,0.018000000000000682,1,-5780.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:41:00,12.3,12.318,12.3,12.312,36489.0,0.030000000000001137,1,18346.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:42:00,12.308,12.32,12.308,12.312,39686.0,0.012000000000000456,1,3197.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:43:00,12.316,12.326,12.316,12.32,60595.0,0.012000000000000456,1,20909.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:44:00,12.318,12.345999999999998,12.316,12.345999999999998,46964.0,0.029999999999999364,1,-13631.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:45:00,12.344,12.344,12.334,12.338,25215.0,0.01999999999999957,1,-21749.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:46:00,12.33,12.342,12.33,12.336,25018.0,-0.008000000000002672,0,-197.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:47:00,12.342,12.344,12.336,12.336,10841.0,0.005999999999998451,1,-14177.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:48:00,12.334,12.334,12.324000000000002,12.328,24274.0,-0.014000000000001123,0,13433.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:49:00,12.324000000000002,12.33,12.316,12.326,44206.0,-0.008000000000002672,0,19932.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:50:00,12.322,12.324000000000002,12.318,12.318,28184.0,-0.006000000000002004,0,-16022.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:51:00,12.316,12.316,12.304,12.308,20450.0,-0.014000000000001123,0,-7734.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:52:00,12.31,12.314,12.308,12.312,14929.0,-0.003999999999997783,0,-5521.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:53:00,12.312,12.324000000000002,12.31,12.324000000000002,35522.0,0.014000000000001123,1,20593.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:54:00,12.326,12.338,12.32,12.334,61014.0,0.02200000000000024,1,25492.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:55:00,12.336,12.344,12.336,12.344,25897.0,0.01800000000000246,1,-35117.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:56:00,12.345999999999998,12.345999999999998,12.334,12.334,22093.0,-0.0019999999999971148,0,-3804.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:57:00,12.332,12.336,12.33,12.332,11642.0,-0.01399999999999757,0,-10451.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:58:00,12.334,12.334,12.308,12.314,16984.0,-0.018000000000000682,0,5342.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 09:59:00,12.318,12.324000000000002,12.318,12.322,18840.0,-0.012000000000000456,0,1856.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:00:00,12.322,12.336,12.32,12.334,45833.0,0.01600000000000179,1,26993.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:01:00,12.334,12.34,12.328,12.336,14067.0,0.01399999999999757,1,-31766.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:02:00,12.336,12.336,12.32,12.324000000000002,9584.0,-0.009999999999999787,0,-4483.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:03:00,12.324000000000002,12.324000000000002,12.318,12.318,16701.0,-0.017999999999998906,0,7117.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:04:00,12.312,12.316,12.31,12.312,12882.0,-0.012000000000000456,0,-3819.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:05:00,12.308,12.308,12.298,12.3,18940.0,-0.012000000000000456,0,6058.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:06:00,12.294,12.294,12.282,12.282,34352.0,-0.0259999999999998,0,15412.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:07:00,12.282,12.284,12.278,12.28,30905.0,-0.014000000000001123,0,-3447.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:08:00,12.28,12.284,12.28,12.284,5321.0,0.002000000000000668,1,-25584.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:09:00,12.286,12.29,12.284,12.29,9009.0,0.009999999999999787,1,3688.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:10:00,12.284,12.284,12.272,12.274,25912.0,-0.011999999999998678,0,16903.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:11:00,12.274,12.282,12.274,12.282,15421.0,-0.002000000000000668,0,-10491.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:12:00,12.272,12.274,12.27,12.272,4231.0,-0.002000000000000668,0,-11190.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:13:00,12.276,12.29,12.276,12.29,11326.0,0.017999999999998906,1,7095.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:14:00,12.286,12.288,12.284,12.288,5372.0,0.012000000000000456,1,-5954.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:15:00,12.29,12.31,12.29,12.31,26048.0,0.02400000000000091,1,20676.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:16:00,12.304,12.31,12.302,12.302,15844.0,0.012000000000000456,1,-10204.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:17:00,12.302,12.304,12.3,12.304,16737.0,0.0,0,893.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:18:00,12.306,12.312,12.288,12.304,78987.0,0.002000000000000668,1,62250.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:19:00,12.308,12.318,12.308,12.31,8851.0,0.004000000000001336,1,-70136.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:20:00,12.308,12.318,12.306,12.314,26233.0,0.006000000000000227,1,17382.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:21:00,12.312,12.318,12.31,12.318,16516.0,0.009999999999999787,1,-9717.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:22:00,12.318,12.324000000000002,12.316,12.318,39812.0,0.005999999999998451,1,23296.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:23:00,12.316,12.318,12.302,12.302,9544.0,-0.016000000000000014,0,-30268.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:24:00,12.31,12.314,12.31,12.314,8594.0,-0.001999999999998892,0,-950.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12 10:25:00,12.316,12.32,12.316,12.316,4657.0,0.005999999999998451,1,-3937.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
