Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-21 09:01:00,9.34,9.345,9.33,9.335,158508.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-21 09:02:00,9.345,9.346,9.328,9.338,47903.0,-0.002000000000000668,0,-110605.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-21 09:03:00,9.333,9.349,9.323,9.323,22732.0,-0.02200000000000024,0,-25171.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-21 09:04:00,9.32,9.32,9.303,9.31,65158.0,-0.022999999999999687,0,42426.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-21 09:05:00,9.323,9.33,9.312,9.32,8200.0,0.0,0,-56958.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-21 09:06:00,9.319,9.342,9.319,9.334,50780.0,0.010999999999999231,1,42580.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-21 09:07:00,9.328,9.334,9.313,9.33,25610.0,0.011000000000001007,1,-25170.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-21 09:08:00,9.331,9.35,9.321,9.344,67259.0,0.016000000000000014,1,41649.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-21 09:09:00,9.336,9.349,9.328,9.346,26893.0,0.015000000000000568,1,-40366.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-21 09:10:00,9.341,9.361,9.341,9.361,82314.0,0.025000000000000355,1,55421.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
