Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-20 09:01:00,11.27,11.292,11.26,11.262,30886.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:02:00,11.255999999999998,11.262,11.212,11.212,19731.0,-0.05799999999999982,0,-11155.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:03:00,11.214,11.214,11.188,11.188,17735.0,-0.06799999999999963,0,-1996.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:04:00,11.2,11.214,11.184,11.204,42446.0,-0.009999999999999787,0,24711.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:05:00,11.21,11.214,11.2,11.21,9359.0,0.010000000000001565,1,-33087.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:06:00,11.212,11.216,11.208,11.208,15626.0,-0.002000000000000668,0,6267.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:07:00,11.204,11.214,11.182,11.182,23450.0,-0.029999999999999364,0,7824.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:08:00,11.194,11.21,11.194,11.2,38745.0,-0.004000000000001336,0,15295.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:09:00,11.2,11.206,11.196,11.206,75650.0,0.011999999999998678,1,36905.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:10:00,11.206,11.222,11.206,11.214,6987.0,0.014000000000001123,1,-68663.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:11:00,11.218,11.224,11.216,11.216,5392.0,0.009999999999999787,1,-1595.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:12:00,11.212,11.228,11.212,11.228,2734.0,0.009999999999999787,1,-2658.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:13:00,11.222,11.222,11.2,11.2,8520.0,-0.012000000000000456,0,5786.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:14:00,11.2,11.202,11.198,11.202,4176.0,-0.02000000000000135,0,-4344.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:15:00,11.2,11.204,11.194,11.204,9628.0,0.004000000000001336,1,5452.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:16:00,11.204,11.21,11.2,11.21,4663.0,0.010000000000001565,1,-4965.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:17:00,11.202,11.202,11.188,11.192,22583.0,-0.012000000000000456,0,17920.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:18:00,11.19,11.198,11.188,11.19,9882.0,-0.012000000000000456,0,-12701.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:19:00,11.188,11.188,11.162,11.162,22421.0,-0.02799999999999869,0,12539.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:20:00,11.16,11.17,11.156,11.17,11621.0,-0.017999999999998906,0,-10800.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:21:00,11.172,11.172,11.156,11.164,22015.0,0.004000000000001336,1,10394.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:22:00,11.164,11.164,11.152,11.154000000000002,7245.0,-0.017999999999998906,0,-14770.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:23:00,11.156,11.174,11.156,11.174,18295.0,0.009999999999999787,1,11050.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:24:00,11.174,11.186,11.164,11.182,18000.0,0.026000000000001574,1,-295.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:25:00,11.175999999999998,11.19,11.175999999999998,11.188,6950.0,0.01399999999999757,1,-11050.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:26:00,11.19,11.208,11.188,11.204,11280.0,0.028000000000002245,1,4330.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:27:00,11.204,11.21,11.204,11.21,8243.0,0.02000000000000135,1,-3037.0,0,,,,,,,,,,,,,,,,,,,
