Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-29 09:01:00,11.66,11.668,11.648,11.648,15785.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:02:00,11.666,11.668,11.604,11.608,28634.0,-0.05200000000000138,0,12849.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:03:00,11.602,11.602,11.52,11.56,56806.0,-0.1059999999999981,0,28172.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:04:00,11.574000000000002,11.6,11.572,11.572,15888.0,-0.029999999999999364,0,-40918.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:05:00,11.572,11.578,11.564,11.578,15111.0,0.003999999999997783,1,-777.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:06:00,11.586,11.602,11.586,11.588,45713.0,0.015999999999998238,1,30602.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:07:00,11.592,11.592,11.582,11.584,6655.0,-0.0019999999999971148,0,-39058.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:08:00,11.59,11.608,11.59,11.604,11000.0,0.012000000000000456,1,4345.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:09:00,11.6,11.622,11.6,11.618,8506.0,0.02800000000000047,1,-2494.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:10:00,11.616,11.62,11.616,11.616,4832.0,0.016000000000000014,1,-3674.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:11:00,11.636,11.65,11.636,11.638,7613.0,0.02200000000000024,1,2781.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:12:00,11.638,11.646,11.634,11.638,7404.0,0.002000000000000668,1,-209.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:13:00,11.64,11.662,11.64,11.66,8492.0,0.02200000000000024,1,1088.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:14:00,11.66,11.694,11.652,11.692,136870.0,0.0519999999999996,1,128378.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:15:00,11.694,11.734000000000002,11.694,11.704,72800.0,0.04400000000000048,1,-64070.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:16:00,11.694,11.698,11.675999999999998,11.692,41309.0,-0.002000000000000668,0,-31491.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:17:00,11.694,11.712,11.694,11.706,10752.0,0.011999999999998678,1,-30557.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:18:00,11.706,11.71,11.698,11.708,11757.0,0.013999999999999345,1,1005.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:19:00,11.71,11.76,11.71,11.746,102952.0,0.03999999999999915,1,91195.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:20:00,11.754,11.76,11.702,11.714,31856.0,0.00399999999999956,1,-71096.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:21:00,11.722,11.758,11.722,11.748,24438.0,-0.006000000000002004,0,-7418.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:22:00,11.748,11.748,11.722,11.728,23189.0,0.005999999999998451,1,-1249.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:23:00,11.724,11.724,11.72,11.72,3539.0,-0.02799999999999869,0,-19650.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:24:00,11.724,11.724,11.714,11.724,18058.0,0.0,0,14519.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:25:00,11.72,11.724,11.696,11.696,16377.0,-0.02800000000000047,0,-1681.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:26:00,11.71,11.714,11.694,11.704,11591.0,-0.016000000000000014,0,-4786.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:27:00,11.7,11.704,11.698,11.702,11347.0,-0.008000000000000895,0,-244.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
