Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-04 09:01:00,11.3,11.332,11.3,11.332,66121.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:02:00,11.306,11.31,11.27,11.27,48699.0,-0.030000000000001137,0,-17422.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:03:00,11.27,11.288,11.255999999999998,11.288,22641.0,-0.017999999999998906,0,-26058.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:04:00,11.29,11.298,11.29,11.298,11532.0,0.02800000000000047,1,-11109.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:05:00,11.3,11.31,11.298,11.31,9122.0,0.02000000000000135,1,-2410.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:06:00,11.302,11.358,11.3,11.33,64345.0,0.029999999999999364,1,55223.0,1,,,,,,,,,,,,,,,,,,,
2019-10-04 09:07:00,11.324000000000002,11.345999999999998,11.324000000000002,11.34,9716.0,0.038000000000000256,1,-54629.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:08:00,11.33,11.33,11.29,11.29,20470.0,-0.034000000000002466,0,10754.0,1,,,,,,,,,,,,,,,,,,,
2019-10-04 09:09:00,11.286,11.288,11.262,11.276,31448.0,-0.05400000000000027,0,10978.0,1,,,,,,,,,,,,,,,,,,,
2019-10-04 09:10:00,11.282,11.282,11.244000000000002,11.26,45888.0,-0.0259999999999998,0,14440.0,1,,,,,,,,,,,,,,,,,,,
2019-10-04 09:11:00,11.272,11.278,11.272,11.278,13644.0,-0.004000000000001336,0,-32244.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:12:00,11.28,11.304,11.264,11.296,42264.0,0.02399999999999913,1,28620.0,1,,,,,,,,,,,,,,,,,,,
2019-10-04 09:13:00,11.292,11.3,11.286,11.286,22918.0,0.006000000000000227,1,-19346.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:14:00,11.286,11.29,11.28,11.284,9737.0,-0.007999999999999119,0,-13181.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:15:00,11.288,11.298,11.288,11.292,4470.0,0.006000000000000227,1,-5267.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:16:00,11.3,11.31,11.286,11.29,12753.0,0.001999999999998892,1,8283.0,1,,,,,,,,,,,,,,,,,,,
2019-10-04 09:17:00,11.284,11.294,11.284,11.292,12206.0,-0.008000000000000895,0,-547.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:18:00,11.29,11.3,11.288,11.296,5831.0,0.011999999999998678,1,-6375.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:19:00,11.29,11.294,11.282,11.282,15834.0,-0.007999999999999119,0,10003.0,1,,,,,,,,,,,,,,,,,,,
2019-10-04 09:20:00,11.282,11.282,11.25,11.25,68353.0,-0.03999999999999915,0,52519.0,1,,,,,,,,,,,,,,,,,,,
2019-10-04 09:21:00,11.248,11.248,11.24,11.242,55568.0,-0.03999999999999915,0,-12785.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:22:00,11.248,11.248,11.21,11.224,57600.0,-0.02399999999999913,0,2032.0,1,,,,,,,,,,,,,,,,,,,
2019-10-04 09:23:00,11.23,11.244000000000002,11.23,11.244000000000002,33488.0,-0.003999999999997783,0,-24112.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:24:00,11.242,11.25,11.242,11.25,4617.0,0.01999999999999957,1,-28871.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:25:00,11.244000000000002,11.268,11.236,11.258,12247.0,0.015999999999998238,1,7630.0,1,,,,,,,,,,,,,,,,,,,
2019-10-04 09:26:00,11.25,11.25,11.244000000000002,11.25,4233.0,0.005999999999998451,1,-8014.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:27:00,11.25,11.252,11.248,11.25,3131.0,0.0,0,-1102.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:28:00,11.242,11.248,11.236,11.248,14478.0,-0.002000000000000668,0,11347.0,1,,,,,,,,,,,,,,,,,,,
2019-10-04 09:29:00,11.25,11.252,11.248,11.25,6777.0,0.007999999999999119,1,-7701.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:30:00,11.244000000000002,11.25,11.244000000000002,11.25,1912.0,0.0,0,-4865.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:31:00,11.248,11.258,11.248,11.258,2317.0,0.01399999999999757,1,405.0,1,,,,,,,,,,,,,,,,,,,
2019-10-04 09:32:00,11.258,11.264,11.258,11.264,8529.0,0.01600000000000179,1,6212.0,1,,,,,,,,,,,,,,,,,,,
2019-10-04 09:33:00,11.268,11.28,11.268,11.28,2778.0,0.02200000000000024,1,-5751.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:34:00,11.274,11.286,11.274,11.274,24469.0,0.006000000000002004,1,21691.0,1,,,,,,,,,,,,,,,,,,,
2019-10-04 09:35:00,11.27,11.278,11.268,11.272,8809.0,-0.002000000000000668,0,-15660.0,0,,,,,,,,,,,,,,,,,,,
2019-10-04 09:36:00,11.272,11.276,11.265999999999998,11.265999999999998,11981.0,-0.004000000000001336,0,3172.0,1,,,,,,,,,,,,,,,,,,,
2019-10-04 09:37:00,11.264,11.264,11.254,11.258,14995.0,-0.014000000000001123,0,3014.0,1,,,,,,,,,,,,,,,,,,,
2019-10-04 09:38:00,11.26,11.268,11.258,11.268,5744.0,0.003999999999997783,1,-9251.0,0,,,,,,,,,,,,,,,,,,,
