Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-29 09:01:00,9.328,9.342,9.315,9.333,77371.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:02:00,9.333,9.348,9.333,9.34,26202.0,0.012000000000000456,1,-51169.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:03:00,9.34,9.368,9.337,9.368,29700.0,0.035000000000000135,1,3498.0,1,,,,,,,,,,,,,,,,,,,
2020-07-29 09:04:00,9.359,9.368,9.359,9.368,19499.0,0.02800000000000047,1,-10201.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:05:00,9.366,9.38,9.36,9.363,29650.0,0.00399999999999956,1,10151.0,1,,,,,,,,,,,,,,,,,,,
2020-07-29 09:06:00,9.363,9.366,9.353,9.353,26066.0,-0.0129999999999999,0,-3584.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:07:00,9.35,9.35,9.35,9.35,5249.0,-0.0129999999999999,0,-20817.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:08:00,9.358,9.358,9.33,9.33,3632.0,-0.01999999999999957,0,-1617.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:09:00,9.332,9.338,9.329,9.338,10367.0,-0.01999999999999957,0,6735.0,1,,,,,,,,,,,,,,,,,,,
2020-07-29 09:10:00,9.337,9.337,9.305,9.308,17476.0,-0.02400000000000091,0,7109.0,1,,,,,,,,,,,,,,,,,,,
2020-07-29 09:11:00,9.306,9.315,9.3,9.315,18535.0,-0.02200000000000024,0,1059.0,1,,,,,,,,,,,,,,,,,,,
2020-07-29 09:12:00,9.313,9.313,9.307,9.307,9188.0,0.0009999999999994458,1,-9347.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:13:00,9.305,9.316,9.302,9.315,14775.0,0.002000000000000668,1,5587.0,1,,,,,,,,,,,,,,,,,,,
2020-07-29 09:14:00,9.312,9.313,9.305,9.305,5081.0,0.0,0,-9694.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:15:00,9.302,9.302,9.29,9.298,8405.0,-0.014000000000001123,0,3324.0,1,,,,,,,,,,,,,,,,,,,
2020-07-29 09:16:00,9.3,9.305,9.297,9.305,5528.0,0.0030000000000001137,1,-2877.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:17:00,9.304,9.306,9.304,9.306,5021.0,0.006000000000000227,1,-507.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:18:00,9.305,9.306,9.305,9.306,4015.0,0.002000000000000668,1,-1006.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:19:00,9.3,9.313,9.3,9.313,20463.0,0.007999999999999119,1,16448.0,1,,,,,,,,,,,,,,,,,,,
2020-07-29 09:20:00,9.311,9.311,9.285,9.292,19679.0,-0.008000000000000895,0,-784.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:21:00,9.282,9.282,9.264,9.275,46063.0,-0.03599999999999959,0,26384.0,1,,,,,,,,,,,,,,,,,,,
2020-07-29 09:22:00,9.276,9.279,9.27,9.27,11401.0,-0.012000000000000456,0,-34662.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:23:00,9.27,9.27,9.263,9.268,25709.0,-0.008000000000000895,0,14308.0,1,,,,,,,,,,,,,,,,,,,
2020-07-29 09:24:00,9.267,9.274,9.26,9.274,30751.0,0.00399999999999956,1,5042.0,1,,,,,,,,,,,,,,,,,,,
2020-07-29 09:25:00,9.273,9.274,9.267,9.274,17310.0,0.006999999999997897,1,-13441.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:26:00,9.271,9.275,9.266,9.266,28563.0,-0.006999999999999672,0,11253.0,1,,,,,,,,,,,,,,,,,,,
2020-07-29 09:27:00,9.265,9.276,9.263,9.271,5061.0,0.0,0,-23502.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:28:00,9.27,9.27,9.263,9.263,6820.0,-0.002000000000000668,0,1759.0,1,,,,,,,,,,,,,,,,,,,
2020-07-29 09:29:00,9.264,9.271,9.264,9.271,3695.0,0.0010000000000012221,1,-3125.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:30:00,9.267,9.272,9.267,9.272,4655.0,0.008000000000000895,1,960.0,1,,,,,,,,,,,,,,,,,,,
2020-07-29 09:31:00,9.272,9.278,9.269,9.276,17877.0,0.008999999999998566,1,13222.0,1,,,,,,,,,,,,,,,,,,,
2020-07-29 09:32:00,9.268,9.273,9.268,9.269,22491.0,-0.0030000000000001137,0,4614.0,1,,,,,,,,,,,,,,,,,,,
2020-07-29 09:33:00,9.266,9.27,9.263,9.263,11150.0,-0.004999999999999004,0,-11341.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:34:00,9.266,9.266,9.26,9.262,29384.0,-0.00399999999999956,0,18234.0,1,,,,,,,,,,,,,,,,,,,
2020-07-29 09:35:00,9.259,9.259,9.242,9.246,81103.0,-0.01999999999999957,0,51719.0,1,,,,,,,,,,,,,,,,,,,
2020-07-29 09:36:00,9.243,9.243,9.23,9.23,32414.0,-0.028999999999999918,0,-48689.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:37:00,9.226,9.251,9.226,9.247,27063.0,0.00399999999999956,1,-5351.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:38:00,9.251,9.258,9.251,9.258,9736.0,0.03199999999999825,1,-17327.0,0,,,,,,,,,,,,,,,,,,,
2020-07-29 09:39:00,9.261,9.262,9.258,9.26,4248.0,0.009000000000000341,1,-5488.0,0,,,,,,,,,,,,,,,,,,,
