Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-24 09:01:00,7.294,7.309,7.2810000000000015,7.296,100864.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:02:00,7.296,7.308,7.285,7.3,35699.0,0.006000000000000227,1,-65165.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:03:00,7.29,7.313,7.29,7.313,66015.0,0.01699999999999946,1,30316.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:04:00,7.318,7.324,7.302,7.324,15872.0,0.033999999999999815,1,-50143.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:05:00,7.33,7.34,7.312,7.32,16314.0,0.002000000000000668,1,442.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:06:00,7.34,7.372000000000001,7.338999999999999,7.372000000000001,29978.0,0.0420000000000007,1,13664.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:07:00,7.352,7.365,7.342,7.346,14690.0,0.006000000000000227,1,-15288.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:08:00,7.348,7.356,7.3279999999999985,7.3279999999999985,32329.0,-0.02400000000000091,0,17639.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:09:00,7.33,7.33,7.302,7.313,1260.0,-0.035000000000000135,0,-31069.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:10:00,7.306,7.306,7.292999999999998,7.292999999999998,23009.0,-0.03700000000000081,0,21749.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:11:00,7.3,7.306,7.29,7.306,9669.0,0.0,0,-13340.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:12:00,7.326,7.326,7.308,7.325,10149.0,0.025000000000000355,1,480.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:13:00,7.311,7.3210000000000015,7.31,7.32,7050.0,-0.006000000000000227,0,-3099.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:14:00,7.31,7.343,7.31,7.343,16329.0,0.03200000000000003,1,9279.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:15:00,7.342,7.343,7.316,7.316,7905.0,0.006000000000000227,1,-8424.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:16:00,7.316,7.316,7.287000000000001,7.309,59138.0,-0.03300000000000036,0,51233.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:17:00,7.311,7.322999999999999,7.311,7.319,12634.0,0.0030000000000001137,1,-46504.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:18:00,7.324,7.326,7.318,7.318,6787.0,0.006999999999999672,1,-5847.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:19:00,7.318,7.33,7.308,7.31,46013.0,-0.014000000000000234,0,39226.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:20:00,7.31,7.3279999999999985,7.31,7.3279999999999985,5535.0,0.009999999999999787,1,-40478.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24 09:21:00,7.336,7.336,7.336,7.336,500.0,0.02600000000000069,1,-5035.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
