Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-27 09:01:00,11.5,11.5,11.498,11.5,14736.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-27 09:02:00,11.48,11.48,11.46,11.464,8369.0,-0.03599999999999959,0,-6367.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-27 09:03:00,11.458,11.458,11.446,11.45,11186.0,-0.030000000000001137,0,2817.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-27 09:04:00,11.448,11.448,11.425999999999998,11.425999999999998,4359.0,-0.032000000000001805,0,-6827.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-27 09:05:00,11.424,11.444,11.42,11.444,5408.0,-0.00399999999999956,0,1049.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-27 09:06:00,11.448,11.452,11.44,11.44,4606.0,0.015999999999998238,1,-802.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-27 09:07:00,11.44,11.44,11.434,11.436,1233.0,-0.012000000000000456,0,-3373.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-27 09:08:00,11.43,11.436,11.43,11.43,2923.0,-0.009999999999999787,0,1690.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-27 09:09:00,11.434,11.438,11.418,11.418,10043.0,-0.012000000000000456,0,7120.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-27 09:10:00,11.412,11.418,11.41,11.418,4806.0,-0.01600000000000179,0,-5237.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-27 09:11:00,11.416,11.42,11.416,11.42,8083.0,0.007999999999999119,1,3277.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-27 09:12:00,11.42,11.422,11.414,11.42,3398.0,0.004000000000001336,1,-4685.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-27 09:13:00,11.42,11.422,11.42,11.422,3400.0,0.002000000000000668,1,2.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
