Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-21 09:01:00,11.2,11.236,11.2,11.21,49502.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-21 09:02:00,11.226,11.236,11.222,11.222,7195.0,0.022000000000002014,1,-42307.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-21 09:03:00,11.222,11.248,11.22,11.248,15710.0,0.02200000000000024,1,8515.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-21 09:04:00,11.246,11.26,11.246,11.26,50921.0,0.03799999999999848,1,35211.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-21 09:05:00,11.248,11.265999999999998,11.248,11.252,10954.0,0.006000000000002004,1,-39967.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-21 09:06:00,11.265999999999998,11.3,11.26,11.298,28545.0,0.05000000000000071,1,17591.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-21 09:07:00,11.302,11.306,11.284,11.292,4579.0,0.026000000000001574,1,-23966.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-21 09:08:00,11.28,11.284,11.258,11.26,21820.0,-0.04199999999999982,0,17241.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-21 09:09:00,11.258,11.268,11.248,11.268,19725.0,-0.012000000000000456,0,-2095.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-21 09:10:00,11.268,11.268,11.264,11.264,1918.0,0.006000000000002004,1,-17807.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-21 09:11:00,11.27,11.284,11.27,11.278,14397.0,0.009999999999999787,1,12479.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-21 09:12:00,11.272,11.278,11.272,11.278,1009.0,0.007999999999999119,1,-13388.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-21 09:13:00,11.28,11.28,11.264,11.264,8600.0,-0.007999999999999119,0,7591.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-21 09:14:00,11.276,11.278,11.265999999999998,11.272,23708.0,-0.007999999999999119,0,15108.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-21 09:15:00,11.274,11.284,11.264,11.284,19953.0,0.008000000000000895,1,-3755.0,0,,,,,,,,,,,,,,,,,,,,,
