Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-11 09:01:00,12.06,12.082,12.054,12.082,117661.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:02:00,12.082,12.14,12.082,12.132,171789.0,0.07199999999999918,1,54128.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:03:00,12.128,12.15,12.108,12.138,141349.0,0.05599999999999916,1,-30440.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:04:00,12.138,12.138,12.094,12.098,29614.0,-0.030000000000001137,0,-111735.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:05:00,12.104,12.148,12.09,12.148,45166.0,0.009999999999999787,1,15552.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:06:00,12.15,12.17,12.144,12.158,89995.0,0.053999999999998494,1,44829.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:07:00,12.156,12.162,12.146,12.16,60942.0,0.009999999999999787,1,-29053.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:08:00,12.162,12.18,12.162,12.17,183028.0,0.014000000000001123,1,122086.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:09:00,12.17,12.186,12.17,12.186,53580.0,0.02399999999999913,1,-129448.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:10:00,12.188,12.22,12.188,12.212,124143.0,0.04199999999999982,1,70563.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:11:00,12.214,12.22,12.208,12.212,42268.0,0.02400000000000091,1,-81875.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:12:00,12.21,12.21,12.188,12.202,41211.0,-0.012000000000000456,0,-1057.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:13:00,12.204,12.234000000000002,12.204,12.232,101542.0,0.02200000000000024,1,60331.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:14:00,12.232,12.254,12.232,12.248,57306.0,0.043999999999998714,1,-44236.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:15:00,12.246,12.252,12.226,12.25,52390.0,0.017999999999998906,1,-4916.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:16:00,12.248,12.268,12.246,12.258,105722.0,0.012000000000000456,1,53332.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:17:00,12.258,12.286,12.255999999999998,12.284,46937.0,0.036000000000001364,1,-58785.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:18:00,12.282,12.296,12.274,12.282,60522.0,0.02400000000000091,1,13585.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:19:00,12.28,12.296,12.276,12.284,38554.0,0.002000000000000668,1,-21968.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:20:00,12.29,12.302,12.282,12.29,68611.0,0.009999999999999787,1,30057.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:21:00,12.292,12.292,12.26,12.26,28808.0,-0.029999999999999364,0,-39803.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:22:00,12.258,12.258,12.23,12.238,26941.0,-0.05400000000000027,0,-1867.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:23:00,12.236,12.236,12.22,12.226,79704.0,-0.03200000000000003,0,52763.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:24:00,12.23,12.232,12.214,12.214,25926.0,-0.021999999999998462,0,-53778.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:25:00,12.22,12.222,12.212,12.212,18798.0,-0.018000000000000682,0,-7128.0,0,,,,,,,,,,,,,,,,,,,,,
