Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-02 09:01:00,11.75,11.764,11.75,11.758,54878.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:02:00,11.752,11.754,11.72,11.72,83181.0,-0.029999999999999364,0,28303.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:03:00,11.72,11.728,11.71,11.718,19597.0,-0.034000000000000696,0,-63584.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:04:00,11.71,11.728,11.708,11.728,4297.0,0.007999999999999119,1,-15300.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:05:00,11.728,11.74,11.714,11.74,9938.0,0.029999999999999364,1,5641.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:06:00,11.746,11.754,11.738,11.75,14094.0,0.02200000000000024,1,4156.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:07:00,11.754,11.754,11.7,11.702,22552.0,-0.043999999999998714,0,8458.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:08:00,11.702,11.714,11.69,11.69,45811.0,-0.06400000000000182,0,23259.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:09:00,11.696,11.698,11.675999999999998,11.686,22156.0,-0.016000000000000014,0,-23655.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:10:00,11.686,11.686,11.664,11.672,30602.0,-0.02399999999999913,0,8446.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:11:00,11.662,11.67,11.646,11.65,31368.0,-0.03599999999999959,0,766.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:12:00,11.652,11.656,11.644,11.656,30406.0,-0.006000000000002004,0,-962.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:13:00,11.652,11.652,11.62,11.63,42390.0,-0.02200000000000024,0,11984.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:14:00,11.632,11.632,11.61,11.622,28617.0,-0.030000000000001137,0,-13773.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:15:00,11.626,11.63,11.624,11.626,6797.0,-0.006000000000000227,0,-21820.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:16:00,11.63,11.632,11.618,11.63,13216.0,0.004000000000001336,1,6419.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:17:00,11.63,11.64,11.626,11.632,13807.0,0.001999999999998892,1,591.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:18:00,11.642,11.642,11.636,11.636,3694.0,0.005999999999998451,1,-10113.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
