Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-13 09:01:00,13.388,13.44,13.36,13.388,368498.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:02:00,13.42,13.424,13.4,13.41,74254.0,0.02200000000000024,1,-294244.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:03:00,13.402,13.412,13.388,13.4,68459.0,-0.01999999999999957,0,-5795.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:04:00,13.4,13.412,13.39,13.4,68345.0,-0.002000000000000668,0,-114.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:05:00,13.404000000000002,13.434,13.388,13.434,94428.0,0.034000000000000696,1,26083.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:06:00,13.436,13.436,13.418,13.424,38425.0,0.01999999999999957,1,-56003.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:07:00,13.424,13.436,13.422,13.436,58938.0,0.0,0,20513.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:08:00,13.43,13.45,13.43,13.438,47481.0,0.01399999999999757,1,-11457.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:09:00,13.438,13.468,13.436,13.468,62713.0,0.038000000000000256,1,15232.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:10:00,13.464,13.47,13.456,13.466,59547.0,0.02800000000000047,1,-3166.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:11:00,13.46,13.476,13.454,13.454,99189.0,-0.009999999999999787,0,39642.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:12:00,13.452,13.458,13.442,13.45,183397.0,-0.010000000000001565,0,84208.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:13:00,13.452,13.456,13.436,13.442,36690.0,-0.009999999999999787,0,-146707.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:14:00,13.442,13.442,13.414,13.42,60823.0,-0.03200000000000003,0,24133.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:15:00,13.42,13.424,13.398,13.406,34210.0,-0.036000000000001364,0,-26613.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:16:00,13.4,13.422,13.4,13.418,47515.0,-0.002000000000000668,0,13305.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:17:00,13.42,13.45,13.416,13.45,54242.0,0.04999999999999893,1,6727.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:18:00,13.454,13.478,13.454,13.472,56357.0,0.05200000000000138,1,2115.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:19:00,13.47,13.472,13.46,13.47,19038.0,0.016000000000000014,1,-37319.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:20:00,13.472,13.48,13.46,13.47,33111.0,0.0,0,14073.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:21:00,13.468,13.48,13.466,13.478,63168.0,0.005999999999998451,1,30057.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:22:00,13.48,13.494000000000002,13.48,13.484000000000002,83764.0,0.01600000000000179,1,20596.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:23:00,13.488,13.49,13.48,13.486,59805.0,0.005999999999998451,1,-23959.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:24:00,13.486,13.51,13.48,13.508,143006.0,0.01999999999999957,1,83201.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:25:00,13.508,13.524,13.502,13.512,111345.0,0.026000000000001574,1,-31661.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:26:00,13.51,13.515999999999998,13.5,13.51,24795.0,0.002000000000000668,1,-86550.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:27:00,13.508,13.52,13.505999999999998,13.52,32075.0,0.009999999999999787,1,7280.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:28:00,13.515999999999998,13.528,13.51,13.512,102661.0,0.004000000000001336,1,70586.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:29:00,13.51,13.52,13.5,13.52,63612.0,0.004000000000001336,1,-39049.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:30:00,13.52,13.526,13.508,13.526,42918.0,0.016000000000000014,1,-20694.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:31:00,13.52,13.526,13.502,13.505999999999998,32693.0,-0.014000000000001123,0,-10225.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
