Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-31 09:01:00,8.83,8.866,8.83,8.854,34639.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:02:00,8.863999999999997,8.874,8.847999999999997,8.87,12637.0,0.03999999999999915,1,-22002.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:03:00,8.869,8.87,8.85,8.862,22206.0,-0.001999999999998892,0,9569.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:04:00,8.86,8.86,8.83,8.831,22074.0,-0.038000000000000256,0,-132.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:05:00,8.822000000000003,8.831,8.818,8.82,7000.0,-0.03999999999999915,0,-15074.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:06:00,8.802999999999997,8.822000000000003,8.796,8.812000000000003,34604.0,-0.009999999999999787,0,27604.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:07:00,8.82,8.836,8.814,8.836,7311.0,0.03300000000000125,1,-27293.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:08:00,8.831,8.831,8.814,8.814,19515.0,-0.006000000000000227,0,12204.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:09:00,8.81,8.817,8.8,8.815,11302.0,-0.016000000000000014,0,-8213.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:10:00,8.804,8.816,8.765,8.777000000000001,31520.0,-0.032999999999999474,0,20218.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:11:00,8.777999999999999,8.786,8.75,8.755,26510.0,-0.04899999999999949,0,-5010.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:12:00,8.758,8.758,8.72,8.731,16985.0,-0.04699999999999882,0,-9525.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:13:00,8.72,8.727,8.695,8.706,40307.0,-0.0519999999999996,0,23322.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:14:00,8.7,8.704,8.674,8.684,25911.0,-0.036000000000001364,0,-14396.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:15:00,8.685,8.701,8.685,8.697000000000001,17809.0,-0.002999999999998337,0,-8102.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:16:00,8.7,8.709,8.687999999999999,8.703,20670.0,0.017999999999998906,1,2861.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:17:00,8.702,8.711,8.7,8.708,27076.0,0.008000000000000895,1,6406.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:18:00,8.703,8.72,8.696,8.7,49386.0,-0.002000000000000668,0,22310.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:19:00,8.705,8.719,8.705,8.714,15942.0,0.011000000000001007,1,-33444.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:20:00,8.708,8.728,8.707,8.726,56091.0,0.0210000000000008,1,40149.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:21:00,8.722999999999999,8.722999999999999,8.701,8.707,57359.0,-0.0009999999999994458,0,1268.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:22:00,8.716000000000001,8.732000000000001,8.716000000000001,8.728,22703.0,0.0050000000000007825,1,-34656.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:23:00,8.734,8.752,8.732999999999999,8.74,29879.0,0.02399999999999913,1,7176.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:24:00,8.74,8.754,8.722999999999999,8.732999999999999,39223.0,-0.0010000000000012221,0,9344.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:25:00,8.731,8.736,8.71,8.719,39587.0,-0.0210000000000008,0,364.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:26:00,8.718,8.727,8.713,8.727,8105.0,-0.00399999999999956,0,-31482.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:27:00,8.722000000000001,8.729,8.716000000000001,8.721,15454.0,0.0030000000000001137,1,7349.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:28:00,8.722000000000001,8.726,8.72,8.726,16755.0,0.00399999999999956,1,1301.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:29:00,8.73,8.742,8.73,8.741,13690.0,0.01899999999999835,1,-3065.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:30:00,8.744,8.75,8.732000000000001,8.735,23750.0,0.004999999999999004,1,10060.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:31:00,8.734,8.749,8.73,8.744,22676.0,0.0,0,-1074.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:32:00,8.743,8.76,8.74,8.754,15956.0,0.01999999999999957,1,-6720.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:33:00,8.753,8.766,8.753,8.763,81565.0,0.01999999999999957,1,65609.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:34:00,8.764,8.771,8.748,8.748,127789.0,-0.0050000000000007825,0,46224.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:35:00,8.741,8.748,8.738999999999999,8.741,16202.0,-0.022999999999999687,0,-111587.0,0,,,,,,,,,,,,,,,,,,,
