Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-16 09:01:00,12.05,12.05,12.024,12.046,60516.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:02:00,12.048,12.056,12.046,12.052,11322.0,0.001999999999998892,1,-49194.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:03:00,12.05,12.056,12.04,12.048,26866.0,0.0,0,15544.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:04:00,12.042,12.044,12.024,12.038,18780.0,-0.012000000000000456,0,-8086.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:05:00,12.04,12.06,11.988,12.02,177807.0,-0.02200000000000024,0,159027.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:06:00,12.028,12.052,12.026,12.026,23346.0,-0.013999999999999345,0,-154461.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:07:00,12.024,12.06,12.024,12.048,69079.0,0.02000000000000135,1,45733.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:08:00,12.042,12.046,12.032,12.042,22365.0,0.017999999999998906,1,-46714.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:09:00,12.046,12.05,12.04,12.046,94014.0,0.00399999999999956,1,71649.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:10:00,12.046,12.048,12.03,12.032,83818.0,-0.013999999999999345,0,-10196.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:11:00,12.034,12.042,12.03,12.034,235043.0,-0.011999999999998678,0,151225.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:12:00,12.032,12.044,12.03,12.044,27287.0,0.009999999999999787,1,-207756.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:13:00,12.038,12.038,12.022,12.028,55709.0,-0.004000000000001336,0,28422.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:14:00,12.028,12.04,12.028,12.04,15524.0,0.001999999999998892,1,-40185.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:15:00,12.036,12.04,12.036,12.036,23685.0,0.008000000000000895,1,8161.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:16:00,12.044,12.068,12.044,12.064,36267.0,0.02800000000000047,1,12582.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:17:00,12.07,12.076,12.062,12.072,27198.0,0.02800000000000047,1,-9069.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:18:00,12.078,12.09,12.068,12.09,55251.0,0.01999999999999957,1,28053.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:19:00,12.09,12.118,12.09,12.118,91542.0,0.040000000000000924,1,36291.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:20:00,12.118,12.144,12.118,12.144,76685.0,0.05400000000000027,1,-14857.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:21:00,12.146,12.16,12.142,12.16,66774.0,0.04199999999999982,1,-9911.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:22:00,12.162,12.18,12.162,12.18,59331.0,0.034000000000000696,1,-7443.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:23:00,12.178,12.198,12.175999999999998,12.198,70900.0,0.03599999999999959,1,11569.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:24:00,12.198,12.224,12.198,12.224,79977.0,0.04600000000000115,1,9077.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:25:00,12.224,12.238,12.224,12.226,96104.0,0.02799999999999869,1,16127.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:26:00,12.226,12.238,12.218,12.238,47977.0,0.013999999999999345,1,-48127.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:27:00,12.238,12.24,12.204,12.204,46217.0,-0.021999999999998462,0,-1760.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:28:00,12.204,12.24,12.182,12.194,120308.0,-0.043999999999998714,0,74091.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:29:00,12.194,12.196,12.166,12.194,39445.0,-0.009999999999999787,0,-80863.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:30:00,12.198,12.212,12.198,12.204,35853.0,0.009999999999999787,1,-3592.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:31:00,12.2,12.208,12.2,12.2,14075.0,0.001999999999998892,1,-21778.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:32:00,12.2,12.206,12.194,12.198,26035.0,-0.001999999999998892,0,11960.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:33:00,12.194,12.2,12.17,12.172,39069.0,-0.02799999999999869,0,13034.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:34:00,12.175999999999998,12.184,12.172,12.172,15053.0,-0.02200000000000024,0,-24016.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:35:00,12.175999999999998,12.184,12.152,12.16,42298.0,-0.015999999999998238,0,27245.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:36:00,12.16,12.178,12.16,12.17,12290.0,-0.005999999999998451,0,-30008.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:37:00,12.178,12.184,12.175999999999998,12.182,23270.0,0.02200000000000024,1,10980.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:38:00,12.182,12.184,12.17,12.174,25394.0,-0.003999999999997783,0,2124.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:39:00,12.18,12.18,12.16,12.16,28753.0,-0.02200000000000024,0,3359.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16 09:40:00,12.16,12.162,12.156,12.156,11445.0,-0.02400000000000091,0,-17308.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
