Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-03 09:01:00,13.31,13.336,13.304,13.336,26994.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:02:00,13.32,13.322,13.304,13.32,12444.0,0.009999999999999787,1,-14550.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:03:00,13.32,13.368,13.32,13.368,11088.0,0.048000000000000036,1,-1356.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:04:00,13.368,13.38,13.362,13.38,7810.0,0.0600000000000005,1,-3278.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:05:00,13.364,13.382,13.358,13.366,24489.0,-0.002000000000000668,0,16679.0,1,,,,,,,,,,,,,,,,,,,
2019-12-03 09:06:00,13.366,13.37,13.338,13.354,24343.0,-0.009999999999999787,0,-146.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:07:00,13.342,13.348,13.328,13.336,20090.0,-0.030000000000001137,0,-4253.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:08:00,13.336,13.34,13.314,13.314,22919.0,-0.02800000000000047,0,2829.0,1,,,,,,,,,,,,,,,,,,,
2019-12-03 09:09:00,13.32,13.326,13.31,13.31,12745.0,-0.025999999999998025,0,-10174.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:10:00,13.318,13.324000000000002,13.314,13.314,6589.0,-0.006000000000000227,0,-6156.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:11:00,13.316,13.328,13.31,13.328,10049.0,0.009999999999999787,1,3460.0,1,,,,,,,,,,,,,,,,,,,
2019-12-03 09:12:00,13.33,13.345999999999998,13.33,13.344,11885.0,0.028000000000002245,1,1836.0,1,,,,,,,,,,,,,,,,,,,
2019-12-03 09:13:00,13.338,13.34,13.336,13.34,2588.0,0.009999999999999787,1,-9297.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:14:00,13.336,13.348,13.328,13.348,12643.0,0.009999999999999787,1,10055.0,1,,,,,,,,,,,,,,,,,,,
2019-12-03 09:15:00,13.348,13.354,13.332,13.332,16412.0,-0.003999999999997783,0,3769.0,1,,,,,,,,,,,,,,,,,,,
2019-12-03 09:16:00,13.338,13.348,13.332,13.332,6872.0,-0.015999999999998238,0,-9540.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:17:00,13.336,13.35,13.334,13.342,35753.0,0.004000000000001336,1,28881.0,1,,,,,,,,,,,,,,,,,,,
2019-12-03 09:18:00,13.345999999999998,13.35,13.34,13.35,9613.0,0.014000000000001123,1,-26140.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:19:00,13.35,13.352,13.336,13.342,16806.0,-0.003999999999997783,0,7193.0,1,,,,,,,,,,,,,,,,,,,
2019-12-03 09:20:00,13.345999999999998,13.348,13.342,13.342,10965.0,-0.007999999999999119,0,-5841.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:21:00,13.336,13.338,13.328,13.332,7404.0,-0.01399999999999757,0,-3561.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:22:00,13.338,13.338,13.334,13.334,2493.0,-0.0019999999999971148,0,-4911.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:23:00,13.336,13.336,13.326,13.334,12068.0,-0.003999999999997783,0,9575.0,1,,,,,,,,,,,,,,,,,,,
2019-12-03 09:24:00,13.33,13.33,13.308,13.308,8091.0,-0.02799999999999869,0,-3977.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:25:00,13.314,13.314,13.31,13.31,4070.0,-0.01999999999999957,0,-4021.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:26:00,13.312,13.316,13.296,13.296,15217.0,-0.018000000000000682,0,11147.0,1,,,,,,,,,,,,,,,,,,,
2019-12-03 09:27:00,13.3,13.306,13.3,13.302,34133.0,-0.010000000000001565,0,18916.0,1,,,,,,,,,,,,,,,,,,,
2019-12-03 09:28:00,13.302,13.302,13.292,13.3,23070.0,0.0,0,-11063.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:29:00,13.3,13.304,13.292,13.304,8074.0,0.002000000000000668,1,-14996.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:30:00,13.306,13.306,13.3,13.3,5350.0,0.0,0,-2724.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:31:00,13.308,13.318,13.302,13.308,15679.0,0.002000000000000668,1,10329.0,1,,,,,,,,,,,,,,,,,,,
2019-12-03 09:32:00,13.318,13.318,13.316,13.316,3706.0,0.007999999999999119,1,-11973.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:33:00,13.318,13.33,13.318,13.324000000000002,11114.0,0.006000000000002004,1,7408.0,1,,,,,,,,,,,,,,,,,,,
2019-12-03 09:34:00,13.328,13.328,13.328,13.328,1417.0,0.009999999999999787,1,-9697.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:35:00,13.336,13.338,13.332,13.336,26648.0,0.007999999999999119,1,25231.0,1,,,,,,,,,,,,,,,,,,,
2019-12-03 09:36:00,13.334,13.34,13.332,13.34,10077.0,0.004000000000001336,1,-16571.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:37:00,13.342,13.356,13.34,13.356,12179.0,0.021999999999998462,1,2102.0,1,,,,,,,,,,,,,,,,,,,
2019-12-03 09:38:00,13.356,13.384,13.356,13.374,98740.0,0.03200000000000003,1,86561.0,1,,,,,,,,,,,,,,,,,,,
2019-12-03 09:39:00,13.374,13.384,13.362,13.372,56235.0,0.016000000000000014,1,-42505.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:40:00,13.378,13.386,13.374,13.384,29108.0,0.009999999999999787,1,-27127.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:41:00,13.378,13.38,13.372,13.372,8519.0,-0.006000000000000227,0,-20589.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:42:00,13.374,13.374,13.366,13.366,8988.0,-0.012000000000000456,0,469.0,1,,,,,,,,,,,,,,,,,,,
2019-12-03 09:43:00,13.366,13.366,13.352,13.352,7129.0,-0.02200000000000024,0,-1859.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:44:00,13.358,13.362,13.358,13.362,7864.0,-0.00399999999999956,0,735.0,1,,,,,,,,,,,,,,,,,,,
2019-12-03 09:45:00,13.364,13.368,13.364,13.364,5569.0,0.006000000000002004,1,-2295.0,0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:46:00,13.37,13.37,13.36,13.364,4877.0,0.0,0,-692.0,0,,,,,,,,,,,,,,,,,,,
