Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-01 09:01:00,13.8,13.81,13.76,13.765999999999998,269675.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:02:00,13.782,13.858,13.762,13.788,182238.0,-0.012000000000000456,0,-87437.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:03:00,13.765999999999998,13.778,13.702,13.75,228770.0,-0.03200000000000003,0,46532.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:04:00,13.75,13.78,13.728,13.758,118367.0,-0.007999999999999119,0,-110403.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:05:00,13.752,13.796,13.74,13.782,72558.0,0.03200000000000003,1,-45809.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:06:00,13.774,13.792,13.752,13.788,119128.0,0.03599999999999959,1,46570.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:07:00,13.782,13.782,13.755999999999998,13.77,160554.0,-0.004000000000001336,0,41426.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:08:00,13.772,13.78,13.76,13.77,72867.0,-0.012000000000000456,0,-87687.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:09:00,13.77,13.778,13.744000000000002,13.752,104050.0,-0.01999999999999957,0,31183.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:10:00,13.752,13.834,13.75,13.814,117394.0,0.04400000000000048,1,13344.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:11:00,13.808,13.86,13.776,13.858,232693.0,0.1059999999999981,1,115299.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:12:00,13.854,13.864,13.83,13.85,82678.0,0.04199999999999982,1,-150015.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:13:00,13.85,13.888,13.85,13.872,247760.0,0.017999999999998906,1,165082.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:14:00,13.872,13.88,13.86,13.87,86337.0,0.01999999999999957,1,-161423.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:15:00,13.87,13.894,13.864,13.894,87754.0,0.02200000000000024,1,1417.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:16:00,13.894,13.946,13.894,13.925999999999998,178787.0,0.05599999999999916,1,91033.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:17:00,13.924,13.93,13.9,13.92,155503.0,0.0259999999999998,1,-23284.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:18:00,13.918,13.934,13.9,13.918,147966.0,-0.006000000000002004,0,-7537.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:19:00,13.918,13.918,13.892,13.906,82740.0,-0.012000000000000456,0,-65226.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:20:00,13.908,13.912,13.89,13.898,124684.0,-0.01999999999999957,0,41944.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:21:00,13.896,13.896,13.856,13.868,95078.0,-0.03999999999999915,0,-29606.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:22:00,13.868,13.872,13.85,13.862,132349.0,-0.03399999999999892,0,37271.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:23:00,13.862,13.876,13.838,13.872,144143.0,0.00399999999999956,1,11794.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:24:00,13.876,13.888,13.868,13.876,81778.0,0.013999999999999345,1,-62365.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:25:00,13.872,13.88,13.854,13.868,107230.0,-0.007999999999999119,0,25452.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:26:00,13.866,13.894,13.866,13.89,55629.0,0.018000000000000682,1,-51601.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:27:00,13.888,13.892,13.882,13.886,48461.0,0.01999999999999957,1,-7168.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:28:00,13.886,13.892,13.882,13.888,25016.0,0.0,0,-23445.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:29:00,13.886,13.886,13.87,13.872,32096.0,-0.013999999999999345,0,7080.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:30:00,13.872,13.872,13.852,13.862,49152.0,-0.02399999999999913,0,17056.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:31:00,13.862,13.868,13.858,13.858,32656.0,-0.014000000000001123,0,-16496.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:32:00,13.852,13.852,13.83,13.832,33637.0,-0.029999999999999364,0,981.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:33:00,13.83,13.848,13.82,13.832,60473.0,-0.01999999999999957,0,26836.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:34:00,13.824000000000002,13.84,13.824000000000002,13.832,11716.0,0.002000000000000668,1,-48757.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:35:00,13.832,13.832,13.802,13.814,69689.0,-0.010000000000001565,0,57973.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:36:00,13.814,13.836,13.814,13.826,24450.0,-0.006000000000002004,0,-45239.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:37:00,13.826,13.834,13.82,13.834,11652.0,0.02000000000000135,1,-12798.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:38:00,13.832,13.832,13.81,13.81,29263.0,-0.015999999999998238,0,17611.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:39:00,13.818,13.824000000000002,13.808,13.81,24350.0,-0.02200000000000024,0,-4913.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:40:00,13.816,13.82,13.81,13.82,22472.0,0.002000000000000668,1,-1878.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:41:00,13.82,13.824000000000002,13.81,13.81,13539.0,-0.005999999999998451,0,-8933.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:42:00,13.81,13.812,13.808,13.812,18157.0,-0.007999999999999119,0,4618.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:43:00,13.812,13.822,13.8,13.8,62052.0,-0.009999999999999787,0,43895.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:44:00,13.81,13.816,13.776,13.788,163244.0,-0.02400000000000091,0,101192.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:45:00,13.79,13.812,13.776,13.778,38719.0,-0.032000000000001805,0,-124525.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:46:00,13.782,13.81,13.778,13.798,55502.0,0.008000000000000895,1,16783.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:47:00,13.8,13.814,13.8,13.814,18375.0,0.03200000000000003,1,-37127.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:48:00,13.8,13.812,13.8,13.804,7467.0,0.00399999999999956,1,-10908.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:49:00,13.812,13.812,13.804,13.804,6712.0,0.00399999999999956,1,-755.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:50:00,13.8,13.8,13.778,13.788,13827.0,-0.02400000000000091,0,7115.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:51:00,13.78,13.796,13.78,13.792,31454.0,-0.008000000000000895,0,17627.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:52:00,13.792,13.806,13.792,13.798,12693.0,0.018000000000000682,1,-18761.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:53:00,13.806,13.826,13.806,13.822,37625.0,0.030000000000001137,1,24932.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:54:00,13.822,13.824000000000002,13.82,13.824000000000002,22945.0,0.01800000000000246,1,-14680.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:55:00,13.826,13.85,13.818,13.836,127427.0,0.01399999999999757,1,104482.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:56:00,13.834,13.836,13.82,13.828,58598.0,0.002000000000000668,1,-68829.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:57:00,13.824000000000002,13.834,13.824000000000002,13.832,12368.0,-0.002000000000000668,0,-46230.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:58:00,13.83,13.848,13.828,13.845999999999998,23773.0,0.021999999999996692,1,11405.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 09:59:00,13.84,13.844,13.84,13.844,3654.0,0.014000000000001123,1,-20119.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:00:00,13.844,13.874,13.842,13.874,85285.0,0.034000000000000696,1,81631.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:01:00,13.866,13.874,13.858,13.872,46483.0,0.02799999999999869,1,-38802.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:02:00,13.866,13.888,13.86,13.88,51563.0,0.014000000000001123,1,5080.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:03:00,13.88,13.888,13.868,13.876,57648.0,0.009999999999999787,1,6085.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:04:00,13.872,13.886,13.87,13.878,18912.0,-0.002000000000000668,0,-38736.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:05:00,13.874,13.886,13.872,13.884,41258.0,0.012000000000000456,1,22346.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:06:00,13.886,13.92,13.884,13.91,156587.0,0.03599999999999959,1,115329.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:07:00,13.916,13.924,13.906,13.922,73672.0,0.036000000000001364,1,-82915.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:08:00,13.92,13.958,13.918,13.956,377705.0,0.040000000000000924,1,304033.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:09:00,13.954,13.98,13.944,13.958,151390.0,0.038000000000000256,1,-226315.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:10:00,13.956,13.956,13.932,13.938,110325.0,-0.01600000000000179,0,-41065.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:11:00,13.936,13.938,13.918,13.938,40382.0,-0.018000000000000682,0,-69943.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:12:00,13.932,13.948,13.928,13.94,121719.0,0.00399999999999956,1,81337.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:13:00,13.936,13.968,13.934,13.956,143859.0,0.02399999999999913,1,22140.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:14:00,13.966,13.98,13.96,13.966,46526.0,0.029999999999999364,1,-97333.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:15:00,13.966,13.966,13.942,13.956,41226.0,-0.009999999999999787,0,-5300.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:16:00,13.952,13.956,13.946,13.956,35726.0,-0.009999999999999787,0,-5500.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:17:00,13.96,13.976,13.96,13.968,11503.0,0.016000000000000014,1,-24223.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:18:00,13.972,13.978,13.97,13.97,7910.0,0.009999999999999787,1,-3593.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:19:00,13.97,13.97,13.954,13.96,8750.0,-0.012000000000000456,0,840.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:20:00,13.96,13.97,13.958,13.962,16832.0,-0.008000000000000895,0,8082.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:21:00,13.96,13.968,13.944,13.968,44052.0,0.007999999999999119,1,27220.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:22:00,13.96,13.974,13.956,13.974,56385.0,0.013999999999999345,1,12333.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:23:00,13.976,13.99,13.968,13.984000000000002,78172.0,0.02400000000000091,1,21787.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:24:00,13.986,14.015999999999998,13.986,14.008,135941.0,0.03200000000000003,1,57769.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:25:00,14.01,14.018,13.998,14.014,33023.0,0.028000000000002245,1,-102918.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:26:00,14.012,14.015999999999998,14.002,14.01,61839.0,0.0,0,28816.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:27:00,14.012,14.02,14.004,14.01,84453.0,-0.002000000000000668,0,22614.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:28:00,14.008,14.014,13.992,14.0,35123.0,-0.012000000000000456,0,-49330.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-01 10:29:00,13.996,14.004,13.992,14.004,27769.0,-0.003999999999997783,0,-7354.0,0,,,,,,,,,,,,,,,,,,,,,
