Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-30 09:01:00,11.812,11.854,11.812,11.845999999999998,32639.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:02:00,11.845999999999998,11.864,11.844,11.852,16831.0,0.03999999999999915,1,-15808.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:03:00,11.852,11.852,11.82,11.82,3397.0,-0.025999999999998025,0,-13434.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:04:00,11.818,11.844,11.814,11.814,28083.0,-0.038000000000000256,0,24686.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:05:00,11.816,11.834,11.81,11.814,23090.0,-0.00399999999999956,0,-4993.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:06:00,11.818,11.832,11.8,11.82,22308.0,0.004000000000001336,1,-782.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:07:00,11.832,11.836,11.808,11.808,8432.0,-0.009999999999999787,0,-13876.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:08:00,11.808,11.808,11.808,11.808,1573.0,-0.02400000000000091,0,-6859.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:09:00,11.808,11.824000000000002,11.806,11.806,10101.0,-0.002000000000000668,0,8528.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:10:00,11.804,11.804,11.786,11.796,17385.0,-0.012000000000000456,0,7284.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
