Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-11 09:01:00,12.576,12.588,12.526,12.56,160377.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:02:00,12.562,12.595999999999998,12.562,12.572,11083.0,-0.003999999999997783,0,-149294.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:03:00,12.586,12.62,12.586,12.6,46558.0,0.03799999999999848,1,35475.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:04:00,12.598,12.608,12.588,12.59,5461.0,0.004000000000001336,1,-41097.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:05:00,12.59,12.59,12.534,12.548,41060.0,-0.04999999999999893,0,35599.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:06:00,12.564,12.576,12.548,12.576,18132.0,-0.014000000000001123,0,-22928.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:07:00,12.566,12.59,12.566,12.58,12792.0,0.016000000000000014,1,-5340.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:08:00,12.59,12.592,12.58,12.584,12637.0,0.01800000000000246,1,-155.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:09:00,12.58,12.588,12.568,12.568,47979.0,-0.02200000000000024,0,35342.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:10:00,12.578,12.6,12.568,12.57,30104.0,-0.009999999999999787,0,-17875.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:11:00,12.568,12.574000000000002,12.556,12.562,8996.0,-0.015999999999998238,0,-21108.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:12:00,12.562,12.562,12.534,12.538,30356.0,-0.029999999999999364,0,21360.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:13:00,12.54,12.55,12.54,12.54,11263.0,-0.022000000000002014,0,-19093.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:14:00,12.542,12.554,12.526,12.528,42207.0,-0.012000000000000456,0,30944.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:15:00,12.526,12.534,12.52,12.53,28856.0,-0.012000000000000456,0,-13351.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:16:00,12.532,12.534,12.526,12.532,16910.0,0.006000000000000227,1,-11946.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:17:00,12.526,12.54,12.524,12.524,30747.0,-0.007999999999999119,0,13837.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:18:00,12.526,12.528,12.514,12.524,16084.0,-0.001999999999998892,0,-14663.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:19:00,12.528,12.534,12.522,12.522,6679.0,-0.00399999999999956,0,-9405.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:20:00,12.526,12.534,12.524,12.526,10275.0,-0.001999999999998892,0,3596.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:21:00,12.526,12.54,12.52,12.54,29059.0,0.013999999999999345,1,18784.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
